	trialType	Response	Attempts	RT	waterTime
0	AB	correct		14.480999946594238	2.7339999675750732
1	AB	correct		5.83899998664856	2.422999858856201
2	AB	correct		8.70300006866455	2.5440001487731934
3	AB	correct		3.424999952316284	2.3540000915527344
4	AB	correct		4.395999908447266	2.1630001068115234
5	AB	incorrect		1.13100004196167	NA
6	AB	correct		6.628999948501587	2.303999900817871
7	AB	correct		3.184000015258789	2.2039999961853027
8	AB	incorrect		1.751999855041504	NA
9	AB	correct		6.188999891281128	2.244000196456909
10	AB	correct		3.6549999713897705	2.2230000495910645
11	AB	incorrect		2.184000015258789	NA
12	AB	incorrect		0.9309999942779541	NA
13	AB	correct		0.4309999942779541	2.183000087738037
14	AB	incorrect		2.172999858856201	NA
15	AB	incorrect		3.615000009536743	NA
16	AB	incorrect		3.2750000953674316	NA
17	AB	incorrect		1.1119999885559082	NA
18	AB	incorrect		1.1309998035430908	NA
19	AB	incorrect		2.1530001163482666	NA
20	AB	correct		2.1530001163482666	2.24399995803833
21	AB	incorrect		1.0810000896453857	NA
22	AB	incorrect		0.7309999465942383	NA
23	AB	incorrect		1.8220000267028809	NA
24	AB	correct		9.633999824523926	2.183000087738037
25	AB	correct		7.171000003814697	2.1730000972747803
26	AB	correct		0.4509999752044678	2.192999839782715
27	AB	correct		1.312000036239624	1.9830000400543213
28	AB	incorrect		0.5109999179840088	NA
29	AB	correct		1.6129999160766602	2.193000078201294
30	AB	correct		4.3459999561309814	2.11299991607666
31	AB	correct		1.5120000839233398	2.052999973297119
32	AB	incorrect		1.5320000648498535	NA
33	AB	correct		0.8910000324249268	2.1029999256134033
34	AB	correct		4.305999994277954	2.2230000495910645
35	AB	incorrect		1.4219999313354492	NA
36	AB	incorrect		0.871999979019165	NA
37	AB	correct		1.2919998168945312	2.0930001735687256
38	AB	correct		6.168999910354614	2.1430001258850098
39	AB	correct		2.874000072479248	2.132999897003174
40	AB	incorrect		2.493000030517578	NA
41	AB	correct		4.1559998989105225	2.2330000400543213
42	AB	incorrect		2.444000005722046	NA
43	AB	correct		0.2709999084472656	2.1630001068115234
44	AB	correct		6.499000072479248	2.1029999256134033
45	AB	correct		3.4549999237060547	2.1529998779296875
46	AB	incorrect		0.6809999942779541	NA
47	AB	incorrect		2.434000015258789	NA
48	AB	correct		0.5809998512268066	2.0930001735687256
49	AB	correct		5.708999872207642	2.193000078201294
50	AB	correct		2.7039999961853027	2.0929999351501465
51	AB	incorrect		4.406999826431274	NA
52	AB	incorrect		0.6710000038146973	NA
53	AB	correct		0.2999999523162842	2.322999954223633
54	AB	correct		3.3239998817443848	2.0930001735687256
55	AB	correct		8.61299991607666	2.3330001831054688
56	AB	correct		5.167999982833862	2.0929999351501465
57	AB	correct		2.4029998779296875	2.3340001106262207
58	AB	correct		2.0329999923706055	2.2829999923706055
59	AB	correct		1.4619998931884766	2.203000068664551
60	AB	incorrect		1.4220001697540283	NA
61	AB	correct		10.475000143051147	2.5139999389648438
62	AB	correct		4.28600001335144	2.4240000247955322
63	AB	incorrect		1.8330001831054688	NA
