	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	6.119000196456909	NA
1	AB	correct	1	44.98399996757507	2.5240001678466797
2	AB	correct	1	4.305999994277954	6.539999961853027
3	AB	incorrect	1	1.7619998455047607	NA
4	AB	incorrect	1	8.301999807357788	NA
5	AB	incorrect	1	9.604000091552734	NA
6	AB	correct	1	13.70900011062622	5.187999963760376
7	AB	incorrect	1	4.6570000648498535	NA
8	AB	correct	1	26.368000030517578	22.082000017166138
9	AB	correct	1	8.86300015449524	8.51199984550476
10	AB	incorrect	1	2.503000020980835	NA
11	AB	correct	1	12.969000101089478	4.145999908447266
12	AB	incorrect	1	8.32200002670288	NA
13	AB	correct	1	16.64400005340576	4.245999813079834
14	AB	correct	1	10.906000137329102	2.74399995803833
15	AB	correct	1	4.7170000076293945	3.9650001525878906
16	AB	correct	1	6.009000062942505	3.1440000534057617
17	AB	correct	1	4.046000003814697	3.9159998893737793
18	AB	incorrect	1	14.550999879837036	NA
19	AB	correct	1	6.68999981880188	3.0240001678466797
20	AB	correct	1	51.723999977111816	3.3350000381469727
21	AB	correct	1	17.644999980926514	4.367000102996826
22	AB	correct	1	2.4130001068115234	3.375
23	AB	correct	1	8.812999963760376	3.2339999675750732
24	AB	correct	1	19.787999868392944	2.764000177383423
25	AB	correct	1	4.315999984741211	2.8450000286102295
26	AB	correct	1	4.236000061035156	3.504999876022339
27	AB	correct	1	5.608000040054321	4.046000003814697
28	AB	incorrect	1	12.308000087738037	NA
29	AB	correct	1	17.616000175476074	3.7849998474121094
30	AB	correct	1	7.121000051498413	4.235999822616577
31	AB	correct	1	12.577999830245972	3.255000114440918
32	AB	incorrect	1	4.075999975204468	NA
33	AB	correct	1	26.007000207901	3.0739998817443848
34	AB	incorrect	1	3.686000108718872	NA
35	AB	correct	1	33.02799987792969	3.2039999961853027
36	AB	correct	1	7.902000188827515	3.5249998569488525
37	AB	correct	1	37.02300000190735	4.325999975204468
38	AB	correct	1	16.774999856948853	3.064000129699707
39	AB	correct	1	10.59500002861023	3.876000165939331
40	AB	correct	1	47.937999963760376	3.7260000705718994
41	AB	correct	1	45.36500000953674	3.384999990463257
42	AB	incorrect	1	8.242000102996826	NA
43	AB	incorrect	1	11.937999963760376	NA
44	AB	incorrect	1	275.0260000228882	NA
45	AB	correct	1	17.65499997138977	3.2850000858306885
46	AB	correct	1	42.401000022888184	4.4670000076293945
47	AB	incorrect	1	20.418999910354614	NA
48	AB	incorrect	1	21.97100019454956	NA
49	AB	correct	1	132.82100009918213	7.581000089645386
50	AB	correct	1	262.87800002098083	5.828000068664551
51	AB	incorrect	1	121.28399991989136	NA
52	AB	incorrect	1	8.111999988555908	NA
53	AB	incorrect	1	14.990999937057495	NA
54	AB	incorrect	1	22.621999979019165	NA
55	AB	incorrect	1	17.53499984741211	NA
56	AB	correct	1	19.096999883651733	3.495000123977661
57	AB	incorrect	1	17.78500008583069	NA
58	AB	correct	1	61.33899998664856	11.996999979019165
59	AB	correct	1	62.05900001525879	7.801000118255615
60	AB	incorrect	1	41.11899995803833	NA
61	AB	correct	1	4.8470001220703125	27.2189998626709
62	AB	correct	1	13.229000091552734	3.444999933242798
63	AB	correct	1	55.62000012397766	5.747999906539917
