	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.431999921798706	1.8529999256134033
1	AB	correct	1	31.835000038146973	2.4040000438690186
2	AB	correct	1	1.2219998836517334	3.5850000381469727
3	AB	correct	1	1.2619998455047607	2.6130001544952393
4	AB	correct	1	7.811000108718872	2.3539998531341553
5	AB	correct	1	2.5929999351501465	3.1649999618530273
6	AB	correct	1	2.193000078201294	2.443000078201294
7	AB	correct	1	1.002000093460083	2.372999906539917
8	AB	correct	1	0.8609998226165771	2.444000005722046
9	AB	incorrect	1	1.5920000076293945	NA
10	AB	incorrect	1	2.0429999828338623	NA
11	AB	incorrect	1	1.6529998779296875	NA
12	AB	incorrect	1	2.0129997730255127	NA
13	AB	correct	1	3.515000104904175	2.4739999771118164
14	AB	incorrect	1	0.8410000801086426	NA
15	AB	correct	1	3.936000108718872	2.4630000591278076
16	AB	incorrect	1	1.0520000457763672	NA
17	AB	incorrect	1	1.441999912261963	NA
18	AB	incorrect	1	0.8010001182556152	NA
19	AB	correct	1	1.9930000305175781	2.442999839782715
20	AB	correct	1	7.680999994277954	2.4130001068115234
21	AB	correct	1	1.1019999980926514	2.372999906539917
22	AB	correct	1	2.994999885559082	2.373000144958496
23	AB	correct	1	4.115999937057495	2.513000011444092
24	AB	incorrect	1	1.9229998588562012	NA
25	AB	incorrect	1	1.0109999179840088	NA
26	AB	correct	1	1.3619999885559082	2.5230000019073486
27	AB	correct	1	2.0929999351501465	2.433000087738037
28	AB	correct	1	0.5399999618530273	2.4839999675750732
29	AB	incorrect	1	0.9619998931884766	NA
30	AB	correct	1	0.48000001907348633	2.2339999675750732
31	AB	correct	1	1.371999979019165	2.49399995803833
32	AB	incorrect	1	0.5210001468658447	NA
33	AB	correct	1	3.755999803543091	2.4730000495910645
34	AB	incorrect	1	2.503999948501587	NA
35	AB	correct	1	6.418999910354614	2.4140000343322754
36	AB	correct	1	3.5849997997283936	2.3340001106262207
37	AB	incorrect	1	0.750999927520752	NA
38	AB	incorrect	1	1.622999906539917	NA
39	AB	incorrect	1	1.2709999084472656	NA
40	AB	correct	1	1.8429999351501465	2.4839999675750732
41	AB	correct	1	3.9060001373291016	2.312999963760376
42	AB	correct	1	2.5840001106262207	2.4729998111724854
43	AB	incorrect	1	2.0430002212524414	NA
44	AB	incorrect	1	2.263000011444092	NA
45	AB	correct	1	2.253000020980835	2.5329999923706055
46	AB	correct	1	1.0120000839233398	2.382999897003174
47	AB	correct	1	2.7039999961853027	2.322999954223633
48	AB	correct	1	2.11299991607666	2.3329999446868896
49	AB	correct	1	2.2230000495910645	2.3929998874664307
50	AB	correct	1	2.184000015258789	2.3329999446868896
51	AB	incorrect	1	2.2330000400543213	NA
52	AB	correct	1	5.86899995803833	2.3630001544952393
53	AB	incorrect	1	3.0439999103546143	NA
54	AB	incorrect	1	0.7309999465942383	NA
55	AB	incorrect	1	1.071000099182129	NA
56	AB	incorrect	1	0.8020000457763672	NA
57	AB	correct	1	0.8710000514984131	2.363999843597412
58	AB	correct	1	2.7739999294281006	2.36299991607666
59	AB	correct	1	2.9539999961853027	2.443000078201294
60	AB	incorrect	1	1.1119999885559082	NA
61	AB	incorrect	1	0.8909997940063477	NA
62	AB	incorrect	1	1.7030000686645508	NA
63	AB	correct	1	1.2009999752044678	2.4740002155303955
