	trialType	Response	Attempts	RT	waterTime
0	AB	correct	5	1.561999797821045	3.0350000858306885
1	AB	correct	1	3.8960001468658447	2.6640000343322754
2	AB	correct	1	1.191999912261963	2.7339999675750732
3	AB	correct	3	4.976999998092651	2.55400013923645
4	AB	correct	1	1.1009998321533203	2.764000177383423
5	AB	correct	2	2.694000005722046	2.74399995803833
6	AB	correct	7	5.417999982833862	2.5830001831054688
7	AB	correct	2	0.9820001125335693	2.562999963760376
8	AB	correct	1	0.500999927520752	2.4630000591278076
9	AB	correct	1	3.2149999141693115	3.384999990463257
10	AB	correct	2	1.9730000495910645	2.6740000247955322
11	AB	correct	1	1.7920000553131104	2.434000015258789
12	AB	correct	2	7.069999933242798	2.6740000247955322
13	AB	correct	1	2.062999963760376	2.373000144958496
14	AB	correct	1	1.13100004196167	2.4140000343322754
15	AB	correct	1	5.226999998092651	2.4739999771118164
16	AB	correct	3	1.8929998874664307	2.5230000019073486
17	AB	correct	2	1.7819998264312744	2.434000015258789
18	AB	correct	2	4.835999965667725	2.563999891281128
19	AB	correct	1	1.9729998111724854	2.4830000400543213
20	AB	correct	1	0.871999979019165	2.5429999828338623
21	AB	correct	2	1.0409998893737793	2.694000005722046
22	AB	correct	1	1.872999906539917	2.5329999923706055
23	AB	correct	1	1.0920000076293945	4.666000127792358
24	AB	correct	2	1.371999979019165	1.4019999504089355
25	AB	correct	1	1.6129999160766602	2.763000011444092
26	AB	correct	1	1.8229999542236328	2.753999948501587
27	AB	correct	1	1.0920000076293945	2.4630000591278076
28	AB	correct	1	1.3519999980926514	2.694000005722046
29	AB	correct	1	1.9019999504089355	2.55400013923645
30	AB	correct	3	2.7239999771118164	2.4739999771118164
31	AB	correct	2	8.993000030517578	2.614000082015991
32	AB	correct	2	0.5810000896453857	2.4629998207092285
33	AB	correct	3	0.44099998474121094	2.5340001583099365
34	AB	correct	1	1.3619999885559082	2.6440000534057617
35	AB	correct	2	0.8410000801086426	2.493000030517578
36	AB	correct	1	1.7929999828338623	2.6529998779296875
37	AB	correct	3	2.052999973297119	2.4839999675750732
38	AB	correct	2	2.2730000019073486	2.503999948501587
39	AB	correct	1	1.443000078201294	2.7639999389648438
40	AB	correct	3	1.5119998455047607	2.634000062942505
41	AB	correct	4	3.615000009536743	2.5339999198913574
42	AB	correct	1	0.6510000228881836	2.442999839782715
43	AB	correct	4	4.276000022888184	2.5139999389648438
44	AB	correct	1	7.009999990463257	2.6540000438690186
45	AB	correct	3	1.5420000553131104	2.684000015258789
46	AB	correct	2	17.144999980926514	3.114000082015991
47	AB	correct	1	3.94599986076355	2.7039999961853027
48	AB	correct	1	0.8509998321533203	2.7039999961853027
49	AB	correct	3	1.6019999980926514	2.6039998531341553
50	AB	correct	1	2.5739998817443848	2.7039999961853027
51	AB	correct	2	1.250999927520752	2.6440000534057617
52	AB	correct	3	1.431999921798706	2.74399995803833
53	AB	correct	1	1.1719999313354492	2.623999834060669
54	AB	correct	2	2.7330000400543213	2.374000072479248
55	AB	correct	1	1.4219999313354492	2.5439999103546143
56	AB	correct	2	0.7409999370574951	2.7139999866485596
57	AB	correct	4	1.0210001468658447	2.6539998054504395
58	AB	correct	2	0.8610000610351562	2.6539998054504395
59	AB	correct	2	1.4630000591278076	2.513000011444092
60	AB	correct	1	1.6719999313354492	2.7139999866485596
61	AB	correct	1	0.7409999370574951	2.5929999351501465
62	AB	correct	2	2.3929998874664307	2.6740000247955322
63	AB	correct	7	2.2029998302459717	2.574000120162964
