	trialType	Response	Attempts	RT	waterTime
0	AB	correct	3	1.6820001602172852	3.815999984741211
1	AB	correct	1	1.2009999752044678	2.5739998817443848
2	AB	correct	3	12.699000120162964	2.6029999256134033
3	AB	correct	1	1.2019999027252197	2.884000062942505
4	AB	correct	1	1.5320000648498535	2.5139999389648438
5	AB	correct	1	1.2019999027252197	2.624000072479248
6	AB	correct	2	0.7910001277923584	2.5839998722076416
7	AB	correct	2	4.897000074386597	2.503999948501587
8	AB	correct	2	17.384999990463257	2.444000005722046
9	AB	correct	1	1.7019999027252197	3.754999876022339
10	AB	correct	1	2.4539999961853027	2.553999900817871
11	AB	correct	1	4.026000022888184	2.482999801635742
12	AB	correct	1	2.253000020980835	2.384000062942505
13	AB	correct	1	0.8010001182556152	2.423999786376953
14	AB	correct	1	3.4049999713897705	2.5829999446868896
15	AB	correct	1	0.5709998607635498	2.4240000247955322
16	AB	correct	1	2.694000005722046	2.6639997959136963
17	AB	correct	2	5.51800012588501	2.363999843597412
18	AB	correct	7	0.750999927520752	2.3630001544952393
19	AB	correct	2	2.4840002059936523	3.063999891281128
20	AB	correct	1	2.193000078201294	2.623999834060669
21	AB	correct	1	0.4200000762939453	2.49399995803833
22	AB	correct	3	6.2789998054504395	2.884000062942505
23	AB	correct	1	1.753000020980835	2.632999897003174
24	AB	correct	2	3.935999870300293	3.634999990463257
25	AB	correct	1	5.056999921798706	3.325000047683716
26	AB	correct	1	1.0319998264312744	2.623000144958496
27	AB	correct	1	1.1719999313354492	2.372999906539917
28	AB	correct	1	4.867000102996826	2.61299991607666
29	AB	correct	2	0.5409998893737793	2.634000062942505
30	AB	correct	1	0.620999813079834	2.3540000915527344
31	AB	correct	3	0.7009999752044678	2.4040000438690186
32	AB	correct	1	1.1019999980926514	2.742999792098999
33	AB	correct	1	6.018999814987183	2.6530001163482666
34	AB	correct	3	0.6710000038146973	2.4739999771118164
35	AB	correct	2	1.1019999980926514	2.694000005722046
36	AB	correct	2	1.943000078201294	2.4839999675750732
37	AB	correct	3	1.5220000743865967	3.0149998664855957
38	AB	correct	3	4.866999864578247	2.5329999923706055
39	AB	correct	1	5.086999893188477	5.167999982833862
40	AB	correct	4	1.371999979019165	3.7760000228881836
41	AB	correct	1	0.5409998893737793	2.493000030517578
42	AB	correct	1	3.30400013923645	2.633999824523926
43	AB	correct	2	1.6820001602172852	2.5939998626708984
44	AB	correct	1	0.39100003242492676	2.372999906539917
45	AB	correct	1	0.5799999237060547	2.5439999103546143
46	AB	correct	1	1.1610000133514404	2.43399977684021
47	AB	correct	1	0.8119997978210449	3.5250000953674316
48	AB	correct	1	0.4200000762939453	2.4639999866485596
49	AB	correct	1	1.3009998798370361	2.624000072479248
50	AB	correct	1	1.371999979019165	3.4149999618530273
51	AB	correct	1	0.9110000133514404	2.563999891281128
52	AB	correct	3	1.431999921798706	2.5230000019073486
53	AB	correct	2	1.6319999694824219	2.6540000438690186
54	AB	correct	2	2.0219998359680176	2.30400013923645
55	AB	correct	2	1.5320000648498535	2.4639999866485596
56	AB	correct	3	2.3330001831054688	2.563999891281128
57	AB	correct	1	0.9210000038146973	2.934000015258789
58	AB	correct	3	4.016000032424927	2.874000072479248
59	AB	correct	1	0.6610000133514404	2.313000202178955
60	AB	correct	1	1.502000093460083	2.4739999771118164
61	AB	correct	1	3.69599986076355	2.6740000247955322
62	AB	correct	1	0.8919999599456787	2.313000202178955
63	AB	correct	1	5.087000131607056	2.4739999771118164
