	trialType	Response	Attempts	RT	waterTime
0	AB	correct		41.75999999046326	3.1740000247955322
1	AB	correct		1.3619999885559082	3.064000129699707
2	AB	correct		9.042999982833862	2.6740000247955322
3	AB	correct		2.80400013923645	2.74399995803833
4	AB	correct		1.8919999599456787	2.7039999961853027
5	AB	correct		6.498999834060669	2.7039999961853027
6	AB	correct		9.312999963760376	2.7239999771118164
7	AB	correct		11.2260000705719	2.7639999389648438
8	AB	correct		5.308000087738037	2.824000120162964
9	AB	correct		10.684999942779541	2.514000177383423
10	AB	correct		1.502000093460083	2.49399995803833
11	AB	correct		6.168999910354614	2.6640000343322754
12	AB	correct		4.0249998569488525	2.4740002155303955
13	AB	correct		5.757999897003174	2.5940001010894775
14	AB	correct		15.83299994468689	2.5839998722076416
15	AB	incorrect		2.634000062942505	NA
16	AB	correct		2.814000129699707	2.482999801635742
17	AB	incorrect		2.4129998683929443	NA
18	AB	correct		2.0320000648498535	2.694000005722046
19	AB	incorrect		0.7610001564025879	NA
20	AB	correct		5.236999988555908	2.504000186920166
21	AB	correct		4.005999803543091	2.513000011444092
22	AB	correct		2.203000068664551	2.623999834060669
23	AB	correct		20.880000114440918	2.372999906539917
24	AB	correct		21.621000051498413	2.9149999618530273
25	AB	correct		9.754000186920166	2.5329999923706055
26	AB	correct		6.36899995803833	2.634000062942505
27	AB	correct		5.256999969482422	2.553999900817871
28	AB	correct		3.615999937057495	2.5829999446868896
29	AB	incorrect		2.7739999294281006	NA
30	AB	correct		2.2730000019073486	2.7839999198913574
31	AB	correct		3.134999990463257	2.7140002250671387
32	AB	incorrect		2.052000045776367	NA
33	AB	correct		8.351999998092651	2.4639999866485596
34	AB	correct		6.830000162124634	2.5739998817443848
35	AB	correct		5.1579999923706055	2.6040000915527344
36	AB	correct		1.9630000591278076	2.613999843597412
37	AB	correct		4.516999959945679	2.6029999256134033
38	AB	correct		2.8939998149871826	2.572999954223633
39	AB	correct		2.9839999675750732	2.6540000438690186
40	AB	correct		3.434999942779541	2.7939999103546143
41	AB	correct		10.033999919891357	2.6040000915527344
42	AB	correct		4.786999940872192	2.6740000247955322
43	AB	correct		3.0239999294281006	2.7139999866485596
44	AB	correct		3.3949999809265137	2.7739999294281006
45	AB	correct		0.7609999179840088	2.824000120162964
46	AB	incorrect		2.863999843597412	NA
47	AB	correct		1.6719999313354492	2.8340001106262207
48	AB	correct		16.164000034332275	4.2159998416900635
49	AB	incorrect		1.5420000553131104	NA
50	AB	correct		3.2339999675750732	2.634000062942505
51	AB	correct		4.357000112533569	2.6029999256134033
52	AB	correct		4.2159998416900635	2.2929999828338623
53	AB	correct		2.4839999675750732	2.4739999771118164
54	AB	correct		2.4839999675750732	2.6640000343322754
55	AB	correct		7.010000228881836	2.6539998054504395
56	AB	correct		1.681999921798706	2.7139999866485596
57	AB	incorrect		1.8329999446868896	NA
58	AB	incorrect		1.7430000305175781	NA
59	AB	correct		3.2139999866485596	2.5240001678466797
60	AB	correct		12.608000040054321	2.6629998683929443
61	AB	correct		1.8220000267028809	2.6039998531341553
62	AB	correct		2.5940001010894775	2.563999891281128
63	AB	correct		3.4650001525878906	2.633999824523926
