	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	29.753000020980835	NA
1	AB	incorrect	1	0.9920001029968262	NA
2	AB	incorrect	1	5.088000059127808	NA
3	AB	correct	1	1.8529999256134033	2.5429999828338623
4	AB	correct	1	3.0139999389648438	2.2730000019073486
5	AB	correct	1	3.445000171661377	2.4539999961853027
6	AB	correct	1	1.0220000743865967	2.2330000400543213
7	AB	correct	1	1.7019999027252197	2.4140000343322754
8	AB	correct	1	1.6429998874664307	2.2829999923706055
9	AB	incorrect	1	0.9210000038146973	NA
10	AB	incorrect	1	9.944999933242798	NA
11	AB	incorrect	1	0.6310000419616699	NA
12	AB	incorrect	1	1.1319999694824219	NA
13	AB	incorrect	1	1.6530001163482666	NA
14	AB	correct	1	0.750999927520752	2.453000068664551
15	AB	correct	1	3.075000047683716	2.2829999923706055
16	AB	correct	1	0.7709999084472656	2.2929999828338623
17	AB	incorrect	1	2.5230000019073486	NA
18	AB	incorrect	1	1.5520000457763672	NA
19	AB	correct	1	0.9709999561309814	2.3540000915527344
20	AB	correct	1	3.734999895095825	2.3440001010894775
21	AB	correct	1	1.873000144958496	2.382999897003174
22	AB	incorrect	1	1.3320000171661377	NA
23	AB	correct	1	2.3929998874664307	2.313000202178955
24	AB	correct	1	3.924999952316284	2.2139999866485596
25	AB	correct	1	1.4619998931884766	2.3540000915527344
26	AB	correct	1	1.9630000591278076	2.2929999828338623
27	AB	incorrect	1	0.7709999084472656	NA
28	AB	correct	1	1.7730000019073486	2.253000020980835
29	AB	correct	1	2.203000068664551	2.302999973297119
30	AB	correct	1	1.7920000553131104	2.314000129699707
31	AB	incorrect	1	0.6010000705718994	NA
32	AB	correct	1	0.9720001220703125	2.36299991607666
33	AB	incorrect	1	3.504999876022339	NA
34	AB	correct	1	2.302999973297119	2.3429999351501465
35	AB	correct	1	1.2020001411437988	2.3429999351501465
36	AB	correct	1	1.9229998588562012	2.434000015258789
37	AB	correct	1	1.562999963760376	2.2330000400543213
38	AB	correct	1	0.6409997940063477	2.2829999923706055
39	AB	incorrect	1	1.7129998207092285	NA
40	AB	correct	1	3.5450000762939453	2.563999891281128
41	AB	correct	1	2.3439998626708984	2.253000020980835
42	AB	correct	1	4.004999876022339	2.314000129699707
43	AB	correct	1	0.8610000610351562	2.432999849319458
44	AB	correct	1	3.7960000038146973	2.302999973297119
45	AB	incorrect	1	1.3519999980926514	NA
46	AB	incorrect	1	0.7409999370574951	NA
47	AB	correct	1	1.0520000457763672	2.3429999351501465
48	AB	correct	1	2.824000120162964	2.263000011444092
49	AB	correct	1	3.0440001487731934	2.2739999294281006
50	AB	correct	1	3.2049999237060547	3.004000186920166
51	AB	correct	1	2.6529998779296875	2.3340001106262207
52	AB	correct	1	0.7709999084472656	2.312999963760376
53	AB	incorrect	1	1.9030001163482666	NA
54	AB	correct	1	1.4519999027252197	2.3530001640319824
55	AB	correct	1	1.2920000553131104	2.5230000019073486
56	AB	incorrect	1	1.13100004196167	NA
57	AB	incorrect	1	1.9529998302459717	NA
58	AB	correct	1	1.5120000839233398	2.4129998683929443
59	AB	correct	1	4.496999979019165	2.432999849319458
60	AB	correct	1	3.0250000953674316	2.453000068664551
61	AB	correct	1	2.323000192642212	2.3439998626708984
62	AB	correct	1	3.075000047683716	2.3930001258850098
63	AB	incorrect	1	1.2819998264312744	NA
