	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	2.9739999771118164	2.0929999351501465
1	AB	correct	1	19.57799983024597	2.684000015258789
2	AB	incorrect	1	1.2019999027252197	NA
3	AB	correct	1	2.2939999103546143	2.322999954223633
4	AB	correct	1	3.003999948501587	2.193000078201294
5	AB	incorrect	1	0.9709999561309814	NA
6	AB	correct	1	7.9019999504089355	2.2829999923706055
7	AB	correct	1	2.502999782562256	2.123000144958496
8	AB	incorrect	1	1.4620001316070557	NA
9	AB	correct	1	1.943000078201294	2.1029999256134033
10	AB	correct	1	2.6640000343322754	2.3329999446868896
11	AB	incorrect	1	1.692000150680542	NA
12	AB	correct	1	2.3439998626708984	2.4830000400543213
13	AB	correct	1	1.5820000171661377	2.1640000343322754
14	AB	incorrect	1	1.7230000495910645	NA
15	AB	correct	1	10.324999809265137	2.193000078201294
16	AB	correct	1	1.5929999351501465	2.1029999256134033
17	AB	correct	1	1.4120001792907715	2.184000015258789
18	AB	incorrect	1	2.253999948501587	NA
19	AB	incorrect	1	1.812000036239624	NA
20	AB	correct	1	7.329999923706055	2.324000120162964
21	AB	incorrect	1	1.503000020980835	NA
22	AB	correct	1	5.788000106811523	2.263000011444092
23	AB	correct	1	2.7039999961853027	2.1029999256134033
24	AB	incorrect	1	2.122999906539917	NA
25	AB	incorrect	1	1.1619999408721924	NA
26	AB	correct	1	2.6040000915527344	2.2230000495910645
27	AB	incorrect	1	1.0320000648498535	NA
28	AB	incorrect	1	1.8330001831054688	NA
29	AB	correct	1	1.943000078201294	2.1529998779296875
30	AB	correct	1	4.565999984741211	2.194000005722046
31	AB	correct	1	2.9639999866485596	2.434000015258789
32	AB	correct	1	3.0139999389648438	2.2230000495910645
33	AB	incorrect	1	1.7220001220703125	NA
34	AB	correct	1	1.9530000686645508	2.1430001258850098
35	AB	incorrect	1	2.3429999351501465	NA
36	AB	incorrect	1	2.873999834060669	NA
37	AB	correct	1	4.246999979019165	2.4830000400543213
38	AB	incorrect	1	1.3919999599456787	NA
39	AB	correct	1	2.80400013923645	2.2330000400543213
40	AB	correct	1	1.6519999504089355	2.2940001487731934
41	AB	incorrect	1	1.3220000267028809	NA
42	AB	correct	1	9.063999891281128	2.1029999256134033
43	AB	correct	1	3.9060001373291016	2.253000020980835
44	AB	incorrect	1	1.4720001220703125	NA
45	AB	correct	1	2.0230000019073486	2.322999954223633
46	AB	correct	1	1.1019999980926514	2.203000068664551
47	AB	incorrect	1	1.8630001544952393	NA
48	AB	incorrect	1	1.6729998588562012	NA
49	AB	correct	1	2.322999954223633	2.182999849319458
50	AB	incorrect	1	1.8829998970031738	NA
51	AB	correct	1	5.398000001907349	2.0429999828338623
52	AB	correct	1	1.943000078201294	2.5429999828338623
53	AB	correct	1	1.3619999885559082	2.062999963760376
54	AB	correct	1	1.6119999885559082	2.2829999923706055
55	AB	incorrect	1	2.3630001544952393	NA
56	AB	correct	1	2.4739999771118164	2.3430001735687256
57	AB	incorrect	1	1.8930001258850098	NA
58	AB	correct	1	3.8350000381469727	2.2940001487731934
59	AB	correct	1	0.6610000133514404	1.9619998931884766
60	AB	correct	1	1.2120001316070557	2.2330000400543213
61	AB	correct	1	0.5399999618530273	2.1740000247955322
62	AB	incorrect	1	0.8919999599456787	NA
63	AB	correct	1	3.6449999809265137	2.243000030517578
