	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.5320000648498535	1.8229999542236328
1	AB	correct	1	19.447999954223633	3.765000104904175
2	AB	correct	1	5.318000078201294	2.6029999256134033
3	AB	correct	2	4.736000061035156	2.7739999294281006
4	AB	correct	1	2.322999954223633	2.7139999866485596
5	AB	correct	1	1.3819999694824219	2.7330000400543213
6	AB	correct	2	1.6519999504089355	2.4739999771118164
7	AB	correct	1	1.181999921798706	2.634000062942505
8	AB	correct	3	1.3020000457763672	2.7739999294281006
9	AB	correct	1	0.8710000514984131	2.564000129699707
10	AB	correct	1	1.4619998931884766	3.194000005722046
11	AB	correct	2	0.7810001373291016	2.553999900817871
12	AB	correct	2	9.434000015258789	2.5739998817443848
13	AB	correct	2	11.366000175476074	2.944999933242798
14	AB	correct	1	0.9909999370574951	2.684000015258789
15	AB	correct	1	4.175999879837036	2.80400013923645
16	AB	correct	4	0.9809999465942383	2.5939998626708984
17	AB	correct	2	8.432000160217285	2.623999834060669
18	AB	correct	1	2.0230000019073486	2.955000162124634
19	AB	correct	2	1.3619999885559082	2.634000062942505
20	AB	correct	2	10.485999822616577	2.8540000915527344
21	AB	correct	2	3.9159998893737793	2.74399995803833
22	AB	correct	1	5.608000040054321	2.8540000915527344
23	AB	correct	1	3.8459999561309814	2.4730000495910645
24	AB	correct	1	1.491999864578247	2.684000015258789
25	AB	correct	1	0.7620000839233398	2.9739999771118164
26	AB	correct	1	5.949000120162964	2.7639999389648438
27	AB	correct	1	1.753000020980835	2.6740000247955322
28	AB	correct	2	10.525000095367432	3.015000104904175
29	AB	correct	1	5.959000110626221	2.7839999198913574
30	AB	correct	3	4.60699987411499	2.9539999961853027
31	AB	correct	4	2.2330000400543213	2.74399995803833
32	AB	correct	1	5.036999940872192	2.5939998626708984
33	AB	correct	3	2.1029999256134033	2.80400013923645
34	AB	correct	2	2.7939999103546143	2.5940001010894775
35	AB	correct	1	3.6649999618530273	2.4740002155303955
36	AB	correct	1	3.875999927520752	2.5940001010894775
37	AB	correct	2	2.7940001487731934	2.422999858856201
38	AB	correct	1	3.294999837875366	2.7239999771118164
39	AB	correct	2	2.7740001678466797	2.8339998722076416
40	AB	correct	1	1.933000087738037	2.74399995803833
41	AB	correct	2	9.664000034332275	2.6030001640319824
42	AB	correct	4	1.4820001125335693	2.7939999103546143
43	AB	correct	2	4.355999946594238	2.74399995803833
44	AB	correct	2	2.6040000915527344	3.746000051498413
45	AB	correct	1	3.2750000953674316	3.1039998531341553
46	AB	correct	1	4.276000022888184	2.7739999294281006
47	AB	correct	2	9.49399995803833	2.684000015258789
48	AB	correct	1	3.375	2.753999948501587
49	AB	correct	1	2.7139999866485596	2.813999891281128
50	AB	correct	1	1.6019999980926514	2.74399995803833
51	AB	correct	1	4.236000061035156	2.374000072479248
52	AB	correct	3	6.759000062942505	2.5239999294281006
53	AB	correct	1	5.167999982833862	3.074000120162964
54	AB	correct	1	3.5450000762939453	2.753999948501587
55	AB	correct	2	2.6029999256134033	2.7139999866485596
56	AB	correct	1	3.495000123977661	2.6640000343322754
57	AB	correct	2	9.604000091552734	2.9039998054504395
58	AB	correct	1	1.2619998455047607	2.6540000438690186
59	AB	correct	1	3.003999948501587	2.5839998722076416
60	AB	correct	1	3.365000009536743	2.7939999103546143
61	AB	correct	1	1.9830000400543213	2.6730000972747803
62	AB	correct	1	2.874000072479248	2.7339999675750732
63	AB	correct	1	3.2850000858306885	2.4630000591278076
