	trialType	Response	Attempts	RT	waterTime
0	AB	correct		28.650999784469604	3.2340002059936523
1	AB	correct		12.618000030517578	3.0749998092651367
2	AB	correct		6.840000152587891	2.4839999675750732
3	AB	correct		4.395999908447266	2.374000072479248
4	AB	correct		9.684000015258789	2.2839999198913574
5	AB	correct		2.9040000438690186	2.4040000438690186
6	AB	incorrect		1.6619999408721924	NA
7	AB	correct		18.085999965667725	2.672999858856201
8	AB	correct		1.121999979019165	2.322999954223633
9	AB	correct		1.8529999256134033	2.7940001487731934
10	AB	correct		6.348999977111816	4.6570000648498535
11	AB	correct		6.940000057220459	2.322999954223633
12	AB	correct		2.2730000019073486	2.4730000495910645
13	AB	incorrect		5.859000205993652	NA
14	AB	incorrect		1.5319998264312744	NA
15	AB	incorrect		0.4010000228881836	NA
16	AB	correct		2.2229998111724854	2.3930001258850098
17	AB	correct		1.2019999027252197	2.382999897003174
18	AB	incorrect		2.2129998207092285	NA
19	AB	incorrect		0.4309999942779541	NA
20	AB	correct		7.740999937057495	2.5839998722076416
21	AB	incorrect		0.8009998798370361	NA
22	AB	correct		2.4739999771118164	2.2829999923706055
23	AB	incorrect		2.373000144958496	NA
24	AB	correct		9.053000211715698	2.382999897003174
25	AB	correct		0.7620000839233398	2.4830000400543213
26	AB	correct		6.940000057220459	2.61299991607666
27	AB	incorrect		2.1630001068115234	NA
28	AB	correct		8.702000141143799	2.944999933242798
29	AB	correct		8.913000106811523	2.622999906539917
30	AB	correct		8.32200002670288	2.753999948501587
31	AB	correct		2.4030001163482666	2.5239999294281006
32	AB	correct		4.046000003814697	2.4739999771118164
33	AB	correct		4.696999788284302	2.4830000400543213
34	AB	correct		2.372999906539917	2.2929999828338623
35	AB	incorrect		1.1019999980926514	NA
36	AB	correct		2.013000011444092	2.7039999961853027
37	AB	correct		3.1740000247955322	2.4839999675750732
38	AB	correct		1.2720000743865967	2.564000129699707
39	AB	correct		2.9149999618530273	2.513000011444092
40	AB	incorrect		1.1109998226165771	NA
41	AB	correct		3.495000123977661	3.5349998474121094
42	AB	correct		5.077000141143799	6.43999981880188
43	AB	correct		5.308000087738037	2.382999897003174
44	AB	correct		1.8519999980926514	2.374000072479248
45	AB	correct		15.441999912261963	2.624000072479248
46	AB	correct		5.517999887466431	2.8340001106262207
47	AB	incorrect		1.2220001220703125	NA
48	AB	correct		6.33899998664856	2.624000072479248
49	AB	correct		9.733999967575073	2.3940000534057617
50	AB	correct		23.102999925613403	2.6440000534057617
51	AB	correct		3.134000062942505	2.5940001010894775
52	AB	correct		4.476000070571899	2.553999900817871
53	AB	correct		53.56699991226196	2.6540000438690186
54	AB	correct		4.205999851226807	2.443000078201294
55	AB	correct		3.3239998817443848	4.367000102996826
56	AB	incorrect		1.5119998455047607	NA
57	AB	correct		6.318999767303467	3.195000171661377
58	AB	correct		10.485000133514404	2.563999891281128
59	AB	correct		6.869999885559082	2.4740002155303955
60	AB	correct		8.561999797821045	2.4639999866485596
61	AB	correct		4.0959999561309814	2.6029999256134033
62	AB	incorrect		1.2220001220703125	NA
63	AB	correct		13.850000143051147	2.5329999923706055
