	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	6.688999891281128	22.45300006866455
1	AB	correct	1	31.475000143051147	2.8940000534057617
2	AB	correct	2	1.442000150680542	4.395999908447266
3	AB	correct	2	4.9679999351501465	2.7730000019073486
4	AB	correct	1	4.395999908447266	2.313000202178955
5	AB	correct	1	4.00600004196167	2.552999973297119
6	AB	correct	2	3.2749998569488525	2.5840001106262207
7	AB	correct	1	1.9229998588562012	2.503000020980835
8	AB	correct	1	3.365000009536743	2.6539998054504395
9	AB	correct	6	1.370999813079834	2.744000196456909
10	AB	correct	1	3.374000072479248	2.3340001106262207
11	AB	correct	2	1.4820001125335693	2.5339999198913574
12	AB	correct	1	2.4039998054504395	2.5940001010894775
13	AB	correct	2	5.056999921798706	2.624000072479248
14	AB	correct	2	2.694000005722046	2.8340001106262207
15	AB	correct	3	3.6050000190734863	2.634000062942505
16	AB	correct	1	5.908999919891357	2.503000020980835
17	AB	correct	2	0.750999927520752	2.74399995803833
18	AB	correct	1	8.281999826431274	2.874000072479248
19	AB	correct	1	3.315000057220459	2.312999963760376
20	AB	correct	1	2.563999891281128	2.564000129699707
21	AB	correct	2	6.749000072479248	2.4539999961853027
22	AB	correct	3	2.7939999103546143	2.6040000915527344
23	AB	correct	1	1.8329999446868896	2.5840001106262207
24	AB	correct	1	1.8329999446868896	2.243000030517578
25	AB	correct	1	1.5120000839233398	2.263000011444092
26	AB	correct	1	4.876999855041504	2.694000005722046
27	AB	correct	1	6.208999872207642	2.49399995803833
28	AB	correct	3	2.803999900817871	2.6640000343322754
29	AB	correct	2	8.70300006866455	2.6439998149871826
30	AB	correct	1	7.210000038146973	2.5439999103546143
31	AB	correct	1	3.615999937057495	2.2330000400543213
32	AB	correct	1	2.633999824523926	2.5940001010894775
33	AB	correct	1	5.29800009727478	2.4739999771118164
34	AB	correct	1	5.3480000495910645	2.2029998302459717
35	AB	correct	1	1.9429998397827148	2.5840001106262207
36	AB	correct	3	4.325999975204468	2.4739999771118164
37	AB	correct	2	0.49000000953674316	3.6059999465942383
38	AB	correct	1	3.484999895095825	2.562999963760376
39	AB	correct	1	8.071999788284302	2.4830000400543213
40	AB	correct	1	2.9140000343322754	2.694000005722046
41	AB	correct	1	0.7410001754760742	2.18399977684021
42	AB	correct	3	0.6610000133514404	2.193000078201294
43	AB	correct	1	2.7239999771118164	2.574000120162964
44	AB	correct	1	3.5260000228881836	2.2230000495910645
45	AB	correct	1	2.883999824523926	2.4830000400543213
46	AB	correct	1	1.4219999313354492	2.6540000438690186
47	AB	correct	1	1.1810002326965332	2.253999948501587
48	AB	correct	3	3.174999952316284	2.503000020980835
49	AB	correct	2	1.5720000267028809	2.6440000534057617
50	AB	correct	1	0.5109999179840088	2.1630001068115234
51	AB	correct	1	1.6319999694824219	2.2929999828338623
52	AB	correct	1	4.105999946594238	2.5739998817443848
53	AB	correct	2	1.8429999351501465	2.312999963760376
54	AB	correct	1	2.934000015258789	2.4839999675750732
55	AB	correct	2	3.205000162124634	2.6439998149871826
56	AB	correct	1	1.7929999828338623	2.312999963760376
57	AB	correct	1	1.801999807357788	2.5940001010894775
58	AB	correct	1	3.7750000953674316	2.874000072479248
59	AB	correct	1	7.710999965667725	2.503999948501587
60	AB	correct	3	1.8629999160766602	2.562999963760376
61	AB	correct	1	2.3329999446868896	2.2929999828338623
62	AB	correct	1	3.2750000953674316	2.5739998817443848
63	AB	correct	3	3.7660000324249268	2.2730000019073486
