	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.551999807357788	3.2250001430511475
1	AB	incorrect	1	11.496999979019165	NA
2	AB	correct	1	8.231000185012817	2.4139997959136963
3	AB	incorrect	1	5.056999921798706	NA
4	AB	incorrect	1	1.5219998359680176	NA
5	AB	incorrect	1	2.374000072479248	NA
6	AB	incorrect	1	2.3330001831054688	NA
7	AB	correct	1	5.13700008392334	2.2739999294281006
8	AB	correct	1	4.4059998989105225	2.2739999294281006
9	AB	correct	1	5.537999868392944	2.6640000343322754
10	AB	incorrect	1	8.89299988746643	NA
11	AB	correct	1	3.0840001106262207	2.6039998531341553
12	AB	incorrect	1	1.8429999351501465	NA
13	AB	incorrect	1	2.2230000495910645	NA
14	AB	correct	1	8.002000093460083	2.513000011444092
15	AB	correct	1	1.3320000171661377	2.7139999866485596
16	AB	incorrect	1	0.6410000324249268	NA
17	AB	incorrect	1	4.786999940872192	NA
18	AB	incorrect	1	8.252000093460083	NA
19	AB	correct	1	2.3940000534057617	2.493000030517578
20	AB	correct	1	1.4219999313354492	2.4639999866485596
21	AB	correct	1	2.3030002117156982	2.563999891281128
22	AB	correct	1	0.9309999942779541	2.5840001106262207
23	AB	correct	1	2.884000062942505	2.422999858856201
24	AB	incorrect	1	2.80400013923645	NA
25	AB	incorrect	1	1.9519999027252197	NA
26	AB	correct	1	9.803999900817871	2.4639999866485596
27	AB	correct	1	2.9839999675750732	2.623999834060669
28	AB	correct	1	23.543999910354614	2.4639999866485596
29	AB	correct	1	1.632000207901001	2.5939998626708984
30	AB	incorrect	1	0.9210000038146973	NA
31	AB	incorrect	1	2.052999973297119	NA
32	AB	correct	1	4.505999803543091	2.4040000438690186
33	AB	correct	1	2.8539998531341553	2.6530001163482666
34	AB	correct	1	13.328999996185303	2.8440001010894775
35	AB	incorrect	1	5.558000087738037	NA
36	AB	correct	1	5.267999887466431	2.5429999828338623
37	AB	incorrect	1	8.552000045776367	NA
38	AB	correct	1	6.559000015258789	2.8440001010894775
39	AB	correct	1	5.2179999351501465	2.8340001106262207
40	AB	incorrect	1	1.7929999828338623	NA
41	AB	incorrect	1	3.7960000038146973	NA
42	AB	incorrect	1	0.5410001277923584	NA
43	AB	incorrect	1	3.2139999866485596	NA
44	AB	correct	1	9.223000049591064	2.453000068664551
45	AB	correct	1	2.0329999923706055	3.815999984741211
46	AB	correct	1	5.739000082015991	2.3929998874664307
47	AB	correct	1	8.121000051498413	2.74399995803833
48	AB	correct	1	1.2220001220703125	2.884000062942505
49	AB	correct	1	1.0709998607635498	2.8940000534057617
50	AB	correct	1	2.6029999256134033	2.6440000534057617
51	AB	incorrect	1	0.9720001220703125	NA
52	AB	correct	1	8.221999883651733	2.493000030517578
53	AB	incorrect	1	2.133000135421753	NA
54	AB	correct	1	2.2239999771118164	2.874000072479248
55	AB	incorrect	1	1.0920000076293945	NA
56	AB	incorrect	1	1.2219998836517334	NA
57	AB	correct	1	2.6440000534057617	2.6629998683929443
58	AB	correct	1	2.433000087738037	2.7239999771118164
59	AB	incorrect	1	2.7739999294281006	NA
60	AB	incorrect	1	2.072999954223633	NA
61	AB	correct	1	1.9130001068115234	2.694000005722046
62	AB	correct	1	2.8540000915527344	2.4539999961853027
63	AB	correct	1	3.0739998817443848	2.4539999961853027
