	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	49.26100015640259	3.0939998626708984
1	AB	correct	1	7.009999990463257	2.753999948501587
2	AB	correct	1	8.792999982833862	3.0440001487731934
3	AB	correct	1	2.2939999103546143	2.7740001678466797
4	AB	correct	1	4.57699990272522	3.05400013923645
5	AB	correct	2	4.185999870300293	2.80400013923645
6	AB	correct	2	4.046000003814697	2.74399995803833
7	AB	correct	1	8.26200008392334	2.7239999771118164
8	AB	correct	2	12.378000020980835	2.7639999389648438
9	AB	correct	1	2.122999906539917	2.744000196456909
10	AB	correct	1	3.745999813079834	2.7039999961853027
11	AB	correct	1	4.786999940872192	2.6440000534057617
12	AB	correct	1	3.1040000915527344	2.8339998722076416
13	AB	correct	1	2.884000062942505	2.633999824523926
14	AB	correct	2	1.9930000305175781	2.7839999198913574
15	AB	correct	1	12.128000020980835	2.6440000534057617
16	AB	correct	1	16.795000076293945	2.632999897003174
17	AB	correct	1	10.154000043869019	3.0149998664855957
18	AB	correct	1	1.753000020980835	2.8440001010894775
19	AB	correct	1	17.71499991416931	2.5440001487731934
20	AB	correct	1	2.4630000591278076	2.74399995803833
21	AB	correct	1	8.781999826431274	2.6540000438690186
22	AB	correct	1	3.4150002002716064	2.8339998722076416
23	AB	correct	1	7.271000146865845	2.372999906539917
24	AB	correct	1	8.361999988555908	2.444000005722046
25	AB	correct	2	4.726999998092651	2.7740001678466797
26	AB	correct	1	1.502000093460083	2.7939999103546143
27	AB	correct	1	3.7750000953674316	2.7239999771118164
28	AB	correct	1	4.565999984741211	2.874000072479248
29	AB	correct	1	0.5300002098083496	2.6039998531341553
30	AB	correct	1	1.5919997692108154	2.9650001525878906
31	AB	correct	1	15.993000030517578	3.3449997901916504
32	AB	correct	1	2.562999963760376	2.875
33	AB	correct	1	6.378999948501587	2.5840001106262207
34	AB	correct	1	4.236000061035156	2.874000072479248
35	AB	correct	1	13.599999904632568	4.786999940872192
36	AB	correct	2	6.7099997997283936	2.6640000343322754
37	AB	correct	1	12.588000059127808	2.813999891281128
38	AB	correct	1	0.6710000038146973	3.0350000858306885
39	AB	correct	1	3.865999937057495	2.624000072479248
40	AB	correct	1	5.498000144958496	2.422999858856201
41	AB	correct	1	2.944000005722046	5.5279998779296875
42	AB	correct	1	7.740999937057495	2.4830000400543213
43	AB	correct	1	6.209000110626221	2.623999834060669
44	AB	correct	1	2.0329999923706055	2.7840001583099365
45	AB	correct	1	5.697999954223633	3.43500018119812
46	AB	correct	1	3.744999885559082	2.74399995803833
47	AB	correct	1	3.944999933242798	2.6040000915527344
48	AB	correct	1	6.669999837875366	2.4630000591278076
49	AB	correct	1	5.368000030517578	2.693999767303467
50	AB	correct	1	8.412999868392944	2.4730000495910645
51	AB	correct	2	6.759000062942505	2.6540000438690186
52	AB	correct	1	6.009000062942505	2.5139999389648438
53	AB	correct	2	2.5329999923706055	2.753999948501587
54	AB	correct	1	2.7340002059936523	2.944000005722046
55	AB	correct	1	10.325000047683716	2.694000005722046
56	AB	correct	1	9.694000005722046	2.684000015258789
57	AB	correct	1	19.697999954223633	3.826000213623047
58	AB	correct	1	27.049000024795532	2.563999891281128
59	AB	correct	2	6.890000104904175	2.563999891281128
60	AB	correct	1	3.434999942779541	2.7239999771118164
61	AB	correct	1	4.5970001220703125	2.7839999198913574
62	AB	correct	1	6.42900013923645	2.6740000247955322
63	AB	correct	1	1.933000087738037	2.7939999103546143
