	trialType	Response	Attempts	RT	waterTime
0	AB	correct		23.68400001525879	8.151999950408936
1	AB	incorrect		12.618000030517578	NA
2	AB	incorrect		5.708999872207642	NA
3	AB	incorrect		1.3320000171661377	NA
4	AB	incorrect		18.38599991798401	NA
5	AB	incorrect		1.5220000743865967	NA
6	AB	incorrect		2.4830000400543213	NA
7	AB	incorrect		16.80399990081787	NA
8	AB	incorrect		2.9739999771118164	NA
9	AB	incorrect		1.6720001697540283	NA
10	AB	incorrect		2.36299991607666	NA
11	AB	incorrect		2.1730000972747803	NA
12	AB	correct		10.324000120162964	3.494999885559082
13	AB	correct		6.077999830245972	2.514000177383423
14	AB	correct		4.135999917984009	2.624000072479248
15	AB	correct		5.417999982833862	2.994000196456909
16	AB	incorrect		5.697999954223633	NA
17	AB	correct		1.1719999313354492	2.6640000343322754
18	AB	correct		3.6460001468658447	2.6629998683929443
19	AB	correct		7.481000185012817	2.6029999256134033
20	AB	correct		1.3519999980926514	2.613999843597412
21	AB	correct		4.355999946594238	2.4739999771118164
22	AB	incorrect		3.244999885559082	NA
23	AB	correct		0.8710000514984131	2.49399995803833
24	AB	correct		4.555999994277954	2.5239999294281006
25	AB	incorrect		3.7049999237060547	NA
26	AB	correct		0.7109999656677246	2.6740000247955322
27	AB	correct		2.4040000438690186	2.572999954223633
28	AB	correct		6.198999881744385	2.5230000019073486
29	AB	correct		0.7109999656677246	2.5440001487731934
30	AB	correct		2.634000062942505	2.503000020980835
31	AB	correct		5.38700008392334	2.7039999961853027
32	AB	incorrect		2.1630001068115234	NA
33	AB	correct		0.9520001411437988	2.6029999256134033
34	AB	correct		7.0	2.7739999294281006
35	AB	incorrect		2.934000015258789	NA
36	AB	incorrect		0.7109999656677246	NA
37	AB	correct		1.1119999885559082	2.564000129699707
38	AB	correct		2.183000087738037	2.622999906539917
39	AB	correct		5.2870001792907715	2.753999948501587
40	AB	correct		1.6520001888275146	2.503999948501587
41	AB	correct		5.0269999504089355	2.6540000438690186
42	AB	correct		3.4649999141693115	2.74399995803833
43	AB	correct		2.122999906539917	2.4839999675750732
44	AB	incorrect		1.1410000324249268	NA
45	AB	incorrect		1.2809998989105225	NA
46	AB	correct		4.045000076293945	2.5839998722076416
47	AB	correct		4.455999851226807	2.5840001106262207
48	AB	correct		2.80400013923645	2.813999891281128
49	AB	correct		6.187999963760376	2.444000005722046
50	AB	correct		3.434999942779541	2.6740000247955322
51	AB	incorrect		2.5230000019073486	NA
52	AB	correct		0.6410000324249268	2.4739999771118164
53	AB	incorrect		1.9930000305175781	NA
54	AB	incorrect		0.3400001525878906	NA
55	AB	correct		0.6610000133514404	2.5339999198913574
56	AB	incorrect		1.3919999599456787	NA
57	AB	incorrect		1.4119999408721924	NA
58	AB	correct		3.495000123977661	2.753999948501587
59	AB	correct		2.80400013923645	2.6039998531341553
60	AB	incorrect		1.621999979019165	NA
61	AB	correct		1.1820001602172852	2.6439998149871826
62	AB	correct		1.4219999313354492	2.434000015258789
63	AB	correct		0.7310001850128174	2.3539998531341553
