	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	9.83400011062622	5.8379998207092285
1	AB	correct	1	8.521999835968018	4.437000036239624
2	AB	correct	1	3.815000057220459	2.564000129699707
3	AB	correct	1	3.31499981880188	3.365000009536743
4	AB	correct	1	0.7309999465942383	2.562999963760376
5	AB	correct	1	0.6009998321533203	2.814000129699707
6	AB	correct	1	1.9230000972747803	2.2929999828338623
7	AB	incorrect	1	1.2720000743865967	NA
8	AB	incorrect	1	1.7820000648498535	NA
9	AB	correct	1	0.8810000419616699	2.5940001010894775
10	AB	incorrect	1	3.634999990463257	NA
11	AB	correct	1	0.7910001277923584	2.4040000438690186
12	AB	correct	1	6.348999977111816	2.944000005722046
13	AB	correct	1	0.7709999084472656	2.6040000915527344
14	AB	correct	1	3.6649999618530273	2.263000011444092
15	AB	correct	1	2.4240000247955322	2.562999963760376
16	AB	correct	1	2.1030001640319824	2.2239999771118164
17	AB	correct	1	2.11299991607666	2.374000072479248
18	AB	correct	1	0.5209999084472656	2.4630000591278076
19	AB	correct	1	3.615000009536743	2.2330000400543213
20	AB	correct	1	3.9760000705718994	2.4230000972747803
21	AB	incorrect	1	1.1019999980926514	NA
22	AB	correct	1	1.321000099182129	2.324000120162964
23	AB	correct	1	2.0429999828338623	2.4040000438690186
24	AB	correct	1	1.812999963760376	2.193000078201294
25	AB	incorrect	1	1.9129998683929443	NA
26	AB	correct	1	1.4530000686645508	2.3329999446868896
27	AB	correct	1	4.236000061035156	2.4030001163482666
28	AB	correct	1	9.424000024795532	2.553999900817871
29	AB	incorrect	1	0.882000207901001	NA
30	AB	incorrect	1	0.8019998073577881	NA
31	AB	correct	1	6.630000114440918	2.6529998779296875
32	AB	correct	1	1.051999807357788	2.2730000019073486
33	AB	correct	1	5.819000005722046	2.492999792098999
34	AB	incorrect	1	1.2310001850128174	NA
35	AB	incorrect	1	3.3249998092651367	NA
36	AB	incorrect	1	3.2350001335144043	NA
37	AB	correct	1	5.187000036239624	2.5139999389648438
38	AB	incorrect	1	3.424999952316284	NA
39	AB	incorrect	1	1.3619999885559082	NA
40	AB	incorrect	1	1.8629999160766602	NA
41	AB	correct	1	0.6310000419616699	2.7639999389648438
42	AB	correct	1	0.5909998416900635	2.263000011444092
43	AB	incorrect	1	2.4830000400543213	NA
44	AB	incorrect	1	0.6710000038146973	NA
45	AB	incorrect	1	4.075999975204468	NA
46	AB	incorrect	1	1.7529997825622559	NA
47	AB	correct	1	0.4509999752044678	3.0139999389648438
48	AB	correct	1	1.5420000553131104	2.2730000019073486
49	AB	correct	1	9.364000082015991	2.682999849319458
50	AB	incorrect	1	3.94599986076355	NA
51	AB	incorrect	1	2.7639999389648438	NA
52	AB	correct	1	0.6410000324249268	2.49399995803833
53	AB	correct	1	12.157000064849854	2.5439999103546143
54	AB	correct	1	0.47099995613098145	2.1630001068115234
55	AB	incorrect	1	2.4639999866485596	NA
56	AB	correct	1	3.3940000534057617	2.503999948501587
57	AB	correct	1	4.647000074386597	2.263000011444092
58	AB	incorrect	1	1.1410000324249268	NA
59	AB	correct	1	5.226999998092651	3.554999828338623
60	AB	incorrect	1	1.6419999599456787	NA
61	AB	correct	1	1.2020001411437988	2.382999897003174
62	AB	correct	1	5.568000078201294	2.5139999389648438
63	AB	incorrect	1	4.7170000076293945	NA
