	trialType	Response	Attempts	RT	waterTime
0	AB	correct		26.307999849319458	6.249000072479248
1	AB	correct		6.709000110626221	4.506999969482422
2	AB	incorrect		11.496999979019165	NA
3	AB	correct		13.78000020980835	12.057999849319458
4	AB	incorrect		6.519000053405762	NA
5	AB	correct		31.05400013923645	4.35699987411499
6	AB	incorrect		7.63100004196167	NA
7	AB	incorrect		11.69700002670288	NA
8	AB	incorrect		5.608000040054321	NA
9	AB	correct		3.245000123977661	3.123999834060669
10	AB	correct		8.931999921798706	3.245000123977661
11	AB	incorrect		4.206000089645386	NA
12	AB	correct		2.934000015258789	2.9839999675750732
13	AB	correct		1.4019999504089355	2.7740001678466797
14	AB	correct		5.678000211715698	3.0839998722076416
15	AB	correct		14.490999937057495	5.366999864578247
16	AB	incorrect		4.947000026702881	NA
17	AB	correct		14.380000114440918	5.0980000495910645
18	AB	correct		10.40499997138977	3.0850000381469727
19	AB	correct		2.8540000915527344	3.015000104904175
20	AB	incorrect		5.4070000648498535	NA
21	AB	incorrect		7.311000108718872	NA
22	AB	correct		6.609999895095825	3.2850000858306885
23	AB	correct		10.494999885559082	3.064000129699707
24	AB	correct		6.448999881744385	2.8440001010894775
25	AB	incorrect		2.3540000915527344	NA
26	AB	correct		3.114000082015991	2.863999843597412
27	AB	correct		7.450000047683716	3.4749999046325684
28	AB	correct		21.311000108718872	3.134000062942505
29	AB	correct		1.5420000553131104	2.874000072479248
30	AB	correct		9.183000087738037	5.937999963760376
31	AB	correct		6.2190001010894775	2.803999900817871
32	AB	correct		3.7860000133514404	3.113999843597412
33	AB	correct		9.853999853134155	3.615999937057495
34	AB	correct		6.559000015258789	2.944000005722046
35	AB	correct		7.200999975204468	2.944000005722046
36	AB	correct		1.5419998168945312	2.7139999866485596
37	AB	correct		4.176000118255615	4.015000104904175
38	AB	correct		8.062000036239624	2.753999948501587
39	AB	incorrect		1.621999979019165	NA
40	AB	correct		2.562999963760376	2.803999900817871
41	AB	correct		4.707000017166138	2.553999900817871
42	AB	correct		1.4819998741149902	3.0339999198913574
43	AB	correct		9.883999824523926	4.03600001335144
44	AB	correct		4.0959999561309814	2.6529998779296875
45	AB	correct		7.690999984741211	2.613999843597412
46	AB	correct		5.727999925613403	2.8440001010894775
47	AB	correct		5.427999973297119	2.7339999675750732
48	AB	correct		4.635999917984009	2.74399995803833
49	AB	correct		8.973000049591064	3.114000082015991
50	AB	correct		4.677000045776367	2.864000082015991
51	AB	correct		5.808000087738037	3.294999837875366
52	AB	correct		4.897000074386597	2.6029999256134033
53	AB	correct		5.007999897003174	5.76800012588501
54	AB	correct		3.1649999618530273	2.7339999675750732
55	AB	correct		5.797999858856201	3.05400013923645
56	AB	correct		5.088000059127808	3.2239999771118164
57	AB	correct		7.031000137329102	2.7339999675750732
58	AB	correct		7.460000038146973	2.684000015258789
59	AB	correct		15.45300006866455	3.434999942779541
60	AB	correct		6.740000009536743	2.8440001010894775
61	AB	correct		5.006999969482422	4.25600004196167
62	AB	correct		10.365000009536743	3.0950000286102295
63	AB	correct		2.9539999961853027	2.6540000438690186
