	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	26.32800006866455	4.1559998989105225
1	AB	correct	1	2.313000202178955	2.7839999198913574
2	AB	correct	1	3.6059999465942383	3.064000129699707
3	AB	correct	1	4.968000173568726	2.482999801635742
4	AB	correct	1	5.066999912261963	2.7339999675750732
5	AB	incorrect	1	1.5920000076293945	NA
6	AB	incorrect	1	0.7409999370574951	NA
7	AB	correct	1	1.431999921798706	2.6040000915527344
8	AB	correct	1	5.73799991607666	2.80400013923645
9	AB	correct	1	2.934000015258789	2.6740000247955322
10	AB	correct	1	7.28000020980835	2.4539999961853027
11	AB	correct	1	7.450999975204468	2.622999906539917
12	AB	correct	1	6.218999862670898	2.444000005722046
13	AB	correct	1	8.642000198364258	2.553999900817871
14	AB	correct	1	5.848999977111816	2.6740000247955322
15	AB	incorrect	1	0.9609999656677246	NA
16	AB	correct	1	2.2829999923706055	2.4139997959136963
17	AB	incorrect	1	1.4119999408721924	NA
18	AB	correct	1	1.9219999313354492	2.574000120162964
19	AB	correct	1	3.7360000610351562	2.5429999828338623
20	AB	correct	1	6.789000034332275	2.6540000438690186
21	AB	correct	1	5.73799991607666	2.624000072479248
22	AB	correct	1	5.187000036239624	2.4039998054504395
23	AB	correct	1	2.0929999351501465	2.4839999675750732
24	AB	correct	1	6.789999961853027	2.493000030517578
25	AB	correct	1	2.01200008392334	2.7039999961853027
26	AB	correct	1	11.405999898910522	2.563999891281128
27	AB	correct	1	4.205999851226807	2.4630000591278076
28	AB	correct	1	2.3929998874664307	2.624000072479248
29	AB	correct	1	5.758000135421753	2.503999948501587
30	AB	correct	1	1.3409998416900635	2.374000072479248
31	AB	correct	1	0.9010000228881836	2.623999834060669
32	AB	correct	1	5.258000135421753	2.7039999961853027
33	AB	correct	1	3.1649999618530273	2.4130001068115234
34	AB	correct	1	0.8910000324249268	2.694000005722046
35	AB	incorrect	1	7.020000219345093	NA
36	AB	correct	1	3.755000114440918	2.553999900817871
37	AB	correct	1	3.684999942779541	2.5939998626708984
38	AB	incorrect	1	2.3429999351501465	NA
39	AB	incorrect	1	1.1519999504089355	NA
40	AB	correct	1	0.7210001945495605	2.7139999866485596
41	AB	incorrect	1	1.8629999160766602	NA
42	AB	correct	1	1.190999984741211	2.4539999961853027
43	AB	correct	1	4.536999940872192	2.622999906539917
44	AB	correct	1	3.9659998416900635	2.503000020980835
45	AB	incorrect	1	1.0109999179840088	NA
46	AB	correct	1	0.9010000228881836	2.553999900817871
47	AB	correct	1	5.427999973297119	2.493000030517578
48	AB	correct	1	1.4719998836517334	2.443000078201294
49	AB	correct	1	1.5529999732971191	2.5929999351501465
50	AB	correct	1	7.521000146865845	2.813999891281128
51	AB	correct	1	5.197999954223633	2.5830001831054688
52	AB	correct	1	3.5249998569488525	2.5429999828338623
53	AB	correct	1	1.932999849319458	2.4630000591278076
54	AB	correct	1	3.7749998569488525	2.564000129699707
55	AB	correct	1	2.123000144958496	2.513000011444092
56	AB	incorrect	1	1.4920001029968262	NA
57	AB	correct	1	0.7610001564025879	2.5339999198913574
58	AB	correct	1	3.865999937057495	2.4230000972747803
59	AB	correct	1	5.6579999923706055	2.4630000591278076
60	AB	correct	1	7.921999931335449	2.692999839782715
61	AB	correct	1	4.736999988555908	2.513000011444092
62	AB	correct	1	1.502000093460083	2.4830000400543213
63	AB	incorrect	1	1.3419997692108154	NA
