	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	28.832000017166138	7.319999933242798
1	AB	incorrect	1	3.444999933242798	NA
2	AB	incorrect	1	1.5829999446868896	NA
3	AB	correct	1	4.06499981880188	10.425000190734863
4	AB	incorrect	1	0.3509998321533203	NA
5	AB	correct	1	0.47099995613098145	4.135999917984009
6	AB	correct	1	0.2910001277923584	3.544999837875366
7	AB	correct	1	8.17199993133545	5.677999973297119
8	AB	correct	1	13.930000066757202	3.055000066757202
9	AB	incorrect	1	3.935999870300293	NA
10	AB	correct	1	1.1519999504089355	3.0340001583099365
11	AB	incorrect	1	2.364000082015991	NA
12	AB	correct	1	3.194000005722046	4.196000099182129
13	AB	incorrect	1	1.5419998168945312	NA
14	AB	correct	1	0.6809999942779541	2.694000005722046
15	AB	incorrect	1	1.3220000267028809	NA
16	AB	incorrect	1	1.5520000457763672	NA
17	AB	correct	1	1.7720000743865967	3.685999870300293
18	AB	correct	1	3.68500018119812	2.9549999237060547
19	AB	correct	1	5.759000062942505	4.004999876022339
20	AB	incorrect	1	8.441999912261963	NA
21	AB	incorrect	1	1.2009999752044678	NA
22	AB	correct	1	1.312000036239624	5.437999963760376
23	AB	correct	1	0.5799999237060547	2.7839999198913574
24	AB	correct	1	3.2849998474121094	2.564000129699707
25	AB	incorrect	1	9.462999820709229	NA
26	AB	correct	1	4.336999893188477	4.3459999561309814
27	AB	correct	1	1.001999855041504	3.495000123977661
28	AB	correct	1	5.1570000648498535	4.716999769210815
29	AB	correct	1	7.5909998416900635	2.684000015258789
30	AB	incorrect	1	2.562999963760376	NA
31	AB	correct	1	23.11400008201599	2.7939999103546143
32	AB	correct	1	3.3540000915527344	2.5739998817443848
33	AB	correct	1	8.331999778747559	2.4539999961853027
34	AB	correct	1	3.2039999961853027	2.24399995803833
35	AB	incorrect	1	1.2020001411437988	NA
36	AB	correct	1	0.6010000705718994	2.7739999294281006
37	AB	correct	1	13.789999961853027	3.0440001487731934
38	AB	incorrect	1	1.0720000267028809	NA
39	AB	correct	1	1.7720000743865967	2.9649999141693115
40	AB	correct	1	1.491999864578247	2.312999963760376
41	AB	correct	1	17.694999933242798	9.83400011062622
42	AB	correct	1	17.90499997138977	2.9749999046325684
43	AB	incorrect	1	2.384000062942505	NA
44	AB	correct	1	17.334999799728394	2.7139999866485596
45	AB	correct	1	65.4740002155304	2.9049999713897705
46	AB	incorrect	1	3.365000009536743	NA
47	AB	correct	1	5.486999988555908	2.364000082015991
48	AB	correct	1	12.51799988746643	2.5840001106262207
49	AB	correct	1	10.765000104904175	2.4539999961853027
50	AB	correct	1	20.740000009536743	2.3439998626708984
51	AB	correct	1	8.672000169754028	12.958999872207642
52	AB	correct	1	2.74399995803833	2.5939998626708984
53	AB	correct	1	4.185999870300293	2.323000192642212
54	AB	correct	1	13.800000190734863	2.8239998817443848
55	AB	correct	1	5.888999938964844	7.521000146865845
56	AB	correct	1	10.265000104904175	2.572999954223633
57	AB	correct	1	14.53000020980835	2.444000005722046
58	AB	correct	1	33.29800009727478	2.7339999675750732
59	AB	correct	1	3.805999994277954	2.2730000019073486
60	AB	incorrect	1	4.556999921798706	NA
61	AB	correct	1	6.319000005722046	3.194000005722046
62	AB	correct	1	7.830999851226807	2.6440000534057617
63	AB	correct	1	18.265999794006348	2.504000186920166
