	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	24.28499984741211	2.9539999961853027
1	AB	correct	1	6.258999824523926	2.74399995803833
2	AB	correct	1	4.486000061035156	2.9140000343322754
3	AB	correct	1	2.633999824523926	2.49399995803833
4	AB	correct	1	3.8359999656677246	2.5230000019073486
5	AB	correct	1	2.6040000915527344	2.322999954223633
6	AB	correct	1	1.632000207901001	2.4639999866485596
7	AB	incorrect	1	0.7709999084472656	NA
8	AB	correct	1	0.4099998474121094	2.374000072479248
9	AB	incorrect	1	3.2039999961853027	NA
10	AB	incorrect	1	10.164999961853027	NA
11	AB	correct	1	0.6210000514984131	2.263000011444092
12	AB	incorrect	1	2.6039998531341553	NA
13	AB	correct	1	0.5510001182556152	2.232999801635742
14	AB	correct	1	3.304999828338623	2.2730000019073486
15	AB	incorrect	1	0.7209999561309814	NA
16	AB	correct	1	0.3900001049041748	2.2139999866485596
17	AB	incorrect	1	4.736999988555908	NA
18	AB	incorrect	1	0.6310000419616699	NA
19	AB	incorrect	1	1.9620001316070557	NA
20	AB	correct	1	2.9539999961853027	2.314000129699707
21	AB	incorrect	1	3.4049999713897705	NA
22	AB	correct	1	11.486999988555908	2.263000011444092
23	AB	correct	1	3.565000057220459	2.302999973297119
24	AB	correct	1	3.805999994277954	2.1030001640319824
25	AB	correct	1	0.6210000514984131	2.312999963760376
26	AB	incorrect	1	1.7929999828338623	NA
27	AB	incorrect	1	1.621999979019165	NA
28	AB	correct	1	1.1510000228881836	2.2029998302459717
29	AB	correct	1	1.621999979019165	2.253000020980835
30	AB	correct	1	2.503999948501587	2.183000087738037
31	AB	correct	1	0.6510000228881836	2.243000030517578
32	AB	incorrect	1	0.750999927520752	NA
33	AB	correct	1	2.132999897003174	2.4730000495910645
34	AB	correct	1	2.013000011444092	2.253000020980835
35	AB	incorrect	1	0.47099995613098145	NA
36	AB	incorrect	1	0.4700000286102295	NA
37	AB	correct	1	1.6730000972747803	2.2230000495910645
38	AB	incorrect	1	4.296000003814697	NA
39	AB	incorrect	1	0.9210000038146973	NA
40	AB	incorrect	1	2.2130000591278076	NA
41	AB	correct	1	0.6309998035430908	2.1730000972747803
42	AB	incorrect	1	2.994000196456909	NA
43	AB	correct	1	2.322999954223633	2.2339999675750732
44	AB	incorrect	1	2.3529999256134033	NA
45	AB	correct	1	0.7110002040863037	2.0929999351501465
46	AB	incorrect	1	0.7309999465942383	NA
47	AB	incorrect	1	0.8610000610351562	NA
48	AB	incorrect	1	1.2019999027252197	NA
49	AB	correct	1	5.677999973297119	2.3440001010894775
50	AB	incorrect	1	2.3929998874664307	NA
51	AB	incorrect	1	0.8009998798370361	NA
52	AB	correct	1	5.797999858856201	2.253000020980835
53	AB	correct	1	2.314000129699707	2.3329999446868896
54	AB	correct	1	1.752000093460083	2.313999891281128
55	AB	correct	1	1.873000144958496	2.302999973297119
56	AB	incorrect	1	3.2649998664855957	NA
57	AB	incorrect	1	3.3249998092651367	NA
58	AB	correct	1	1.3619999885559082	2.253000020980835
59	AB	incorrect	1	9.104000091552734	NA
60	AB	incorrect	1	0.8009998798370361	NA
61	AB	incorrect	1	3.014000177383423	NA
62	AB	correct	1	2.132999897003174	2.3440001010894775
63	AB	incorrect	1	4.315999984741211	NA
