	trialType	Response	Attempts	RT	waterTime
0	AB	correct		49.0	3.1050000190734863
1	AB	correct		8.29200005531311	2.6039998531341553
2	AB	correct		7.621000051498413	3.0439999103546143
3	AB	correct		14.220999956130981	2.572999954223633
4	AB	correct		4.976999998092651	2.7340002059936523
5	AB	correct		3.825000047683716	2.4639999866485596
6	AB	correct		4.647000074386597	2.9739999771118164
7	AB	correct		4.3459999561309814	2.5940001010894775
8	AB	correct		5.6579999923706055	2.4539999961853027
9	AB	correct		3.815000057220459	2.5339999198913574
10	AB	correct		2.3940000534057617	2.7339999675750732
11	AB	correct		4.85699987411499	2.7039999961853027
12	AB	correct		3.1449999809265137	2.36299991607666
13	AB	correct		2.243000030517578	2.6540000438690186
14	AB	correct		5.718000173568726	2.322999954223633
15	AB	correct		2.614000082015991	2.444000005722046
16	AB	correct		4.065999984741211	2.5829999446868896
17	AB	correct		3.746000051498413	2.3930001258850098
18	AB	correct		2.9040000438690186	2.6440000534057617
19	AB	correct		3.996000051498413	2.3329999446868896
20	AB	correct		2.684000015258789	2.493000030517578
21	AB	correct		3.0440001487731934	2.5439999103546143
22	AB	correct		2.7940001487731934	2.5230000019073486
23	AB	correct		5.0279998779296875	2.4230000972747803
24	AB	correct		2.503000020980835	2.384000062942505
25	AB	correct		3.234999895095825	2.5329999923706055
26	AB	correct		3.7159998416900635	2.3330001831054688
27	AB	correct		3.005000114440918	2.322999954223633
28	AB	incorrect		1.252000093460083	NA
29	AB	correct		3.865999937057495	2.36299991607666
30	AB	correct		6.418999910354614	2.564000129699707
31	AB	correct		2.1029999256134033	2.503999948501587
32	AB	correct		4.696999788284302	2.2330000400543213
33	AB	correct		8.111000061035156	2.4240000247955322
34	AB	correct		5.477999925613403	2.494000196456909
35	AB	correct		5.7779998779296875	2.4140000343322754
36	AB	correct		4.2769999504089355	2.253000020980835
37	AB	incorrect		1.0419998168945312	NA
38	AB	correct		0.7309999465942383	2.4030001163482666
39	AB	correct		4.666000127792358	2.363999843597412
40	AB	correct		19.318000078201294	3.875
41	AB	incorrect		2.132999897003174	NA
42	AB	correct		0.9710001945495605	2.36299991607666
43	AB	correct		5.017000198364258	2.563999891281128
44	AB	correct		5.317000150680542	2.5239999294281006
45	AB	correct		3.2649998664855957	2.2330000400543213
46	AB	incorrect		0.5510001182556152	NA
47	AB	correct		2.0530002117156982	3.5849997997283936
48	AB	incorrect		3.055000066757202	NA
49	AB	correct		2.132999897003174	2.7740001678466797
50	AB	correct		1.4119999408721924	2.383000135421753
51	AB	incorrect		4.645999908447266	NA
52	AB	correct		3.245000123977661	2.3929998874664307
53	AB	correct		0.7909998893737793	3.3350000381469727
54	AB	correct		2.9140000343322754	2.4130001068115234
55	AB	correct		8.181999921798706	2.444000005722046
56	AB	correct		3.0940001010894775	2.74399995803833
57	AB	correct		4.687000036239624	2.323000192642212
58	AB	correct		1.8929998874664307	2.513000011444092
59	AB	correct		2.8339998722076416	2.443000078201294
60	AB	incorrect		0.7910001277923584	NA
61	AB	correct		2.2339999675750732	2.3529999256134033
62	AB	correct		1.5719997882843018	2.564000129699707
63	AB	correct		6.569000005722046	2.2239999771118164
