	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	23.352999925613403	3.7960000038146973
1	AB	correct	1	3.636000156402588	3.5850000381469727
2	AB	incorrect	1	6.398999929428101	NA
3	AB	correct	1	2.7239999771118164	2.4539999961853027
4	AB	incorrect	1	2.36299991607666	NA
5	AB	correct	1	1.4219999313354492	2.8239998817443848
6	AB	incorrect	1	2.3929998874664307	NA
7	AB	incorrect	1	0.5	NA
8	AB	incorrect	1	1.4119999408721924	NA
9	AB	correct	1	4.375999927520752	2.364000082015991
10	AB	incorrect	1	1.8420000076293945	NA
11	AB	incorrect	1	1.3020000457763672	NA
12	AB	incorrect	1	1.4620001316070557	NA
13	AB	correct	1	8.592000007629395	2.4240000247955322
14	AB	incorrect	1	2.633000135421753	NA
15	AB	incorrect	1	8.493000030517578	NA
16	AB	correct	1	1.121999979019165	2.4130001068115234
17	AB	incorrect	1	2.614000082015991	NA
18	AB	correct	1	0.7209999561309814	2.2730000019073486
19	AB	correct	1	7.401000022888184	2.453000068664551
20	AB	correct	1	0.47099995613098145	2.193000078201294
21	AB	correct	1	0.7810001373291016	2.2239999771118164
22	AB	correct	1	2.552999973297119	2.313999891281128
23	AB	correct	1	0.9710001945495605	2.312999963760376
24	AB	correct	1	2.9839999675750732	2.323000192642212
25	AB	correct	1	7.171000003814697	2.2730000019073486
26	AB	correct	1	1.0309998989105225	2.30400013923645
27	AB	correct	1	0.7709999084472656	2.2740001678466797
28	AB	incorrect	1	1.6319999694824219	NA
29	AB	correct	1	0.5209999084472656	2.193000078201294
30	AB	incorrect	1	1.7730000019073486	NA
31	AB	incorrect	1	1.8819999694824219	NA
32	AB	incorrect	1	1.060999870300293	NA
33	AB	incorrect	1	1.7220001220703125	NA
34	AB	correct	1	2.1529998779296875	2.384000062942505
35	AB	correct	1	2.562999963760376	3.43500018119812
36	AB	correct	1	1.872999906539917	2.3429999351501465
37	AB	incorrect	1	0.4509999752044678	NA
38	AB	incorrect	1	0.7210001945495605	NA
39	AB	incorrect	1	4.125	NA
40	AB	incorrect	1	0.7109999656677246	NA
41	AB	correct	1	9.90499997138977	2.503000020980835
42	AB	correct	1	3.1540000438690186	2.3439998626708984
43	AB	incorrect	1	1.4520001411437988	NA
44	AB	correct	1	2.122999906539917	2.312999963760376
45	AB	correct	1	1.180999994277954	2.2739999294281006
46	AB	incorrect	1	0.9309999942779541	NA
47	AB	incorrect	1	0.7620000839233398	NA
48	AB	correct	1	4.766999959945679	2.1730000972747803
49	AB	correct	1	1.502000093460083	2.3339998722076416
50	AB	correct	1	0.7409999370574951	2.2130000591278076
51	AB	correct	1	2.1529998779296875	2.2730000019073486
52	AB	incorrect	1	0.7209999561309814	NA
53	AB	correct	1	1.251999855041504	2.263000011444092
54	AB	incorrect	1	2.814000129699707	NA
55	AB	incorrect	1	1.3020000457763672	NA
56	AB	correct	1	0.8519999980926514	2.2730000019073486
57	AB	correct	1	12.287000179290771	2.4739999771118164
58	AB	incorrect	1	7.921000003814697	NA
59	AB	correct	1	6.188999891281128	2.433000087738037
60	AB	correct	1	5.847999811172485	2.4639999866485596
61	AB	correct	1	1.6719999313354492	2.3330001831054688
62	AB	correct	1	1.6630001068115234	2.5829999446868896
63	AB	correct	1	2.494000196456909	2.442999839782715
