	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	2.9639999866485596	2.5230000019073486
1	AB	correct	1	57.253000020980835	3.113999843597412
2	AB	correct	1	6.599999904632568	2.493000030517578
3	AB	correct	1	2.203000068664551	4.365999937057495
4	AB	incorrect	1	11.19700002670288	NA
5	AB	correct	1	2.8540000915527344	8.151999950408936
6	AB	correct	1	4.415999889373779	2.8940000534057617
7	AB	incorrect	1	5.628000020980835	NA
8	AB	correct	1	9.194000005722046	2.3429999351501465
9	AB	incorrect	1	0.810999870300293	NA
10	AB	incorrect	1	3.4149999618530273	NA
11	AB	correct	1	0.9010000228881836	2.5940001010894775
12	AB	incorrect	1	5.318000078201294	NA
13	AB	incorrect	1	1.181999921798706	NA
14	AB	incorrect	1	1.9629998207092285	NA
15	AB	correct	1	3.805000066757202	2.4839999675750732
16	AB	correct	1	1.121999979019165	2.614000082015991
17	AB	correct	1	1.4520001411437988	2.6439998149871826
18	AB	correct	1	2.132999897003174	2.433000087738037
19	AB	correct	1	0.9210000038146973	2.744000196456909
20	AB	correct	1	4.4059998989105225	2.444000005722046
21	AB	incorrect	1	1.813000202178955	NA
22	AB	correct	1	1.2120001316070557	2.5839998722076416
23	AB	incorrect	1	1.621999979019165	NA
24	AB	correct	1	3.1449999809265137	2.453000068664551
25	AB	correct	1	0.6909999847412109	2.5339999198913574
26	AB	correct	1	2.634000062942505	2.8439998626708984
27	AB	incorrect	1	0.9719998836517334	NA
28	AB	correct	1	1.623000144958496	2.5939998626708984
29	AB	correct	1	3.7950000762939453	2.324000120162964
30	AB	incorrect	1	1.1410000324249268	NA
31	AB	correct	1	3.434999942779541	2.4140000343322754
32	AB	correct	1	4.3459999561309814	2.49399995803833
33	AB	correct	1	0.6499998569488525	2.4140000343322754
34	AB	incorrect	1	3.4149999618530273	NA
35	AB	correct	1	2.8439998626708984	2.314000129699707
36	AB	correct	1	1.943000078201294	2.444000005722046
37	AB	incorrect	1	1.0109999179840088	NA
38	AB	incorrect	1	0.6010000705718994	NA
39	AB	correct	1	3.7249999046325684	2.55400013923645
40	AB	correct	1	0.6710000038146973	2.503000020980835
41	AB	correct	1	1.6419999599456787	2.4830000400543213
42	AB	incorrect	1	1.9830000400543213	NA
43	AB	correct	1	0.9810001850128174	2.5439999103546143
44	AB	incorrect	1	4.156000137329102	NA
45	AB	correct	1	0.4309999942779541	2.3329999446868896
46	AB	correct	1	1.180999994277954	2.3940000534057617
47	AB	incorrect	1	1.7030000686645508	NA
48	AB	incorrect	1	0.6310000419616699	NA
49	AB	incorrect	1	0.8209998607635498	NA
50	AB	incorrect	1	1.0420000553131104	NA
51	AB	correct	1	0.8610000610351562	2.493000030517578
52	AB	correct	1	3.6649999618530273	2.4230000972747803
53	AB	incorrect	1	3.504999876022339	NA
54	AB	correct	1	9.753999948501587	2.4739999771118164
55	AB	correct	1	4.4059998989105225	2.503999948501587
56	AB	incorrect	1	3.0850000381469727	NA
57	AB	correct	1	3.615999937057495	2.513000011444092
58	AB	incorrect	1	2.013000011444092	NA
59	AB	correct	1	0.9919998645782471	2.503000020980835
60	AB	correct	1	4.315999984741211	2.384000062942505
61	AB	correct	1	0.4809999465942383	2.5429999828338623
62	AB	incorrect	1	2.6429998874664307	NA
63	AB	correct	1	2.7139999866485596	2.6740000247955322
