	trialType	Response	Attempts	RT	waterTime
0	AB	correct		18.66599988937378	5.257999897003174
1	AB	incorrect		5.447999954223633	NA
2	AB	incorrect		4.386999845504761	NA
3	AB	correct		6.5299999713897705	3.184000015258789
4	AB	incorrect		1.5720000267028809	NA
5	AB	correct		4.7170000076293945	3.434999942779541
6	AB	correct		6.05899977684021	2.633000135421753
7	AB	incorrect		1.071000099182129	NA
8	AB	correct		5.79800009727478	2.4839999675750732
9	AB	incorrect		4.276000022888184	NA
10	AB	correct		4.666999816894531	2.5830001831054688
11	AB	correct		1.2319998741149902	2.2130000591278076
12	AB	incorrect		1.3519999980926514	NA
13	AB	correct		1.4119999408721924	2.3440001010894775
14	AB	incorrect		1.5120000839233398	NA
15	AB	correct		1.0109999179840088	2.2739999294281006
16	AB	correct		1.062000036239624	2.372999906539917
17	AB	incorrect		2.0429999828338623	NA
18	AB	incorrect		1.4220001697540283	NA
19	AB	incorrect		1.1710000038146973	NA
20	AB	incorrect		2.434000015258789	NA
21	AB	correct		3.074000120162964	2.2230000495910645
22	AB	correct		2.74399995803833	2.3329999446868896
23	AB	incorrect		2.3329999446868896	NA
24	AB	correct		0.9609999656677246	2.30400013923645
25	AB	incorrect		0.8410000801086426	NA
26	AB	correct		4.115999937057495	2.3630001544952393
27	AB	incorrect		9.914000034332275	NA
28	AB	incorrect		1.7430000305175781	NA
29	AB	incorrect		1.693000078201294	NA
30	AB	correct		7.28000020980835	2.3439998626708984
31	AB	incorrect		0.8510000705718994	NA
32	AB	correct		1.6019999980926514	2.374000072479248
33	AB	correct		1.3220000267028809	2.3330001831054688
34	AB	incorrect		2.364000082015991	NA
35	AB	correct		2.8339998722076416	2.7039999961853027
36	AB	correct		1.371999979019165	2.383000135421753
37	AB	correct		3.865000009536743	2.5240001678466797
38	AB	correct		5.398000001907349	3.7149999141693115
39	AB	correct		5.378000020980835	2.514000177383423
40	AB	incorrect		0.9709999561309814	NA
41	AB	correct		1.8029999732971191	2.3529999256134033
42	AB	correct		3.9260001182556152	3.8359999656677246
43	AB	correct		1.3320000171661377	2.3529999256134033
44	AB	correct		0.7109999656677246	2.203000068664551
45	AB	incorrect		2.7039999961853027	NA
46	AB	correct		1.8929998874664307	2.633000135421753
47	AB	correct		0.9010000228881836	2.1730000972747803
48	AB	correct		2.0230000019073486	2.302999973297119
49	AB	correct		0.9809999465942383	2.133000135421753
50	AB	correct		1.5429999828338623	2.3529999256134033
51	AB	incorrect		1.180999994277954	NA
52	AB	correct		1.8519999980926514	2.2930002212524414
53	AB	correct		6.358999967575073	2.3440001010894775
54	AB	correct		4.266000032424927	2.5239999294281006
55	AB	incorrect		1.0209999084472656	NA
56	AB	incorrect		5.858999967575073	NA
57	AB	correct		1.1520001888275146	2.312999963760376
58	AB	incorrect		0.9509999752044678	NA
59	AB	correct		2.433000087738037	2.4539999961853027
60	AB	incorrect		0.8009998798370361	NA
61	AB	correct		8.663000106811523	2.753999948501587
62	AB	correct		1.0709998607635498	2.322999954223633
63	AB	correct		1.9230000972747803	2.4230000972747803
