	trialType	Response	Attempts	RT	waterTime
0	AB	correct		38.073999881744385	2.24399995803833
1	AB	incorrect		10.96500015258789	NA
2	AB	correct		5.056999921798706	2.313000202178955
3	AB	correct		7.210000038146973	2.322999954223633
4	AB	correct		7.3500001430511475	2.374000072479248
5	AB	correct		1.2020001411437988	2.253000020980835
6	AB	incorrect		1.4219999313354492	NA
7	AB	correct		0.8519999980926514	2.1629998683929443
8	AB	correct		3.56499981880188	2.193000078201294
9	AB	correct		2.7039999961853027	2.2639999389648438
10	AB	correct		0.6010000705718994	2.4039998054504395
11	AB	correct		6.299000024795532	2.5439999103546143
12	AB	correct		4.0950000286102295	2.363999843597412
13	AB	correct		6.498999834060669	2.8550000190734863
14	AB	correct		6.849999904632568	2.3429999351501465
15	AB	incorrect		8.89299988746643	NA
16	AB	incorrect		4.556999921798706	NA
17	AB	correct		5.48799991607666	4.385999917984009
18	AB	correct		4.886999845504761	2.4230000972747803
19	AB	correct		1.2620000839233398	2.2739999294281006
20	AB	correct		3.055000066757202	2.36299991607666
21	AB	incorrect		1.3020000457763672	NA
22	AB	correct		0.6110000610351562	2.3329999446868896
23	AB	incorrect		0.7709999084472656	NA
24	AB	incorrect		1.5520000457763672	NA
25	AB	correct		9.313999891281128	2.443000078201294
26	AB	correct		3.123999834060669	2.193000078201294
27	AB	correct		1.2920000553131104	2.243000030517578
28	AB	correct		0.8310000896453857	2.302999973297119
29	AB	incorrect		0.4010000228881836	NA
30	AB	incorrect		0.9020001888275146	NA
31	AB	correct		1.1820001602172852	2.172999858856201
32	AB	correct		2.312999963760376	2.2730000019073486
33	AB	correct		2.132999897003174	2.434000015258789
34	AB	correct		0.7809998989105225	2.322999954223633
35	AB	correct		2.3429999351501465	2.444000005722046
36	AB	incorrect		0.8610000610351562	NA
37	AB	correct		3.565000057220459	2.172999858856201
38	AB	incorrect		1.1419999599456787	NA
39	AB	correct		1.062000036239624	2.3429999351501465
40	AB	correct		1.310999870300293	2.314000129699707
41	AB	correct		2.7139999866485596	2.803999900817871
42	AB	incorrect		1.1009998321533203	NA
43	AB	correct		3.114000082015991	2.2230000495910645
44	AB	incorrect		1.3509998321533203	NA
45	AB	correct		12.04699993133545	2.2639999389648438
46	AB	correct		5.04800009727478	2.2330000400543213
47	AB	incorrect		0.8810000419616699	NA
48	AB	correct		3.0249998569488525	2.253000020980835
49	AB	incorrect		1.1120002269744873	NA
50	AB	correct		11.746999979019165	2.4529998302459717
51	AB	correct		3.2950000762939453	2.322999954223633
52	AB	incorrect		0.9119999408721924	NA
53	AB	incorrect		3.055000066757202	NA
54	AB	incorrect		0.7909998893737793	NA
55	AB	correct		5.2779998779296875	2.3329999446868896
56	AB	correct		0.9110000133514404	2.453000068664551
57	AB	correct		4.647000074386597	2.563999891281128
58	AB	incorrect		0.5510001182556152	NA
59	AB	correct		527.2480001449585	21.671000003814697
60	AB	correct		45.99600005149841	2.614000082015991
61	AB	correct		3.4049999713897705	2.753999948501587
62	AB	incorrect		2.5829999446868896	NA
63	AB	correct		1.0409998893737793	2.4140000343322754
