	trialType	Response	Attempts	RT	waterTime
0	AB	correct		71.90400004386902	3.565000057220459
1	AB	correct		38.65499997138977	2.7039999961853027
2	AB	correct		3.4649999141693115	2.6740000247955322
3	AB	correct		2.563999891281128	2.7740001678466797
4	AB	correct		3.0940001010894775	2.3939998149871826
5	AB	correct		2.9839999675750732	2.5439999103546143
6	AB	correct		2.36299991607666	2.684000015258789
7	AB	correct		2.873999834060669	2.3030002117156982
8	AB	correct		6.01800012588501	2.4140000343322754
9	AB	correct		4.836999893188477	2.514000177383423
10	AB	correct		5.108000040054321	2.322999954223633
11	AB	correct		5.608000040054321	3.9260001182556152
12	AB	correct		8.741999864578247	2.253000020980835
13	AB	correct		3.115000009536743	2.453000068664551
14	AB	correct		3.0440001487731934	2.4839999675750732
15	AB	correct		3.1740000247955322	2.4240000247955322
16	AB	incorrect		1.5319998264312744	NA
17	AB	correct		7.28000020980835	2.5139999389648438
18	AB	correct		1.9630000591278076	2.8239998817443848
19	AB	correct		1.7829999923706055	2.6740000247955322
20	AB	correct		19.057999849319458	4.91700005531311
21	AB	correct		2.564000129699707	2.36299991607666
22	AB	correct		1.9220001697540283	2.6640000343322754
23	AB	correct		3.544999837875366	2.312999963760376
24	AB	correct		2.263000011444092	2.634000062942505
25	AB	correct		4.5960001945495605	2.49399995803833
26	AB	correct		4.756999969482422	2.8439998626708984
27	AB	correct		4.2159998416900635	2.4730000495910645
28	AB	correct		10.384999990463257	3.1040000915527344
29	AB	correct		8.883000135421753	2.6639997959136963
30	AB	correct		3.2249999046325684	2.503000020980835
31	AB	incorrect		2.684000015258789	NA
32	AB	correct		10.134000062942505	2.6540000438690186
33	AB	correct		4.766999959945679	2.564000129699707
34	AB	correct		2.61299991607666	2.624000072479248
35	AB	correct		2.572999954223633	2.6440000534057617
36	AB	correct		3.504999876022339	2.80400013923645
37	AB	correct		1.7029998302459717	2.4630000591278076
38	AB	correct		4.075000047683716	2.3940000534057617
39	AB	correct		2.3530001640319824	2.873999834060669
40	AB	correct		4.165999889373779	2.4140000343322754
41	AB	correct		13.679999828338623	2.99399995803833
42	AB	correct		8.601999998092651	3.674999952316284
43	AB	correct		6.2190001010894775	2.374000072479248
44	AB	correct		4.476000070571899	2.684000015258789
45	AB	correct		8.151999950408936	6.328999996185303
46	AB	correct		1.883000135421753	2.5939998626708984
47	AB	correct		2.9739999771118164	2.7140002250671387
48	AB	correct		3.305000066757202	2.813999891281128
49	AB	correct		11.335999965667725	3.8559999465942383
50	AB	correct		6.990000009536743	2.36299991607666
51	AB	correct		6.197999954223633	2.564000129699707
52	AB	correct		5.5879998207092285	2.4240000247955322
53	AB	correct		3.365000009536743	2.432999849319458
54	AB	correct		3.6559998989105225	2.743000030517578
55	AB	correct		2.944000005722046	2.623999834060669
56	AB	correct		20.519999980926514	2.613999843597412
57	AB	correct		5.016999959945679	2.4839999675750732
58	AB	correct		12.308000087738037	3.634999990463257
59	AB	correct		8.681999921798706	2.8350000381469727
60	AB	correct		47.07800006866455	2.814000129699707
61	AB	correct		9.763999938964844	5.507999897003174
62	AB	correct		3.875	2.373999834060669
63	AB	correct		3.7260000705718994	2.312999963760376
