	trialType	Response	Attempts	RT	waterTime
0	AB	correct		20.10800004005432	9.49399995803833
1	AB	correct		31.59599995613098	3.505000114440918
2	AB	correct		13.759999990463257	3.3350000381469727
3	AB	correct		2.1529998779296875	2.7239999771118164
4	AB	correct		5.507999897003174	3.2249999046325684
5	AB	correct		3.7259998321533203	2.7330000400543213
6	AB	correct		4.256999969482422	3.1440000534057617
7	AB	correct		2.2730000019073486	2.994000196456909
8	AB	correct		2.934999942779541	2.7239999771118164
9	AB	correct		3.3550000190734863	2.55400013923645
10	AB	correct		11.766999959945679	2.6440000534057617
11	AB	correct		10.134999990463257	2.4639999866485596
12	AB	correct		2.7939999103546143	2.513000011444092
13	AB	correct		0.750999927520752	2.5829999446868896
14	AB	correct		1.2619998455047607	2.624000072479248
15	AB	incorrect		0.8010001182556152	NA
16	AB	correct		1.7230000495910645	2.692999839782715
17	AB	incorrect		0.7309999465942383	NA
18	AB	incorrect		1.1419999599456787	NA
19	AB	correct		2.8440001010894775	2.432999849319458
20	AB	incorrect		1.4019999504089355	NA
21	AB	correct		3.064000129699707	2.5139999389648438
22	AB	incorrect		2.4230000972747803	NA
23	AB	correct		1.2620000839233398	2.8340001106262207
24	AB	correct		6.08899998664856	2.4830000400543213
25	AB	correct		2.4629998207092285	2.614000082015991
26	AB	correct		4.0959999561309814	2.684000015258789
27	AB	correct		0.8410000801086426	2.873999834060669
28	AB	correct		1.7920000553131104	2.6440000534057617
29	AB	correct		1.6619999408721924	3.0139999389648438
30	AB	correct		1.0920000076293945	2.633999824523926
31	AB	incorrect		5.817999839782715	NA
32	AB	incorrect		1.9429998397827148	NA
33	AB	correct		2.934000015258789	2.5329999923706055
34	AB	correct		2.482999801635742	2.5340001583099365
35	AB	correct		1.3420000076293945	2.874000072479248
36	AB	correct		1.4619998931884766	3.053999900817871
37	AB	correct		3.2739999294281006	2.503999948501587
38	AB	correct		0.500999927520752	2.874000072479248
39	AB	correct		3.2850000858306885	2.6740000247955322
40	AB	correct		2.1429998874664307	4.065999984741211
41	AB	correct		1.9930000305175781	2.5230000019073486
42	AB	correct		3.134999990463257	2.493000030517578
43	AB	correct		1.2120001316070557	2.9639999866485596
44	AB	correct		2.6740000247955322	2.5929999351501465
45	AB	correct		3.924999952316284	2.564000129699707
46	AB	incorrect		0.9210000038146973	NA
47	AB	correct		11.065999984741211	3.3440001010894775
48	AB	correct		7.91100001335144	2.934000015258789
49	AB	correct		11.016000032424927	2.8440001010894775
50	AB	correct		2.4529998302459717	2.7740001678466797
51	AB	correct		2.9749999046325684	2.6540000438690186
52	AB	correct		1.3819999694824219	2.7139999866485596
53	AB	correct		5.978999853134155	2.8340001106262207
54	AB	correct		6.388999938964844	2.5939998626708984
55	AB	correct		14.641000032424927	2.9040000438690186
56	AB	correct		21.06000018119812	3.2849998474121094
57	AB	correct		1.9930000305175781	3.384999990463257
58	AB	correct		1.2119998931884766	2.4539999961853027
59	AB	correct		1.3919999599456787	2.753999948501587
60	AB	correct		2.322999954223633	3.7360000610351562
61	AB	correct		1.8020000457763672	2.634000062942505
62	AB	correct		4.457000017166138	2.9140000343322754
63	AB	correct		1.5319998264312744	3.43500018119812
