	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	160.12000012397766	13.680000066757202
1	AB	correct	1	9.14300012588501	2.74399995803833
2	AB	correct	1	15.432000160217285	2.6639997959136963
3	AB	correct	1	6.67900013923645	3.5349998474121094
4	AB	correct	1	6.849999904632568	2.5929999351501465
5	AB	correct	1	7.0	6.258999824523926
6	AB	correct	1	29.621999979019165	3.044999837875366
7	AB	correct	1	8.89300012588501	2.6039998531341553
8	AB	correct	1	6.158999919891357	2.9240000247955322
9	AB	correct	1	32.557000160217285	2.7639999389648438
10	AB	correct	1	68.6489999294281	2.884000062942505
11	AB	correct	1	8.973000049591064	2.5829999446868896
12	AB	correct	1	24.144999980926514	2.9539999961853027
13	AB	correct	1	4.205999851226807	2.80400013923645
14	AB	correct	1	13.258999824523926	2.9140000343322754
15	AB	correct	1	37.193000078201294	2.614000082015991
16	AB	incorrect	1	2.7039999961853027	NA
17	AB	correct	1	16.753999948501587	2.7940001487731934
18	AB	correct	1	8.773000001907349	3.24399995803833
19	AB	correct	1	4.53600001335144	4.897000074386597
20	AB	correct	1	11.026000022888184	2.6540000438690186
21	AB	correct	1	19.447999954223633	2.8439998626708984
22	AB	correct	1	17.69600009918213	3.4549999237060547
23	AB	correct	1	60.94799995422363	5.728000164031982
24	AB	correct	1	10.074999809265137	2.7340002059936523
25	AB	correct	1	10.274999856948853	3.184000015258789
26	AB	correct	1	14.57099986076355	2.6740000247955322
27	AB	correct	1	17.174999952316284	2.9040000438690186
28	AB	correct	1	6.96999979019165	8.011000156402588
29	AB	incorrect	1	5.888999938964844	NA
30	AB	correct	1	12.928000211715698	2.7039999961853027
31	AB	correct	1	73.24500012397766	2.5839998722076416
32	AB	correct	1	11.355999946594238	3.7159998416900635
33	AB	correct	1	25.13599991798401	2.7339999675750732
34	AB	correct	1	6.2790000438690186	2.7739999294281006
35	AB	correct	1	12.689000129699707	3.133999824523926
36	AB	correct	1	50.16200017929077	2.503999948501587
37	AB	correct	1	21.430000066757202	3.5249998569488525
38	AB	correct	1	4.305999994277954	4.075999975204468
39	AB	correct	1	9.624000072479248	3.7649998664855957
40	AB	correct	1	25.246999979019165	3.875
41	AB	correct	1	127.67400002479553	8.251999855041504
42	AB	correct	1	14.260999917984009	4.375999927520752
43	AB	correct	1	30.152999877929688	5.83899998664856
44	AB	correct	1	107.2039999961853	3.8959999084472656
45	AB	correct	1	16.253000020980835	4.00600004196167
46	AB	correct	1	130.60800004005432	3.194000005722046
47	AB	correct	1	421.21599984169006	5.478000164031982
48					
49					
50					
51					
52					
53					
54					
55					
56					
57					
58					
59					
60					
61					
62					
63					
