	trialType	Response	Attempts	RT	waterTime
0	AB	correct		20.42900013923645	3.3349997997283936
1	AB	correct		5.748999834060669	2.4830000400543213
2	AB	incorrect		1.8029999732971191	NA
3	AB	correct		4.476000070571899	2.4739999771118164
4	AB	correct		8.300999879837036	2.444000005722046
5	AB	incorrect		1.5920000076293945	NA
6	AB	correct		6.499000072479248	2.7739999294281006
7	AB	correct		5.45799994468689	2.503999948501587
8	AB	correct		1.2220001220703125	2.2829999923706055
9	AB	incorrect		2.5839998722076416	NA
10	AB	incorrect		1.8930001258850098	NA
11	AB	correct		6.019000053405762	2.442999839782715
12	AB	correct		1.6519999504089355	2.3329999446868896
13	AB	incorrect		1.3619999885559082	NA
14	AB	correct		3.294999837875366	2.6740000247955322
15	AB	incorrect		5.197000026702881	NA
16	AB	incorrect		1.121999979019165	NA
17	AB	correct		5.397000074386597	2.3540000915527344
18	AB	incorrect		4.937000036239624	NA
19	AB	correct		2.013000011444092	2.4730000495910645
20	AB	incorrect		4.156000137329102	NA
21	AB	correct		5.888999938964844	2.4630000591278076
22	AB	correct		3.375	2.302999973297119
23	AB	correct		1.2319998741149902	2.183000087738037
24	AB	correct		1.2119998931884766	2.3339998722076416
25	AB	incorrect		1.002000093460083	NA
26	AB	incorrect		3.505000114440918	NA
27	AB	incorrect		2.0429999828338623	NA
28	AB	incorrect		2.552999973297119	NA
29	AB	incorrect		1.4920001029968262	NA
30	AB	correct		8.332000017166138	2.3429999351501465
31	AB	correct		2.0230000019073486	2.433000087738037
32	AB	correct		1.5930001735687256	2.4029998779296875
33	AB	correct		2.945000171661377	2.302999973297119
34	AB	correct		2.5839998722076416	2.3930001258850098
35	AB	incorrect		1.250999927520752	NA
36	AB	incorrect		1.5420000553131104	NA
37	AB	incorrect		1.7929999828338623	NA
38	AB	correct		10.05400013923645	2.4839999675750732
39	AB	correct		2.4140000343322754	2.614000082015991
40	AB	correct		3.2950000762939453	2.422999858856201
41	AB	correct		4.055999994277954	2.383999824523926
42	AB	correct		3.876000165939331	2.513000011444092
43	AB	correct		0.751000165939331	2.382999897003174
44	AB	incorrect		1.3009998798370361	NA
45	AB	correct		7.109999895095825	2.373000144958496
46	AB	correct		3.635999917984009	2.443000078201294
47	AB	incorrect		1.4520001411437988	NA
48	AB	correct		1.191999912261963	2.382999897003174
49	AB	correct		0.882000207901001	2.192999839782715
50	AB	incorrect		2.003000020980835	NA
51	AB	correct		1.4119999408721924	2.3540000915527344
52	AB	correct		3.1440000534057617	2.49399995803833
53	AB	correct		2.74399995803833	2.324000120162964
54	AB	incorrect		0.7610001564025879	NA
55	AB	incorrect		1.5220000743865967	NA
56	AB	correct		3.5149998664855957	2.514000177383423
57	AB	correct		1.8329999446868896	2.2730000019073486
58	AB	incorrect		1.0820000171661377	NA
59	AB	correct		2.813999891281128	2.4230000972747803
60	AB	correct		1.0320000648498535	2.2929999828338623
61	AB	correct		2.2839999198913574	2.3329999446868896
62	AB	correct		3.4140000343322754	2.363999843597412
63	AB	correct		1.0820000171661377	2.243000030517578
