	trialType	Response	Attempts	RT	waterTime
0	AB	correct		75.69799995422363	3.384999990463257
1	AB	correct		6.6499998569488525	2.7940001487731934
2	AB	correct		5.698000192642212	3.0950000286102295
3	AB	correct		5.037999868392944	2.824000120162964
4	AB	correct		14.440999984741211	2.6539998054504395
5	AB	correct		9.444000005722046	2.6630001068115234
6	AB	correct		8.631999969482422	2.5940001010894775
7	AB	correct		3.063999891281128	2.753999948501587
8	AB	correct		4.616999864578247	2.9140000343322754
9	AB	correct		3.5249998569488525	5.418000221252441
10	AB	correct		8.411999940872192	6.658999919891357
11	AB	correct		13.549999952316284	2.7939999103546143
12	AB	correct		4.456000089645386	2.634000062942505
13	AB	correct		8.45300006866455	2.7939999103546143
14	AB	correct		4.615999937057495	2.634000062942505
15	AB	incorrect		2.372999906539917	NA
16	AB	correct		3.554999828338623	2.8339998722076416
17	AB	correct		5.70799994468689	2.574000120162964
18	AB	correct		4.046000003814697	2.6730000972747803
19	AB	correct		5.166999816894531	2.7139999866485596
20	AB	correct		2.7739999294281006	2.7339999675750732
21	AB	incorrect		1.6519999504089355	NA
22	AB	correct		3.7249999046325684	2.884000062942505
23	AB	correct		5.79800009727478	2.7139999866485596
24	AB	correct		6.39900016784668	2.7339999675750732
25	AB	correct		20.670000076293945	3.875
26	AB	correct		9.654000043869019	2.552999973297119
27	AB	correct		13.589999914169312	2.6029999256134033
28	AB	correct		4.5269999504089355	2.753999948501587
29	AB	correct		12.167999982833862	2.884000062942505
30	AB	correct		14.460999965667725	4.565999984741211
31	AB	correct		4.437000036239624	2.624000072479248
32	AB	correct		13.480000019073486	2.6540000438690186
33	AB	correct		5.437000036239624	2.5840001106262207
34	AB	incorrect		1.8329999446868896	NA
35	AB	correct		4.877000093460083	2.553999900817871
36	AB	correct		3.9760000705718994	2.563999891281128
37	AB	incorrect		2.36299991607666	NA
38	AB	correct		101.09500002861023	4.857000112533569
39	AB	correct		17.956000089645386	3.9559998512268066
40	AB	correct		39.51700019836426	2.8339998722076416
41	AB	correct		48.24900007247925	1.4730000495910645
42	AB	correct		23.514000177383423	3.544999837875366
43	AB	correct		47.379000186920166	3.1640000343322754
44	AB	correct		3.6549999713897705	2.7340002059936523
45	AB	correct		35.96199989318848	3.8560001850128174
46	AB	correct		61.29800009727478	4.296999931335449
47	AB	correct		7.700999975204468	2.6540000438690186
48	AB	correct		79.52400016784668	2.9839999675750732
49	AB	correct		39.07599997520447	3.484999895095825
50	AB	correct		67.45700001716614	3.184999942779541
51	AB	correct		6.459000110626221	3.2649998664855957
52	AB	correct		6.5899999141693115	2.5230000019073486
53	AB	correct		10.545000076293945	2.6440000534057617
54	AB	correct		6.388999938964844	2.694000005722046
55	AB	correct		14.971999883651733	2.562999963760376
56	AB	correct		4.466000080108643	5.197999954223633
57	AB	correct		20.449000120162964	2.614000082015991
58	AB	correct		5.567999839782715	3.5950000286102295
59	AB	correct		17.134999990463257	2.684000015258789
60	AB	incorrect		1.7230000495910645	NA
61	AB	correct		7.5909998416900635	3.7860000133514404
62	AB	correct		11.526999950408936	2.55400013923645
63	AB	correct		82.77900004386902	3.015000104904175
