	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	120.73399996757507	3.6949999332427979	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
1	na	63.516499996185303	3.6949999332427979	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
2	na	50.949999968210854	3.4199999570846558	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
3	na	39.233749985694885	3.0946666399637857	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
4	na	32.069999980926511	3.0946666399637857	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
5	na	27.422666668891907	3.0219999551773071	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
6	na	24.721142836979457	3.0219999551773071	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
7	na	21.938999980688095	2.9281999588012697	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
8	na	19.857444445292156	2.8439999421437583	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
9	na	18.332299995422364	2.8439999421437583	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
10	na	16.742181799628518	2.7939999444144115	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
11	na	15.658249974250793	2.7539999485015869	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
12	na	15.101615373904888	2.7173332903120251	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
13	na	14.618785704885211	2.6738999605178835	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
14	na	13.865199995040893	2.6338181495666504	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
15	na	13.376687496900558	2.62541663646698	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
16	na	13.028705891440897	2.617615351310143	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
17	na	12.368888894716898	2.617615351310143	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
18	na	11.859684216348748	2.6101428100040982	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
19	na	11.472500002384185	2.6101428100040982	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
20	0.69999999999999996	11.116000005177089	2.5976666291554769	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
21	0.75	10.743681820956143	2.578624963760376	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
22	0.75	10.450739134912906	2.5865882004008576	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
23	0.75	10.396666675806046	2.5797221793068781	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
24	0.80000000000000004	10.121400003433228	2.5657368082749215	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
25	0.75	9.965538465059721	2.5657368082749215	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
26	0.80000000000000004	9.69807407591078	2.5671499729156495	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
27	0.80000000000000004	9.5545000008174359	2.600380920228504	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
28	0.80000000000000004	9.4657241393779881	2.5878181457519531	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
29	0.84999999999999998	9.1689000050226852	2.5776086579198423	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
30	0.84999999999999998	9.0094516123494799	2.5691249668598175	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
31	0.84999999999999998	8.8402500003576279	2.5657199668884276	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
32	0.84999999999999998	8.716818180951206	2.5556153609202457	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials17.txt
