	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	27.319000005722046	2.4140000343322754
1	AB	correct	2	0.9520001411437988	2.4830000400543213
2	AB	correct	1	10.283999919891357	2.2140002250671387
3	AB	correct	1	1.5820000171661377	2.3340001106262207
4	AB	correct	1	8.572999954223633	2.182999849319458
5	AB	correct	3	5.497999906539917	2.36299991607666
6	AB	correct	2	0.7109999656677246	2.302999973297119
7	AB	correct	2	0.8509998321533203	2.1030001640319824
8	AB	correct	1	9.39299988746643	2.2130000591278076
9	AB	correct	1	2.183000087738037	2.2730000019073486
10	AB	correct	2	1.681999921798706	2.253000020980835
11	AB	correct	1	3.2739999294281006	2.072999954223633
12	AB	correct	1	3.5349998474121094	2.263000011444092
13	AB	correct	1	0.6110000610351562	2.0429999828338623
14	AB	correct	4	5.427000045776367	2.184000015258789
15	AB	correct	2	1.0820000171661377	2.2029998302459717
16	AB	correct	1	3.074000120162964	2.134000062942505
17	AB	correct	2	4.125999927520752	2.183000087738037
18	AB	correct	3	2.7739999294281006	2.2330000400543213
19	AB	correct	1	1.121999979019165	2.1730000972747803
20	AB	correct	3	8.422999858856201	2.072000026702881
21	AB	correct	1	2.203000068664551	2.1429998874664307
22	AB	correct	2	3.865000009536743	2.184000015258789
23	AB	correct	1	5.808000087738037	2.2029998302459717
24	AB	correct	1	0.7809998989105225	2.193000078201294
25	AB	correct	1	1.8020000457763672	2.1730000972747803
26	AB	correct	1	0.7209999561309814	2.3529999256134033
27	AB	correct	1	5.226999998092651	2.253000020980835
28	AB	correct	1	1.2120001316070557	2.2929999828338623
29	AB	correct	1	3.305000066757202	2.183000087738037
30	AB	correct	4	6.468999862670898	2.1130001544952393
31	AB	correct	2	0.7410001754760742	2.313999891281128
32	AB	correct	1	6.6590001583099365	2.1029999256134033
33	AB	correct	1	1.001000165939331	2.2239999771118164
34	AB	correct	1	1.2209999561309814	2.324000120162964
35	AB	correct	1	1.7929999828338623	2.203000068664551
36	AB	correct	1	2.864000082015991	2.122999906539917
37	AB	correct	3	4.055999994277954	2.374000072479248
38	AB	correct	1	4.135999917984009	2.2829999923706055
39	AB	correct	3	4.386000156402588	2.4240000247955322
40	AB	correct	1	8.092000007629395	2.253000020980835
41	AB	correct	1	2.36299991607666	2.2230000495910645
42	AB	correct	1	4.5370001792907715	2.072999954223633
43	AB	correct	2	2.7339999675750732	2.364000082015991
44	AB	correct	2	4.546999931335449	2.312999963760376
45	AB	correct	1	15.882999897003174	2.374000072479248
46	AB	correct	2	3.125	2.302999973297119
47	AB	correct	2	3.075000047683716	2.6439998149871826
48	AB	correct	1	8.471999883651733	2.2330000400543213
49	AB	correct	1	1.2609999179840088	2.30400013923645
50	AB	correct	2	3.75600004196167	2.2829999923706055
51	AB	correct	2	1.7230000495910645	2.433000087738037
52	AB	correct	1	3.9049999713897705	2.253000020980835
53	AB	correct	1	1.0719997882843018	2.2730000019073486
54	AB	correct	1	1.9229998588562012	2.302999973297119
55	AB	correct	2	3.2749998569488525	2.4730000495910645
56	AB	correct	1	2.9639999866485596	2.312999963760376
57	AB	correct	3	2.1630001068115234	2.312999963760376
58	AB	correct	1	2.2230000495910645	2.3540000915527344
59	AB	correct	1	1.2720000743865967	2.382999897003174
60	AB	correct	1	0.7409999370574951	2.4630000591278076
61	AB	correct	1	5.247999906539917	2.302999973297119
62	AB	correct	1	2.7240002155303955	2.2829999923706055
63	AB	correct	1	5.648000001907349	2.1730000972747803
