	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	15.501999855041504	NA
1	AB	correct	1	5.828999996185303	3.0840001106262207
2	AB	correct	1	0.8210000991821289	2.6540000438690186
3	AB	incorrect	1	1.0820000171661377	NA
4	AB	correct	1	12.608999967575073	2.9840002059936523
5	AB	correct	1	1.001999855041504	2.513000011444092
6	AB	incorrect	1	1.5430002212524414	NA
7	AB	correct	1	1.7630000114440918	2.383000135421753
8	AB	incorrect	1	1.4730000495910645	NA
9	AB	correct	1	5.488000154495239	2.2730000019073486
10	AB	incorrect	1	1.2319998741149902	NA
11	AB	incorrect	1	1.3619999885559082	NA
12	AB	correct	1	2.6640000343322754	2.182999849319458
13	AB	correct	1	1.6119999885559082	2.1730000972747803
14	AB	incorrect	1	5.507999897003174	NA
15	AB	correct	1	0.7710001468658447	2.2230000495910645
16	AB	incorrect	1	1.5320000648498535	NA
17	AB	correct	1	6.859999895095825	2.4130001068115234
18	AB	correct	1	7.140000104904175	2.3529999256134033
19	AB	incorrect	1	0.7810001373291016	NA
20	AB	incorrect	1	1.1410000324249268	NA
21	AB	correct	1	1.0909998416900635	2.5340001583099365
22	AB	incorrect	1	0.42100000381469727	NA
23	AB	incorrect	1	0.7819998264312744	NA
24	AB	incorrect	1	2.013000011444092	NA
25	AB	correct	1	1.2009999752044678	2.203000068664551
26	AB	correct	1	0.9110000133514404	2.313000202178955
27	AB	incorrect	1	1.061000108718872	NA
28	AB	incorrect	1	1.2820000648498535	NA
29	AB	incorrect	1	2.1530001163482666	NA
30	AB	correct	1	1.3819999694824219	2.2230000495910645
31	AB	correct	1	1.562000036239624	2.192999839782715
32	AB	incorrect	1	7.481000185012817	NA
33	AB	incorrect	1	1.250999927520752	NA
34	AB	correct	1	0.3399999141693115	2.2230000495910645
35	AB	correct	1	0.3810000419616699	2.383000135421753
36	AB	correct	1	1.8929998874664307	2.443000078201294
37	AB	incorrect	1	0.7309999465942383	NA
38	AB	incorrect	1	1.5720000267028809	NA
39	AB	correct	1	1.251000165939331	2.363999843597412
40	AB	incorrect	1	0.5509998798370361	NA
41	AB	incorrect	1	1.7819998264312744	NA
42	AB	incorrect	1	1.7120001316070557	NA
43	AB	incorrect	1	0.9110000133514404	NA
44	AB	correct	1	2.193000078201294	2.2639999389648438
45	AB	correct	1	1.2820000648498535	2.443000078201294
46	AB	incorrect	1	1.191999912261963	NA
47	AB	incorrect	1	0.8209998607635498	NA
48	AB	correct	1	2.243000030517578	2.2839999198913574
49	AB	correct	1	0.8810000419616699	2.373000144958496
50	AB	correct	1	3.4549999237060547	2.4040000438690186
51	AB	correct	1	0.5	2.4040000438690186
52	AB	incorrect	1	1.2719998359680176	NA
53	AB	incorrect	1	1.8530001640319824	NA
54	AB	incorrect	1	1.2319998741149902	NA
55	AB	incorrect	1	2.863999843597412	NA
56	AB	correct	1	6.428999900817871	2.3340001106262207
57	AB	incorrect	1	0.4500000476837158	NA
58	AB	correct	1	1.2620000839233398	2.2730000019073486
59	AB	incorrect	1	1.431999921798706	NA
60	AB	incorrect	1	1.7929999828338623	NA
61	AB	incorrect	1	1.4219999313354492	NA
62	AB	correct	1	1.2809998989105225	2.374000072479248
63	AB	incorrect	1	1.191999912261963	NA
