	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	10.625999927520752	3.2739999294281006
1	AB	correct	1	12.068000078201294	2.493000030517578
2	AB	correct	1	4.115999937057495	2.6440000534057617
3	AB	correct	1	8.391999959945679	2.552999973297119
4	AB	incorrect	1	2.8539998531341553	NA
5	AB	correct	1	14.590999841690063	2.6530001163482666
6	AB	correct	1	7.531000137329102	2.7239999771118164
7	AB	incorrect	1	4.266000032424927	NA
8	AB	correct	1	14.811000108718872	2.563999891281128
9	AB	correct	1	6.299000024795532	2.4630000591278076
10	AB	incorrect	1	12.528000116348267	NA
11	AB	correct	1	12.809000015258789	2.453000068664551
12	AB	correct	1	3.934999942779541	2.5240001678466797
13	AB	correct	1	1.0910000801086426	2.7839999198913574
14	AB	correct	1	1.4520001411437988	2.753999948501587
15	AB	correct	1	7.009999990463257	2.513000011444092
16	AB	correct	1	3.5360000133514404	2.8540000915527344
17	AB	incorrect	1	5.20799994468689	NA
18	AB	correct	1	5.258000135421753	2.6740000247955322
19	AB	correct	1	7.099999904632568	2.9049999713897705
20	AB	correct	1	6.450000047683716	2.622999906539917
21	AB	correct	1	4.567000150680542	3.0739998817443848
22	AB	correct	1	4.306999921798706	2.61299991607666
23	AB	correct	1	5.9679999351501465	2.444000005722046
24	AB	correct	1	7.760999917984009	2.5240001678466797
25	AB	correct	1	4.065999984741211	2.754000186920166
26	AB	correct	1	6.569999933242798	2.5429999828338623
27	AB	correct	1	2.8439998626708984	2.6040000915527344
28	AB	correct	1	1.7130000591278076	2.813999891281128
29	AB	correct	1	8.121999979019165	2.573000192642212
30	AB	correct	1	6.229000091552734	2.6429998874664307
31	AB	correct	1	3.94599986076355	2.7740001678466797
32	AB	correct	1	1.5320000648498535	2.6640000343322754
33	AB	correct	1	3.7159998416900635	2.7239999771118164
34	AB	correct	1	4.786999940872192	2.5440001487731934
35	AB	correct	1	12.247999906539917	2.5829999446868896
36	AB	correct	1	4.697000026702881	2.824000120162964
37	AB	incorrect	1	4.286999940872192	NA
38	AB	incorrect	1	6.980000019073486	NA
39	AB	correct	1	14.690999984741211	2.624000072479248
40	AB	correct	1	1.4629998207092285	2.693000078201294
41	AB	correct	1	39.01599979400635	2.8540000915527344
42	AB	correct	1	13.128999948501587	2.5829999446868896
43	AB	correct	1	7.641000032424927	3.065000057220459
44	AB	correct	1	13.450000047683716	2.6540000438690186
45	AB	correct	1	5.758000135421753	2.684000015258789
46	AB	correct	1	6.459000110626221	2.9039998054504395
47	AB	correct	1	73.05499982833862	2.684000015258789
48	AB	incorrect	1	8.171000003814697	NA
49	AB	correct	1	10.124000072479248	2.8340001106262207
50	AB	correct	1	4.116000175476074	2.673999786376953
51	AB	correct	1	23.52300000190735	2.873999834060669
52	AB	correct	1	151.24699997901917	3.254999876022339
53	AB	incorrect	1	7.700999975204468	NA
54	AB	correct	1	10.974999904632568	2.684000015258789
55	AB	correct	1	13.569999933242798	2.9639999866485596
56	AB	correct	1	8.32200002670288	2.7239999771118164
57	AB	correct	1	43.39300012588501	3.053999900817871
58	AB	correct	1	6.008000135421753	2.633999824523926
59	AB	correct	1	5.2179999351501465	3.1540000438690186
60	AB	correct	1	38.706000089645386	2.934000015258789
61	AB	correct	1	3.305000066757202	2.433000087738037
62	AB	correct	1	7.390000104904175	2.9739999771118164
63	AB	correct	1	19.848000049591064	2.6640000343322754
