	trialType	Response	Attempts	RT	waterTime
0	AB	correct		34.228999853134155	2.864000082015991
1	AB	correct		5.858000040054321	3.194999933242798
2	AB	correct		9.072999954223633	2.7840001583099365
3	AB	correct		2.052000045776367	2.384000062942505
4	AB	correct		4.165999889373779	2.504000186920166
5	AB	correct		3.694999933242798	2.6440000534057617
6	AB	correct		6.138999938964844	2.514000177383423
7	AB	correct		0.8610000610351562	2.5339999198913574
8	AB	correct		2.564000129699707	2.3929998874664307
9	AB	correct		2.6539998054504395	2.3030002117156982
10	AB	correct		1.4019999504089355	2.6640000343322754
11	AB	correct		6.920000076293945	2.5940001010894775
12	AB	correct		3.4549999237060547	2.4240000247955322
13	AB	correct		0.6210000514984131	2.4739999771118164
14	AB	correct		0.6710000038146973	2.443000078201294
15	AB	incorrect		0.44099998474121094	NA
16	AB	correct		2.003000020980835	2.372999906539917
17	AB	correct		3.804999828338623	2.4040000438690186
18	AB	correct		1.5420000553131104	2.7239999771118164
19	AB	incorrect		0.501000165939331	NA
20	AB	incorrect		1.1110000610351562	NA
21	AB	correct		2.4129998683929443	2.864000082015991
22	AB	correct		1.2920000553131104	2.49399995803833
23	AB	correct		0.5309998989105225	2.6640000343322754
24	AB	correct		2.8540000915527344	2.363999843597412
25	AB	incorrect		1.6319999694824219	NA
26	AB	incorrect		2.74399995803833	NA
27	AB	correct		1.4119999408721924	2.4640002250671387
28	AB	correct		3.6649999618530273	2.2939999103546143
29	AB	correct		0.7209999561309814	2.4630000591278076
30	AB	correct		2.8940000534057617	2.373999834060669
31	AB	correct		0.8710000514984131	2.373999834060669
32	AB	correct		1.1019999980926514	2.4130001068115234
33	AB	correct		0.37999987602233887	2.5239999294281006
34	AB	correct		2.7339999675750732	2.4739999771118164
35	AB	correct		3.2149999141693115	2.5329999923706055
36	AB	correct		4.516999959945679	2.253000020980835
37	AB	correct		3.4649999141693115	2.3940000534057617
38	AB	correct		2.80400013923645	2.5739998817443848
39	AB	correct		2.4230000972747803	2.303999900817871
40	AB	correct		3.9760000705718994	2.4230000972747803
41	AB	correct		1.9220001697540283	2.423999786376953
42	AB	correct		0.5610001087188721	2.4839999675750732
43	AB	correct		2.49399995803833	2.193000078201294
44	AB	incorrect		1.2619998455047607	NA
45	AB	correct		3.2150001525878906	2.382999897003174
46	AB	correct		1.181999921798706	2.5240001678466797
47	AB	correct		1.751999855041504	2.4739999771118164
48	AB	correct		3.9059998989105225	2.572999954223633
49	AB	correct		2.9140000343322754	2.4240000247955322
50	AB	correct		6.740000009536743	2.572999954223633
51	AB	incorrect		1.9030001163482666	NA
52	AB	correct		1.2820000648498535	2.5239999294281006
53	AB	correct		3.9760000705718994	2.444000005722046
54	AB	correct		5.437999963760376	2.633000135421753
55	AB	correct		2.072999954223633	2.6040000915527344
56	AB	correct		3.6449999809265137	2.3239998817443848
57	AB	correct		0.8710000514984131	2.614000082015991
58	AB	incorrect		0.630000114440918	NA
59	AB	correct		3.375	2.6429998874664307
60	AB	correct		6.299000024795532	2.2829999923706055
61	AB	incorrect		0.5710000991821289	NA
62	AB	correct		0.7910001277923584	3.4549999237060547
63	AB	correct		2.9240000247955322	2.3339998722076416
