	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	11.47599983215332	4.867000102996826
1	AB	correct	3	2.2340002059936523	2.813999891281128
2	AB	correct	1	1.4920001029968262	8.361999988555908
3	AB	correct	2	11.436000108718872	2.9049999713897705
4	AB	correct	3	3.325000047683716	2.7639999389648438
5	AB	correct	1	1.9129998683929443	3.674999952316284
6	AB	correct	2	1.622999906539917	5.838000059127808
7	AB	correct	1	1.7929999828338623	4.305999994277954
8	AB	correct	2	5.92900013923645	8.792999982833862
9	AB	correct	2	3.0940001010894775	3.0739998817443848
10	AB	correct	2	7.351000070571899	5.947999954223633
11	AB	correct	1	4.486000061035156	4.516999959945679
12	AB	correct	1	1.1019999980926514	3.064000129699707
13	AB	correct	2	1.000999927520752	15.633000135421753
14	AB	correct	1	4.466000080108643	3.325000047683716
15	AB	correct	2	1.4519999027252197	4.216000080108643
16	AB	correct	3	0.9110000133514404	2.7739999294281006
17	AB	correct	1	1.371999979019165	2.7939999103546143
18	AB	correct	1	8.912999868392944	2.874000072479248
19	AB	correct	1	1.7129998207092285	2.9539999961853027
20	AB	correct	1	1.0920000076293945	2.7939999103546143
21	AB	correct	2	0.44099998474121094	2.8439998626708984
22	AB	correct	1	1.1419999599456787	2.7940001487731934
23	AB	correct	1	1.2820000648498535	2.4630000591278076
24	AB	correct	1	1.312000036239624	2.5939998626708984
25	AB	correct	1	3.065000057220459	4.296000003814697
26	AB	correct	1	0.8410000801086426	2.7739999294281006
27	AB	correct	4	1.4020001888275146	2.9140000343322754
28	AB	correct	1	1.0520000457763672	2.4529998302459717
29	AB	correct	3	1.2620000839233398	2.863999843597412
30	AB	correct	1	1.1110000610351562	2.4839999675750732
31	AB	correct	2	1.441999912261963	2.7840001583099365
32	AB	correct	3	0.5309998989105225	2.864000082015991
33	AB	correct	1	1.4119999408721924	2.5339999198913574
34	AB	correct	1	1.2809998989105225	3.015000104904175
35	AB	correct	3	1.5219998359680176	2.80400013923645
36	AB	correct	1	0.9309999942779541	2.5440001487731934
37	AB	correct	2	1.8429999351501465	2.80400013923645
38	AB	correct	2	4.506999969482422	2.8440001010894775
39	AB	correct	1	1.1719999313354492	2.5339999198913574
40	AB	correct	2	0.9520001411437988	2.803999900817871
41	AB	correct	3	1.1510000228881836	3.4649999141693115
42	AB	correct	1	1.6029999256134033	2.433000087738037
43	AB	correct	1	1.2820000648498535	2.553999900817871
44	AB	correct	2	6.638999938964844	2.814000129699707
45	AB	correct	2	4.365999937057495	2.754000186920166
46	AB	correct	1	1.2620000839233398	2.4739999771118164
47	AB	correct	2	0.7909998893737793	2.864000082015991
48	AB	correct	2	0.8609998226165771	2.80400013923645
49	AB	correct	1	0.9609999656677246	2.374000072479248
50	AB	correct	2	0.8320000171661377	2.74399995803833
51	AB	correct	3	1.3620002269744873	2.572999954223633
52	AB	correct	1	0.6510000228881836	2.553999900817871
53	AB	correct	2	0.8710000514984131	2.8550000190734863
54	AB	correct	1	2.7940001487731934	2.4729998111724854
55	AB	correct	2	1.5820000171661377	2.7940001487731934
56	AB	correct	2	9.233000040054321	2.7139999866485596
57	AB	correct	1	1.4019999504089355	2.613999843597412
58	AB	correct	1	2.623999834060669	2.7840001583099365
59	AB	correct	3	2.263000011444092	3.2039999961853027
60	AB	correct	2	1.4730000495910645	2.6429998874664307
61	AB	correct	1	2.634000062942505	2.753999948501587
62	AB	correct	1	0.9620001316070557	2.2829999923706055
63	AB	correct	1	1.190999984741211	2.4539999961853027
