	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	18.03600001335144	2.312999963760376
1	AB	correct	1	1.3009998798370361	2.4539999961853027
2	AB	correct	1	5.7789998054504395	3.0240001678466797
3	AB	incorrect	1	1.431999921798706	NA
4	AB	correct	1	5.797999858856201	2.183000087738037
5	AB	incorrect	1	0.7920000553131104	NA
6	AB	correct	1	1.4819998741149902	2.1430001258850098
7	AB	correct	1	15.282000064849854	2.433000087738037
8	AB	correct	1	2.183000087738037	2.2739999294281006
9	AB	correct	1	0.8020000457763672	2.2129998207092285
10	AB	correct	1	2.3929998874664307	2.2239999771118164
11	AB	incorrect	1	0.25999999046325684	NA
12	AB	correct	1	2.013000011444092	2.193000078201294
13	AB	incorrect	1	0.7910001277923584	NA
14	AB	incorrect	1	1.252000093460083	NA
15	AB	correct	1	2.99399995803833	2.172999858856201
16	AB	correct	1	2.3440001010894775	2.2230000495910645
17	AB	incorrect	1	0.9119999408721924	NA
18	AB	correct	1	0.8610000610351562	2.2330000400543213
19	AB	correct	1	0.7209999561309814	2.2130000591278076
20	AB	incorrect	1	0.8210000991821289	NA
21	AB	incorrect	1	0.4609999656677246	NA
22	AB	correct	1	2.5139999389648438	2.322999954223633
23	AB	correct	1	1.1720001697540283	2.1529998779296875
24	AB	incorrect	1	1.3219997882843018	NA
25	AB	correct	1	5.757999897003174	2.1130001544952393
26	AB	correct	1	1.2409999370574951	2.2140002250671387
27	AB	incorrect	1	1.753000020980835	NA
28	AB	incorrect	1	0.2999999523162842	NA
29	AB	correct	1	1.1019999980926514	2.1429998874664307
30	AB	correct	1	0.8519999980926514	2.2230000495910645
31	AB	incorrect	1	2.003000020980835	NA
32	AB	correct	1	5.2179999351501465	2.4030001163482666
33	AB	correct	1	1.121000051498413	2.4240000247955322
34	AB	incorrect	1	0.9110000133514404	NA
35	AB	correct	1	6.238999843597412	2.203000068664551
36	AB	correct	1	2.824000120162964	2.61299991607666
37	AB	incorrect	1	0.8710000514984131	NA
38	AB	correct	1	1.8529999256134033	2.453000068664551
39	AB	incorrect	1	1.121999979019165	NA
40	AB	correct	1	1.492999792098999	2.1130001544952393
41	AB	incorrect	1	0.6210000514984131	NA
42	AB	correct	1	6.7799999713897705	2.11299991607666
43	AB	correct	1	0.7919998168945312	2.263000011444092
44	AB	correct	1	0.7609999179840088	2.193000078201294
45	AB	incorrect	1	1.4820001125335693	NA
46	AB	incorrect	1	1.5820000171661377	NA
47	AB	incorrect	1	1.312000036239624	NA
48	AB	correct	1	4.186000108718872	2.1029999256134033
49	AB	incorrect	1	0.6809999942779541	NA
50	AB	incorrect	1	0.8009998798370361	NA
51	AB	correct	1	3.3249998092651367	2.623000144958496
52	AB	correct	1	0.9909999370574951	2.243000030517578
53	AB	correct	1	1.121999979019165	2.2929999828338623
54	AB	correct	1	0.8310000896453857	2.312999963760376
55	AB	correct	1	0.4610002040863037	2.2629997730255127
56	AB	correct	1	0.7709999084472656	2.253000020980835
57	AB	incorrect	1	0.8010001182556152	NA
58	AB	correct	1	6.269000053405762	2.513000011444092
59	AB	incorrect	1	0.7309999465942383	NA
60	AB	correct	1	2.0319998264312744	2.124000072479248
61	AB	incorrect	1	0.5199999809265137	NA
62	AB	correct	1	0.7609999179840088	2.2829999923706055
63	AB	incorrect	1	0.8320000171661377	NA
