	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	6.008999824523926	3.5450000762939453
1	AB	correct	1	3.265000104904175	2.5739998817443848
2	AB	correct	1	5.54800009727478	2.313999891281128
3	AB	correct	1	2.0929999351501465	2.4130001068115234
4	AB	incorrect	1	0.7809998989105225	NA
5	AB	correct	1	11.486999988555908	2.373000144958496
6	AB	correct	1	1.8929998874664307	2.453000068664551
7	AB	correct	1	6.690000057220459	2.874000072479248
8	AB	correct	1	3.634999990463257	2.364000082015991
9	AB	correct	1	6.268999814987183	2.3930001258850098
10	AB	incorrect	1	1.062000036239624	NA
11	AB	correct	1	1.000999927520752	2.3339998722076416
12	AB	correct	1	4.25600004196167	2.5930001735687256
13	AB	incorrect	1	1.5230000019073486	NA
14	AB	incorrect	1	1.691999912261963	NA
15	AB	correct	1	0.6610000133514404	2.3939998149871826
16	AB	correct	1	1.9029998779296875	2.3329999446868896
17	AB	correct	1	2.444000005722046	2.4739999771118164
18	AB	incorrect	1	0.9520001411437988	NA
19	AB	correct	1	4.315999984741211	2.3430001735687256
20	AB	incorrect	1	0.42100000381469727	NA
21	AB	correct	1	0.3810000419616699	2.5329999923706055
22	AB	correct	1	7.140000104904175	2.6640000343322754
23	AB	correct	1	3.0439999103546143	2.373000144958496
24	AB	correct	1	2.9839999675750732	2.614000082015991
25	AB	correct	1	1.1019999980926514	2.7339999675750732
26	AB	correct	1	1.943000078201294	2.4730000495910645
27	AB	correct	1	5.35699987411499	2.2739999294281006
28	AB	correct	1	2.80400013923645	2.513000011444092
29	AB	incorrect	1	2.5840001106262207	NA
30	AB	incorrect	1	3.3550000190734863	NA
31	AB	incorrect	1	1.1719999313354492	NA
32	AB	correct	1	8.562000036239624	4.976999998092651
33	AB	correct	1	18.986999988555908	2.2130000591278076
34	AB	correct	1	4.3459999561309814	2.6440000534057617
35	AB	correct	1	3.2249999046325684	2.2730000019073486
36	AB	correct	1	2.1130001544952393	3.1039998531341553
37	AB	incorrect	1	0.8910000324249268	NA
38	AB	correct	1	7.190999984741211	2.453000068664551
39	AB	correct	1	4.286999940872192	2.5230000019073486
40	AB	incorrect	1	1.1019999980926514	NA
41	AB	incorrect	1	2.052999973297119	NA
42	AB	correct	1	0.8309998512268066	2.322999954223633
43	AB	correct	1	1.7019999027252197	2.614000082015991
44	AB	correct	1	1.4520001411437988	3.5249998569488525
45	AB	correct	1	4.235999822616577	3.5350000858306885
46	AB	incorrect	1	2.6630001068115234	NA
47	AB	correct	1	0.7309999465942383	2.6130001544952393
48	AB	correct	1	0.9409999847412109	2.2330000400543213
49	AB	correct	1	4.82699990272522	2.5129997730255127
50	AB	incorrect	1	1.9029998779296875	NA
51	AB	correct	1	4.28600001335144	2.2239999771118164
52	AB	incorrect	1	2.124000072479248	NA
53	AB	correct	1	1.1119999885559082	4.085000038146973
54	AB	incorrect	1	2.8439998626708984	NA
55	AB	correct	1	1.4720001220703125	2.684000015258789
56	AB	correct	1	6.650000095367432	3.5950000286102295
57	AB	correct	1	1.0820000171661377	2.383000135421753
58	AB	correct	1	1.13100004196167	2.5939998626708984
59	AB	correct	1	0.4500000476837158	2.9549999237060547
60	AB	correct	1	2.382999897003174	2.243000030517578
61	AB	correct	1	2.634000062942505	2.9040000438690186
62	AB	incorrect	1	2.052000045776367	NA
63	AB	incorrect	1	1.6430001258850098	NA
