	trialType	Response	Attempts	RT	waterTime
0	AB	correct		55.730000019073486	3.114000082015991
1	AB	correct		34.24000000953674	3.0840001106262207
2	AB	correct		17.254000186920166	2.924999952316284
3	AB	correct		1.8829998970031738	2.6740000247955322
4	AB	correct		5.588000059127808	2.694000005722046
5	AB	correct		12.888999938964844	2.55400013923645
6	AB	correct		1.6119999885559082	2.4639999866485596
7	AB	correct		3.5950000286102295	2.684000015258789
8	AB	correct		7.710999965667725	2.302999973297119
9	AB	correct		2.8940000534057617	2.5340001583099365
10	AB	incorrect		1.4720001220703125	NA
11	AB	incorrect		3.7960000038146973	NA
12	AB	correct		4.325999975204468	2.503999948501587
13	AB	correct		2.6740000247955322	2.5429999828338623
14	AB	correct		4.236000061035156	2.3439998626708984
15	AB	correct		2.5440001487731934	2.553999900817871
16	AB	correct		2.694000005722046	2.4230000972747803
17	AB	correct		3.694999933242798	2.30400013923645
18	AB	correct		6.4700000286102295	2.36299991607666
19	AB	correct		9.343999862670898	2.5329999923706055
20	AB	incorrect		8.852999925613403	NA
21	AB	correct		3.245000123977661	2.2929999828338623
22	AB	correct		2.944000005722046	2.4539999961853027
23	AB	correct		4.746999979019165	2.3430001735687256
24	AB	correct		2.9240000247955322	2.49399995803833
25	AB	correct		2.1030001640319824	2.4129998683929443
26	AB	incorrect		3.9759998321533203	NA
27	AB	correct		4.66700005531311	2.3329999446868896
28	AB	correct		2.4730000495910645	2.4639999866485596
29	AB	correct		2.8540000915527344	2.312999963760376
30	AB	correct		3.9650001525878906	2.373999834060669
31	AB	correct		3.9549999237060547	2.3540000915527344
32	AB	correct		19.888999938964844	2.253000020980835
33	AB	correct		3.2339999675750732	2.3940000534057617
34	AB	correct		22.52300000190735	2.443000078201294
35	AB	incorrect		4.135999917984009	NA
36	AB	correct		10.013999938964844	2.2230000495910645
37	AB	correct		4.916999816894531	2.4730000495910645
38	AB	correct		4.72599983215332	2.264000177383423
39	AB	incorrect		0.8420000076293945	NA
40	AB	correct		2.453000068664551	2.3540000915527344
41	AB	incorrect		0.8910000324249268	NA
42	AB	correct		0.6710000038146973	2.4839999675750732
43	AB	correct		2.6640000343322754	2.61299991607666
44	AB	correct		1.7430000305175781	2.4529998302459717
45	AB	correct		7.141000032424927	2.493000030517578
46	AB	incorrect		1.181999921798706	NA
47	AB	correct		1.251999855041504	2.5440001487731934
48	AB	correct		2.5739998817443848	2.503999948501587
49	AB	correct		5.066999912261963	2.303999900817871
50	AB	correct		10.626000165939331	3.9149999618530273
51	AB	correct		1.2220001220703125	2.6029999256134033
52	AB	correct		2.2239999771118164	2.3929998874664307
53	AB	correct		3.8559999465942383	2.4630000591278076
54	AB	correct		2.9639999866485596	2.2929999828338623
55	AB	correct		0.751000165939331	2.3529999256134033
56	AB	correct		7.9019999504089355	2.4830000400543213
57	AB	incorrect		1.2809998989105225	NA
58	AB	correct		7.611000061035156	2.5939998626708984
59	AB	correct		1.3619999885559082	2.3940000534057617
60	AB	correct		8.812999963760376	2.263000011444092
61	AB	correct		5.7790000438690186	2.4830000400543213
62	AB	correct		2.36299991607666	2.3239998817443848
63	AB	incorrect		0.4610002040863037	NA
