	trialType	Response	Attempts	RT	waterTime
0	AB	correct		6.640000104904175	4.82699990272522
1	AB	correct		2.504000186920166	3.3549997806549072
2	AB	correct		16.24400019645691	2.6439998149871826
3	AB	correct		1.8329999446868896	2.5830001831054688
4	AB	correct		4.166000127792358	2.613999843597412
5	AB	correct		3.305000066757202	2.49399995803833
6	AB	correct		3.9660000801086426	2.442999839782715
7	AB	correct		5.869000196456909	2.2829999923706055
8	AB	incorrect		2.314000129699707	NA
9	AB	correct		0.9309999942779541	2.803999900817871
10	AB	correct		2.253000020980835	2.6640000343322754
11	AB	correct		3.935999870300293	3.1040000915527344
12	AB	correct		4.877000093460083	2.4730000495910645
13	AB	correct		2.5940001010894775	2.3529999256134033
14	AB	correct		2.013000011444092	2.864000082015991
15	AB	correct		6.138000011444092	2.3440001010894775
16	AB	correct		1.3819999694824219	2.824000120162964
17	AB	correct		6.870000123977661	2.4129998683929443
18	AB	correct		3.255000114440918	2.4129998683929443
19	AB	correct		5.537999868392944	2.203000068664551
20	AB	correct		2.2130000591278076	2.684000015258789
21	AB	incorrect		1.501999855041504	NA
22	AB	correct		2.6740000247955322	2.4539999961853027
23	AB	correct		1.943000078201294	2.5940001010894775
24	AB	correct		2.9739999771118164	2.384000062942505
25	AB	correct		3.484999895095825	2.3940000534057617
26	AB	incorrect		2.0429999828338623	NA
27	AB	incorrect		1.2420001029968262	NA
28	AB	incorrect		0.69100022315979	NA
29	AB	correct		1.6729998588562012	2.2929999828338623
30	AB	correct		2.923999786376953	2.3440001010894775
31	AB	correct		3.2250001430511475	2.373999834060669
32	AB	correct		3.81499981880188	2.864000082015991
33	AB	incorrect		1.4119999408721924	NA
34	AB	correct		2.1029999256134033	2.4029998779296875
35	AB	correct		3.4850001335144043	2.6640000343322754
36	AB	incorrect		1.1119999885559082	NA
37	AB	incorrect		2.133000135421753	NA
38	AB	incorrect		0.8810000419616699	NA
39	AB	correct		3.184999942779541	2.4230000972747803
40	AB	correct		18.075999975204468	3.0940001010894775
41	AB	incorrect		2.6740000247955322	NA
42	AB	correct		2.5839998722076416	2.302999973297119
43	AB	incorrect		0.8619999885559082	NA
44	AB	correct		2.072999954223633	2.694000005722046
45	AB	incorrect		1.6419999599456787	NA
46	AB	correct		0.750999927520752	2.2739999294281006
47	AB	correct		2.8239998817443848	2.312999963760376
48	AB	correct		6.610000133514404	2.2929999828338623
49	AB	correct		5.2870001792907715	2.434000015258789
50	AB	correct		5.597999811172485	3.0350000858306885
51	AB	correct		5.898000001907349	2.564000129699707
52	AB	correct		2.303999900817871	2.5230000019073486
53	AB	correct		1.121999979019165	2.3529999256134033
54	AB	incorrect		1.4820001125335693	NA
55	AB	correct		2.4130001068115234	2.5339999198913574
56	AB	correct		6.08899998664856	2.313000202178955
57	AB	correct		5.497999906539917	2.3340001106262207
58	AB	correct		6.168999910354614	2.3930001258850098
59	AB	correct		3.444999933242798	2.5940001010894775
60	AB	correct		6.038000106811523	2.434000015258789
61	AB	correct		3.5450000762939453	2.4839999675750732
62	AB	incorrect		1.0210001468658447	NA
63	AB	correct		1.7329998016357422	2.55400013923645
