	trialType	Response	Attempts	RT	waterTime
0	AB	correct		45.865999937057495	9.45300006866455
1	AB	correct		4.556000232696533	5.387999773025513
2	AB	correct		9.544000148773193	2.7039999961853027
3	AB	correct		5.1579999923706055	2.6640000343322754
4	AB	correct		3.9760000705718994	2.633999824523926
5	AB	correct		4.9670000076293945	2.7839999198913574
6	AB	correct		6.6600000858306885	2.7239999771118164
7	AB	correct		3.4850001335144043	2.8540000915527344
8	AB	correct		4.315999984741211	2.7939999103546143
9	AB	incorrect		1.190999984741211	NA
10	AB	correct		6.258999824523926	2.5440001487731934
11	AB	correct		4.937000036239624	2.6639997959136963
12	AB	correct		10.905999898910522	2.4630000591278076
13	AB	correct		6.949999809265137	2.5340001583099365
14	AB	incorrect		1.181999921798706	NA
15	AB	correct		11.976999998092651	2.694000005722046
16	AB	correct		15.903000116348267	2.5839998722076416
17	AB	incorrect		1.9230000972747803	NA
18	AB	correct		4.125999927520752	2.6039998531341553
19	AB	correct		5.187999963760376	2.623999834060669
20	AB	incorrect		1.5119998455047607	NA
21	AB	correct		3.875	2.7840001583099365
22	AB	correct		2.0230000019073486	2.633999824523926
23	AB	incorrect		1.4819998741149902	NA
24	AB	correct		3.984999895095825	2.694000005722046
25	AB	correct		9.212999820709229	2.564000129699707
26	AB	incorrect		0.931999921798706	NA
27	AB	correct		5.117000102996826	2.4030001163482666
28	AB	correct		4.697000026702881	2.8439998626708984
29	AB	correct		5.9679999351501465	2.5339999198913574
30	AB	correct		4.0959999561309814	2.634000062942505
31	AB	incorrect		1.1719999313354492	NA
32	AB	correct		2.5439999103546143	2.573000192642212
33	AB	correct		3.0739998817443848	2.6440000534057617
34	AB	correct		7.550999879837036	2.6640000343322754
35	AB	correct		4.697000026702881	2.5829999446868896
36	AB	correct		3.8959999084472656	2.8440001010894775
37	AB	correct		13.6489999294281	2.8439998626708984
38	AB	incorrect		1.4019999504089355	NA
39	AB	correct		5.04800009727478	3.074000120162964
40	AB	incorrect		2.5339999198913574	NA
41	AB	correct		6.239000082015991	2.7639999389648438
42	AB	correct		19.54800009727478	2.4040000438690186
43	AB	correct		36.8529999256134	2.49399995803833
44	AB	correct		20.800000190734863	2.3529999256134033
45	AB	correct		11.94700002670288	2.453000068664551
46	AB	correct		5.858999967575073	2.5430002212524414
47	AB	correct		4.005999803543091	2.6040000915527344
48	AB	correct		22.10199999809265	2.624000072479248
49	AB	correct		20.65000009536743	2.5230000019073486
50	AB	correct		6.108999967575073	2.694000005722046
51	AB	correct		46.026000022888184	2.3940000534057617
52	AB	correct		19.51799988746643	2.564000129699707
53	AB	correct		7.511000156402588	2.5829999446868896
54	AB	correct		3.705000162124634	2.9240000247955322
55	AB	correct		41.098999977111816	2.4539999961853027
56	AB	correct		9.364000082015991	2.36299991607666
57	AB	correct		4.566999912261963	2.803999900817871
58	AB	correct		4.336000204086304	2.5739998817443848
59	AB	correct		2.934000015258789	2.7239999771118164
60	AB	correct		16.032999992370605	2.684000015258789
61	AB	correct		4.666999816894531	2.744000196456909
62	AB	correct		0.8310000896453857	2.7139999866485596
63	AB	correct		3.694999933242798	2.6540000438690186
