	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	11.085999965667725	5.257999897003174
1	AB	correct	1	3.9150002002716064	2.7139999866485596
2	AB	correct	1	8.532000064849854	2.442999839782715
3	AB	correct	2	2.3429999351501465	2.514000177383423
4	AB	correct	3	1.9230000972747803	2.1429998874664307
5	AB	correct	2	8.902999877929688	2.312999963760376
6	AB	correct	1	1.9530000686645508	2.183000087738037
7	AB	correct	1	0.5709998607635498	2.193000078201294
8	AB	correct	1	0.6710000038146973	2.203000068664551
9	AB	correct	3	1.121999979019165	2.3930001258850098
10	AB	correct	3	2.6530001163482666	2.374000072479248
11	AB	correct	1	1.4020001888275146	2.1629998683929443
12	AB	correct	2	5.95799994468689	2.384000062942505
13	AB	correct	1	3.515000104904175	2.2029998302459717
14	AB	correct	1	0.25999999046325684	2.0830001831054688
15	AB	correct	4	4.7170000076293945	2.2130000591278076
16	AB	correct	1	0.6809999942779541	2.1430001258850098
17	AB	correct	3	0.750999927520752	2.193000078201294
18	AB	correct	2	4.696000099182129	2.2939999103546143
19	AB	correct	4	1.1119999885559082	2.1029999256134033
20	AB	correct	3	1.9830000400543213	2.2730000019073486
21	AB	correct	2	1.7630000114440918	2.243000030517578
22	AB	correct	3	15.782000064849854	2.374000072479248
23	AB	correct	3	1.051999807357788	2.2130000591278076
24	AB	correct	1	1.1620001792907715	2.252999782562256
25	AB	correct	3	3.3350000381469727	2.312999963760376
26	AB	correct	4	1.2120001316070557	2.172999858856201
27	AB	correct	2	1.2020001411437988	2.172999858856201
28	AB	correct	2	0.6909999847412109	2.313999891281128
29	AB	correct	1	1.0520000457763672	2.1029999256134033
30	AB	correct	1	0.45999979972839355	2.384000062942505
31	AB	correct	3	4.456000089645386	2.4139997959136963
32	AB	correct	2	0.44099998474121094	2.2130000591278076
33	AB	correct	1	1.7220001220703125	2.3339998722076416
34	AB	correct	2	10.414999961853027	2.2339999675750732
35	AB	correct	3	1.441999912261963	2.193000078201294
36	AB	correct	1	0.39100003242492676	2.2829999923706055
37	AB	correct	2	1.2619998455047607	2.374000072479248
38	AB	correct	1	1.2620000839233398	2.2230000495910645
39	AB	correct	2	8.842000007629395	3.2950000762939453
40	AB	correct	1	1.121000051498413	2.5739998817443848
41	AB	correct	2	7.57099986076355	2.2730000019073486
42	AB	correct	1	0.9219999313354492	2.2829999923706055
43	AB	correct	1	3.005000114440918	2.432999849319458
44	AB	correct	1	3.2749998569488525	2.5929999351501465
45	AB	correct	6	1.0410001277923584	2.2739999294281006
46	AB	correct	2	2.634000062942505	2.4040000438690186
47	AB	correct	3	6.390000104904175	2.3329999446868896
48	AB	correct	1	0.9520001411437988	2.432999849319458
49	AB	correct	1	1.9630000591278076	3.325000047683716
50	AB	correct	3	1.1110000610351562	2.363999843597412
51	AB	correct	1	1.1619999408721924	2.4630000591278076
52	AB	correct	3	0.3810000419616699	2.2330000400543213
53	AB	correct	1	0.9820001125335693	2.263000011444092
54	AB	correct	1	0.5710000991821289	2.3929998874664307
55	AB	correct	2	1.4820001125335693	2.434000015258789
56	AB	correct	2	4.986999988555908	2.263000011444092
57	AB	correct	1	4.677000045776367	2.192999839782715
58	AB	correct	1	0.8910000324249268	3.244999885559082
59	AB	correct	1	1.7219998836517334	2.1630001068115234
60	AB	correct	1	4.065999984741211	2.4130001068115234
61	AB	correct	1	3.24399995803833	2.24399995803833
62	AB	correct	2	12.026999950408936	2.2839999198913574
63	AB	correct	2	12.86899995803833	2.6730000972747803
