	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect		32.56699991226196	NA
1	AB	correct		2.3429999351501465	2.374000072479248
2	AB	correct		6.8399999141693115	2.443000078201294
3	AB	incorrect		1.5820000171661377	NA
4	AB	incorrect		1.4029998779296875	NA
5	AB	correct		2.7339999675750732	2.073000192642212
6	AB	incorrect		1.8829998970031738	NA
7	AB	correct		2.4839999675750732	2.312999963760376
8	AB	correct		4.666000127792358	2.243000030517578
9	AB	correct		5.2769999504089355	2.1730000972747803
10	AB	incorrect		1.8720002174377441	NA
11	AB	incorrect		2.9040000438690186	NA
12	AB	incorrect		1.3420000076293945	NA
13	AB	incorrect		4.146000146865845	NA
14	AB	correct		4.757000207901001	2.0829999446868896
15	AB	incorrect		1.9029998779296875	NA
16	AB	correct		1.9830000400543213	2.0230000019073486
17	AB	incorrect		2.1029999256134033	NA
18	AB	incorrect		1.6329998970031738	NA
19	AB	incorrect		1.741999864578247	NA
20	AB	incorrect		1.4219999313354492	NA
21	AB	incorrect		1.9230000972747803	NA
22	AB	incorrect		5.066999912261963	NA
23	AB	correct		1.3919999599456787	2.1530001163482666
24	AB	correct		2.4639999866485596	2.0329999923706055
25	AB	incorrect		3.3949999809265137	NA
26	AB	incorrect		0.7010002136230469	NA
27	AB	correct		0.4500000476837158	2.124000072479248
28	AB	incorrect		3.2739999294281006	NA
29	AB	correct		2.4830000400543213	2.003000020980835
30	AB	correct		2.764000177383423	2.1029999256134033
31	AB	correct		7.771000146865845	2.182999849319458
32	AB	incorrect		4.565999984741211	NA
33	AB	incorrect		7.1000001430511475	NA
34	AB	incorrect		0.3710000514984131	NA
35	AB	incorrect		0.4809999465942383	NA
36	AB	incorrect		0.750999927520752	NA
37	AB	correct		1.9529998302459717	2.1730000972747803
38	AB	correct		2.3929998874664307	2.253000020980835
39	AB	correct		0.9110000133514404	2.1529998779296875
40	AB	incorrect		2.1730000972747803	NA
41	AB	incorrect		0.9809999465942383	NA
42	AB	correct		0.7209999561309814	2.062999963760376
43	AB	incorrect		3.9850001335144043	NA
44	AB	correct		4.106000185012817	2.2129998207092285
45	AB	incorrect		3.515000104904175	NA
46	AB	incorrect		3.1640000343322754	NA
47	AB	incorrect		0.5810000896453857	NA
48	AB	incorrect		5.207000017166138	NA
49	AB	incorrect		0.9210000038146973	NA
50	AB	correct		0.620999813079834	2.1430001258850098
51	AB	correct		4.456000089645386	2.322999954223633
52	AB	correct		6.418999910354614	2.263000011444092
53	AB	incorrect		3.065000057220459	NA
54	AB	correct		0.7310001850128174	2.4040000438690186
55	AB	incorrect		0.8110001087188721	NA
56	AB	incorrect		4.565999984741211	NA
57	AB	correct		1.2609999179840088	2.3540000915527344
58	AB	correct		5.767999887466431	2.133000135421753
59	AB	incorrect		4.4059998989105225	NA
60	AB	incorrect		4.75600004196167	NA
61	AB	incorrect		2.4030001163482666	NA
62	AB	incorrect		2.5429999828338623	NA
63	AB	incorrect		1.0409998893737793	NA
