	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	16.2739999294281	4.777000188827515
1	AB	correct	1	5.7779998779296875	5.417999982833862
2	AB	incorrect	1	4.055999994277954	NA
3	AB	incorrect	1	12.508000135421753	NA
4	AB	correct	1	3.1440000534057617	4.7170000076293945
5	AB	incorrect	1	2.9240000247955322	NA
6	AB	incorrect	1	4.046000003814697	NA
7	AB	correct	1	0.8619999885559082	2.7339999675750732
8	AB	incorrect	1	1.3519999980926514	NA
9	AB	correct	1	1.3320000171661377	3.31499981880188
10	AB	correct	1	0.7009999752044678	2.7139999866485596
11	AB	incorrect	1	1.1719999313354492	NA
12	AB	correct	1	0.6600000858306885	2.7039999961853027
13	AB	incorrect	1	2.6540000438690186	NA
14	AB	incorrect	1	1.4620001316070557	NA
15	AB	incorrect	1	0.9120001792907715	NA
16	AB	incorrect	1	1.190999984741211	NA
17	AB	correct	1	3.065000057220459	4.205999851226807
18	AB	incorrect	1	0.6410000324249268	NA
19	AB	incorrect	1	3.8359999656677246	NA
20	AB	correct	1	0.9419999122619629	2.443000078201294
21	AB	incorrect	1	0.8420000076293945	NA
22	AB	incorrect	1	3.303999900817871	NA
23	AB	incorrect	1	1.312000036239624	NA
24	AB	incorrect	1	1.6029999256134033	NA
25	AB	incorrect	1	3.004999876022339	NA
26	AB	incorrect	1	0.7409999370574951	NA
27	AB	incorrect	1	1.0320000648498535	NA
28	AB	incorrect	1	0.8610000610351562	NA
29	AB	correct	1	7.66100001335144	6.209000110626221
30	AB	incorrect	1	4.88700008392334	NA
31	AB	incorrect	1	1.2420001029968262	NA
32	AB	correct	1	3.244999885559082	3.4750001430511475
33	AB	incorrect	1	0.6410000324249268	NA
34	AB	incorrect	1	3.7260000705718994	NA
35	AB	incorrect	1	1.3520002365112305	NA
36	AB	incorrect	1	1.431999921798706	NA
37	AB	incorrect	1	14.560999870300293	NA
38	AB	correct	1	3.7860000133514404	5.036999940872192
39	AB	incorrect	1	2.2330000400543213	NA
40	AB	correct	1	2.2829999923706055	4.937999963760376
41	AB	correct	1	0.9110000133514404	2.5940001010894775
42	AB	incorrect	1	0.6000001430511475	NA
43	AB	correct	1	1.191999912261963	4.577000141143799
44	AB	correct	1	0.5109999179840088	2.504000186920166
45	AB	incorrect	1	0.6110000610351562	NA
46	AB	correct	1	0.5510001182556152	2.7239999771118164
47	AB	correct	1	2.8440001010894775	2.563999891281128
48	AB	incorrect	1	1.883000135421753	NA
49	AB	correct	1	8.57200002670288	5.078000068664551
50	AB	correct	1	0.7709999084472656	2.563999891281128
51	AB	incorrect	1	0.7309999465942383	NA
52	AB	correct	1	1.3310000896453857	2.8550000190734863
53	AB	correct	1	0.7109999656677246	2.503000020980835
54	AB	incorrect	1	1.0510001182556152	NA
55	AB	correct	1	8.611999988555908	3.125
56	AB	correct	1	1.2120001316070557	2.5739998817443848
57	AB	correct	1	1.011000156402588	2.613999843597412
58	AB	incorrect	1	0.7109999656677246	NA
59	AB	correct	1	0.6110000610351562	2.6640000343322754
60	AB	incorrect	1	0.750999927520752	NA
61	AB	correct	1	7.179999828338623	3.1540000438690186
62	AB	correct	1	1.2309999465942383	2.803999900817871
63	AB	incorrect	1	0.9010000228881836	NA
