	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	52.365999937057495	2.1730000972747803	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
1	na	26.53849995136261	2.1730000972747803	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
2	na	19.818666617075603	2.2480000257492065	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
3	na	15.056749999523163	2.2896666526794434	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
4	na	13.413400030136108	2.2957499623298645	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
5	na	11.526666720708212	2.377399969100952	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
6	na	10.204714332308088	2.3499999841054282	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
7	na	9.1520000398159027	2.3499999841054282	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
8	na	8.3632222546471482	2.3261428560529436	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
9	na	8.0377000331878659	2.3261428560529436	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
10	na	7.6784545725042168	2.3032499849796295	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
11	na	7.1387500365575152	2.3032499849796295	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
12	na	6.6550769622509298	2.3032222059037952	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
13	na	6.6797143220901489	2.3332999706268311	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
14	na	6.3652667045593265	2.3332999706268311	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
15	na	6.2735625356435776	2.3132727146148682	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
16	na	6.008823563070858	2.3132727146148682	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
17	na	5.8786111407809791	2.3107499877611795	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
18	na	5.6330000224866366	2.3039999925173245	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
19	na	5.401950025558472	2.3103571278708324	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
20	0.69999999999999996	5.2390952564421154	2.3192666530609132	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
21	0.75	5.0410000194202773	2.3133124858140945	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
22	0.69999999999999996	4.8353478390237559	2.3133124858140945	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
23	0.69999999999999996	4.8379166722297668	2.3079999895656811	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
24	0.69999999999999996	4.7365200042724611	2.3055555555555554	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
25	0.65000000000000002	4.5820769254977884	2.3055555555555554	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
26	0.65000000000000002	4.4631851955696389	2.3017894719776355	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
27	0.69999999999999996	4.366357147693634	2.3069000005722047	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
28	0.69999999999999996	4.2510344817720611	2.3100476264953613	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
29	0.75	4.1684333324432377	2.3210909149863501	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
30	0.75	4.4490967719785628	2.3325217392133628	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
31	0.80000000000000004	4.4045624956488609	2.3362916707992554	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
32	0.80000000000000004	4.2750303022789229	2.3385599994659425	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
33	0.80000000000000004	4.3274999997195076	2.3422307693041287	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
34	0.84999999999999998	4.2167142868041996	2.3485925904026739	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
35	0.80000000000000004	4.1179444458749561	2.3485925904026739	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
36	0.84999999999999998	4.0272162153914168	2.343392857483455	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
37	0.84999999999999998	3.9307368429083573	2.3416551721507104	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
38	0.84999999999999998	3.8568974335988364	2.3357000033060711	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
39	0.84999999999999998	3.7835249960422517	2.338838715707102	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
40	0.84999999999999998	3.7085853611550679	2.3430312499403954	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
41	0.80000000000000004	3.653428565888178	2.3430312499403954	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
42	0.84999999999999998	3.7096046458843142	2.3418181809512051	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
43	0.84999999999999998	3.6355454488234087	2.344823528738583	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
44	0.84999999999999998	3.5787777741750082	2.343085711342948	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
45	0.84999999999999998	3.5260217345279194	2.343085711342948	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
46	0.84999999999999998	3.5592340408487524	2.343361106183794	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
47	0.84999999999999998	3.5036666641632714	2.3438918848295471	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
48	0.84999999999999998	3.4485102040427074	2.3481052549261796	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
49	0.84999999999999998	3.4240000009536744	2.351076914713933	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
50	0.80000000000000004	3.368254904653512	2.351076914713933	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
51	0.75	3.3146538505187402	2.351076914713933	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
52	0.69999999999999996	3.2636415148681066	2.351076914713933	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials1.txt
