	trialType	Response	Attempts	RT	waterTime
0	AB	correct		21.651999950408936	3.2239999771118164
1	AB	correct		2.7239999771118164	2.503999948501587
2	AB	incorrect		1.371999979019165	NA
3	AB	incorrect		1.6730000972747803	NA
4	AB	incorrect		1.7730000019073486	NA
5	AB	correct		3.7660000324249268	2.4630000591278076
6	AB	incorrect		1.5830001831054688	NA
7	AB	incorrect		1.1510000228881836	NA
8	AB	correct		2.0429999828338623	2.503000020980835
9	AB	correct		1.061000108718872	2.1629998683929443
10	AB	correct		1.8429999351501465	2.3430001735687256
11	AB	correct		1.4819998741149902	2.2840001583099365
12	AB	correct		1.0109999179840088	2.364000082015991
13	AB	correct		1.000999927520752	2.254000186920166
14	AB	correct		1.9230000972747803	2.49399995803833
15	AB	correct		2.9739999771118164	2.384000062942505
16	AB	incorrect		1.2119998931884766	NA
17	AB	incorrect		0.9210000038146973	NA
18	AB	correct		0.9010000228881836	2.264000177383423
19	AB	incorrect		2.184000015258789	NA
20	AB	correct		1.4920001029968262	2.4029998779296875
21	AB	correct		2.3530001640319824	2.253999948501587
22	AB	incorrect		1.2820000648498535	NA
23	AB	incorrect		0.9309999942779541	NA
24	AB	correct		2.2339999675750732	2.433000087738037
25	AB	correct		0.9920001029968262	2.3529999256134033
26	AB	incorrect		1.6730000972747803	NA
27	AB	incorrect		1.2620000839233398	NA
28	AB	incorrect		3.0339999198913574	NA
29	AB	incorrect		0.8610000610351562	NA
30	AB	correct		6.158999919891357	2.3529999256134033
31	AB	incorrect		2.2829999923706055	NA
32	AB	correct		12.236999988555908	2.3940000534057617
33	AB	correct		1.6929998397827148	2.373000144958496
34	AB	incorrect		1.251999855041504	NA
35	AB	incorrect		1.2409999370574951	NA
36	AB	correct		0.8320000171661377	2.302999973297119
37	AB	correct		2.013000011444092	2.2730000019073486
38	AB	correct		4.146000146865845	2.4839999675750732
39	AB	correct		2.55400013923645	2.513000011444092
40	AB	incorrect		1.5220000743865967	NA
41	AB	correct		1.8929998874664307	2.4140000343322754
42	AB	incorrect		2.1730000972747803	NA
43	AB	incorrect		0.7820000648498535	NA
44	AB	correct		1.7630000114440918	2.302999973297119
45	AB	correct		1.1410000324249268	2.2939999103546143
46	AB	correct		1.1519999504089355	2.382999897003174
47	AB	correct		8.79200005531311	2.6040000915527344
48	AB	incorrect		2.072999954223633	NA
49	AB	incorrect		0.9610002040863037	NA
50	AB	incorrect		1.0910000801086426	NA
51	AB	correct		1.061999797821045	2.3630001544952393
52	AB	correct		1.6619999408721924	2.2940001487731934
53	AB	correct		0.9809999465942383	2.2830002307891846
54	AB	correct		1.1519999504089355	2.3030002117156982
55	AB	incorrect		1.501999855041504	NA
56	AB	correct		3.053999900817871	2.4730000495910645
57	AB	incorrect		1.1009998321533203	NA
58	AB	incorrect		2.80400013923645	NA
59	AB	incorrect		2.7639999389648438	NA
60	AB	incorrect		1.443000078201294	NA
61	AB	correct		4.5959999561309814	2.303999900817871
62	AB	correct		2.623999834060669	2.4240000247955322
63	AB	correct		1.7220001220703125	2.434000015258789
