	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	40.377999782562256	4.9570000171661377	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
1	na	22.847499966621399	4.090999960899353	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
2	na	17.204666694005329	3.6119999090830484	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
3	na	13.579500019550323	3.3549998998641968	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
4	na	12.233599996566772	3.1787999153137205	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
5	na	10.715499997138977	3.0711665948232016	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
6	na	10.170428548540388	3.011571373258318	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
7	na	9.2233749628067017	2.9367499649524689	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
8	na	8.3075555430518264	2.8696666293674045	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
9	na	7.7491999864578247	2.8379999637603759	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
10	na	7.1585454290563408	2.8379999637603759	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
11	na	6.8857499758402509	2.7949090654199775	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
12	na	6.4123076658982496	2.7748333215713501	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
13	na	6.0114999839237759	2.7748333215713501	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
14	na	5.8103333155314125	2.7493846049675574	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
15	na	5.7056874781847	2.7354285717010498	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
16	na	5.5155882134157066	2.7354285717010498	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
17	na	5.3721666468514337	2.7273333390553791	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
18	na	5.123157865122745	2.7039375156164169	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
19	na	5.0091999769210815	2.7039375156164169	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
20	0.80000000000000004	5.0400952271052768	2.679235304103178	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
21	0.80000000000000004	5.09186362136494	2.6561111211776733	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
22	0.80000000000000004	5.0668260740197226	2.6412631586978308	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
23	0.75	4.8882499933242798	2.6412631586978308	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
24	0.75	4.8185199928283691	2.6208500027656556	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials20.txt
