	trialType	Response	Attempts	RT	waterTime
0	AB	correct	2	1.8630001544952393	1.9819998741149902
1	AB	correct	3	26.378000020980835	4.796999931335449
2	AB	correct	3	4.175999879837036	2.7139999866485596
3	AB	correct	1	2.9240000247955322	2.444000005722046
4	AB	correct	1	1.1719999313354492	2.3440001010894775
5	AB	correct	1	1.1619999408721924	2.574000120162964
6	AB	correct	2	1.2019999027252197	2.5239999294281006
7	AB	correct	3	0.9309999942779541	2.433000087738037
8	AB	correct	2	2.80400013923645	2.4629998207092285
9	AB	correct	1	1.1019999980926514	2.5429999828338623
10	AB	correct	3	1.3819999694824219	2.4130001068115234
11	AB	correct	1	1.8329999446868896	2.614000082015991
12	AB	correct	1	0.6110000610351562	2.564000129699707
13	AB	correct	3	1.2920000553131104	2.6039998531341553
14	AB	correct	2	1.681999921798706	2.494000196456909
15	AB	correct	4	2.3929998874664307	2.494000196456909
16	AB	correct	2	2.0929999351501465	2.493000030517578
17	AB	correct	1	0.9509999752044678	2.4629998207092285
18	AB	correct	3	12.358000040054321	3.003999948501587
19	AB	correct	2	1.2920000553131104	2.5939998626708984
20	AB	correct	1	3.734999895095825	2.694000005722046
21	AB	correct	1	3.3450000286102295	2.374000072479248
22	AB	correct	1	1.1119999885559082	2.4839999675750732
23	AB	correct	1	3.114000082015991	2.5339999198913574
24	AB	correct	5	1.7620000839233398	2.6039998531341553
25	AB	correct	1	1.132000207901001	2.232999801635742
26	AB	correct	2	3.4649999141693115	2.5940001010894775
27	AB	correct	1	2.253000020980835	2.36299991607666
28	AB	correct	2	7.391000032424927	7.4009997844696045
29	AB	correct	1	6.098999977111816	2.4029998779296875
30	AB	correct	2	6.17900013923645	2.36299991607666
31	AB	correct	1	2.073000192642212	3.0949997901916504
32	AB	correct	3	10.164000034332275	2.4539999961853027
33	AB	correct	1	0.6610000133514404	2.433000087738037
34	AB	correct	2	1.3420000076293945	2.683000087738037
35	AB	correct	1	2.7339999675750732	2.503000020980835
36	AB	correct	1	2.3939998149871826	2.3630001544952393
37	AB	correct	1	4.296999931335449	2.312999963760376
38	AB	correct	2	1.0719997882843018	2.5530002117156982
39	AB	correct	4	1.1619999408721924	2.6130001544952393
40	AB	correct	3	5.358000040054321	2.572999954223633
41	AB	correct	1	3.936000108718872	2.253000020980835
42	AB	correct	3	3.634999990463257	2.3330001831054688
43	AB	correct	2	0.7710001468658447	2.503999948501587
44	AB	correct	1	1.5420000553131104	2.4029998779296875
45	AB	correct	2	3.0849997997283936	2.573000192642212
46	AB	correct	1	1.002000093460083	2.3329999446868896
47	AB	correct	2	4.817000150680542	2.6529998779296875
48	AB	correct	5	3.996000051498413	2.552999973297119
49	AB	correct	2	5.689000129699707	2.493000030517578
50	AB	correct	1	3.484999895095825	2.3930001258850098
51	AB	correct	1	4.91700005531311	3.234999895095825
52	AB	correct	3	5.4079999923706055	2.4040000438690186
53	AB	correct	3	6.599999904632568	2.372999906539917
54	AB	correct	1	5.388000011444092	2.6539998054504395
55	AB	correct	1	0.8810000419616699	2.6539998054504395
56	AB	correct	3	3.5950000286102295	2.74399995803833
57	AB	correct	2	2.2130000591278076	2.3929998874664307
58	AB	correct	2	8.391999959945679	2.764000177383423
59	AB	correct	1	1.1419999599456787	2.503000020980835
60	AB	correct	3	2.9649999141693115	2.443000078201294
61	AB	correct	2	0.5699999332427979	2.4140000343322754
62	AB	correct	1	0.7309999465942383	2.3940000534057617
63	AB	correct	1	2.8540000915527344	2.563999891281128
