	trialType	Response	Attempts	RT	waterTime
0	AB	correct		62.60000014305115	2.8339998722076416
1	AB	correct		3.7049999237060547	2.384000062942505
2	AB	incorrect		9.543999910354614	NA
3	AB	incorrect		3.9860000610351562	NA
4	AB	correct		2.8539998531341553	2.264000177383423
5	AB	correct		4.816999912261963	2.2339999675750732
6	AB	incorrect		2.0829999446868896	NA
7	AB	correct		2.003000020980835	2.1429998874664307
8	AB	correct		2.513000011444092	2.052999973297119
9	AB	incorrect		1.311999797821045	NA
10	AB	incorrect		8.723000049591064	NA
11	AB	correct		0.8710000514984131	2.132999897003174
12	AB	correct		2.4040000438690186	2.072999954223633
13	AB	incorrect		1.2620000839233398	NA
14	AB	incorrect		3.0840001106262207	NA
15	AB	correct		2.013000011444092	2.203000068664551
16	AB	incorrect		2.4739999771118164	NA
17	AB	correct		1.7720000743865967	2.24399995803833
18	AB	correct		4.035999774932861	2.1630001068115234
19	AB	correct		5.267999887466431	2.3330001831054688
20	AB	correct		7.311000108718872	2.182999849319458
21	AB	correct		1.8630001544952393	2.813999891281128
22	AB	incorrect		0.6710000038146973	NA
23	AB	correct		3.244999885559082	2.203000068664551
24	AB	incorrect		1.5820000171661377	NA
25	AB	correct		2.4839999675750732	2.193000078201294
26	AB	incorrect		2.624000072479248	NA
27	AB	correct		2.264000177383423	2.2730000019073486
28	AB	correct		1.121999979019165	2.193000078201294
29	AB	incorrect		1.621999979019165	NA
30	AB	correct		2.61299991607666	2.1430001258850098
31	AB	incorrect		2.4240000247955322	NA
32	AB	correct		1.933000087738037	2.1029999256134033
33	AB	correct		3.6760001182556152	2.252999782562256
34	AB	incorrect		1.5220000743865967	NA
35	AB	correct		1.9530000686645508	2.182999849319458
36	AB	correct		5.45799994468689	2.2730000019073486
37	AB	correct		6.620000123977661	2.4029998779296875
38	AB	incorrect		0.9110000133514404	NA
39	AB	correct		0.6210000514984131	2.322999954223633
40	AB	incorrect		1.0520000457763672	NA
41	AB	correct		4.936999797821045	2.123000144958496
42	AB	correct		1.431999921798706	2.2730000019073486
43	AB	incorrect		1.751999855041504	NA
44	AB	correct		2.312999963760376	2.072999954223633
45	AB	correct		1.4519999027252197	2.1130001544952393
46	AB	incorrect		2.2730000019073486	NA
47	AB	correct		3.4749999046325684	2.2230000495910645
48	AB	correct		2.1029999256134033	2.2330000400543213
49	AB	correct		4.115999937057495	2.243000030517578
50	AB	correct		3.4049999713897705	2.0530002117156982
51	AB	correct		0.6510000228881836	2.183000087738037
52	AB	incorrect		1.0910000801086426	NA
53	AB	correct		2.5840001106262207	2.182999849319458
54	AB	incorrect		2.302999973297119	NA
55	AB	correct		3.3239998817443848	2.1630001068115234
56	AB	correct		3.0940001010894775	2.1429998874664307
57	AB	incorrect		2.1029999256134033	NA
58	AB	correct		5.117000102996826	2.133999824523926
59	AB	correct		1.441999912261963	2.1440000534057617
60	AB	correct		2.4240000247955322	2.172999858856201
61	AB	incorrect		0.6610000133514404	NA
62	AB	correct		4.536999940872192	2.0829999446868896
63	AB	correct		1.9719998836517334	2.7039999961853027
