	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	3.4549999237060547	NA
1	AB	correct	1	5.787999868392944	2.4040000438690186
2	AB	correct	1	2.813999891281128	2.433000087738037
3	AB	correct	1	4.577000141143799	2.7039999961853027
4	AB	correct	1	0.6909999847412109	2.552999973297119
5	AB	incorrect	1	0.6710000038146973	NA
6	AB	incorrect	1	0.9610002040863037	NA
7	AB	incorrect	1	5.388000011444092	NA
8	AB	correct	1	4.716999769210815	2.43399977684021
9	AB	correct	1	4.226000070571899	2.7139999866485596
10	AB	correct	1	0.6610000133514404	2.614000082015991
11	AB	correct	1	6.658999919891357	2.55400013923645
12	AB	correct	1	4.355999946594238	2.4539999961853027
13	AB	correct	1	1.8420000076293945	2.4839999675750732
14	AB	incorrect	1	0.7009999752044678	NA
15	AB	correct	1	2.634000062942505	2.5429999828338623
16	AB	incorrect	1	1.9030001163482666	NA
17	AB	correct	1	2.2129998207092285	2.6740000247955322
18	AB	correct	1	2.7939999103546143	2.6440000534057617
19	AB	correct	1	2.682999849319458	2.374000072479248
20	AB	correct	1	5.818000078201294	2.5439999103546143
21	AB	incorrect	1	0.6510000228881836	NA
22	AB	correct	1	0.6510000228881836	2.562999963760376
23	AB	correct	1	1.8220000267028809	2.614000082015991
24	AB	correct	1	2.2139999866485596	2.263000011444092
25	AB	incorrect	1	4.947000026702881	NA
26	AB	correct	1	0.7209999561309814	2.5840001106262207
27	AB	correct	1	2.944000005722046	2.3329999446868896
28	AB	correct	1	1.753000020980835	2.613999843597412
29	AB	incorrect	1	2.172999858856201	NA
30	AB	incorrect	1	4.19599986076355	NA
31	AB	incorrect	1	3.244999885559082	NA
32	AB	correct	1	0.5400002002716064	2.633999824523926
33	AB	correct	1	1.9729998111724854	2.1730000972747803
34	AB	correct	1	0.43000006675720215	2.1430001258850098
35	AB	correct	1	4.496999979019165	2.5839998722076416
36	AB	correct	1	3.94599986076355	2.243000030517578
37	AB	correct	1	4.937000036239624	2.552999973297119
38	AB	incorrect	1	1.7720000743865967	NA
39	AB	incorrect	1	0.5909998416900635	NA
40	AB	correct	1	7.010999917984009	2.552999973297119
41	AB	correct	1	3.9860000610351562	2.232999801635742
42	AB	incorrect	1	1.4629998207092285	NA
43	AB	correct	1	1.7630000114440918	2.4539999961853027
44	AB	correct	1	0.38000011444091797	2.2139999866485596
45	AB	correct	1	0.5099999904632568	2.30400013923645
46	AB	correct	1	5.086999893188477	2.5340001583099365
47	AB	correct	1	2.8940000534057617	2.3329999446868896
48	AB	incorrect	1	2.4839999675750732	NA
49	AB	correct	1	0.9909999370574951	2.5139999389648438
50	AB	correct	1	2.4539999961853027	2.2929999828338623
51	AB	incorrect	1	1.312000036239624	NA
52	AB	correct	1	1.3619999885559082	2.503000020980835
53	AB	correct	1	0.43000006675720215	2.1629998683929443
54	AB	incorrect	1	3.2039999961853027	NA
55	AB	correct	1	3.30400013923645	2.503999948501587
56	AB	correct	1	2.3430001735687256	2.2929999828338623
57	AB	correct	1	1.371000051498413	2.5239999294281006
58	AB	incorrect	1	2.0230000019073486	NA
59	AB	correct	1	5.638000011444092	2.4539999961853027
60	AB	incorrect	1	2.934000015258789	NA
61	AB	correct	1	0.47099995613098145	2.192999839782715
62	AB	correct	1	7.971999883651733	2.4830000400543213
63	AB	incorrect	1	5.2170000076293945	NA
