	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	42.54099988937378	2.4830000400543213
1	AB	correct	1	1.9630000591278076	2.383000135421753
2	AB	correct	1	1.2810001373291016	2.4240000247955322
3	AB	incorrect	1	1.191999912261963	NA
4	AB	incorrect	1	2.0430002212524414	NA
5	AB	correct	1	3.434999942779541	2.384000062942505
6	AB	correct	1	2.8940000534057617	2.2730000019073486
7	AB	incorrect	1	0.6010000705718994	NA
8	AB	correct	1	4.3459999561309814	2.4230000972747803
9	AB	correct	1	2.622999906539917	2.434000015258789
10	AB	incorrect	1	2.322999954223633	NA
11	AB	correct	1	1.371999979019165	2.253000020980835
12	AB	correct	1	4.28600001335144	2.312999963760376
13	AB	correct	1	1.503000020980835	2.2230000495910645
14	AB	correct	1	1.7319998741149902	2.183000087738037
15	AB	correct	1	0.9210000038146973	2.122999906539917
16	AB	incorrect	1	4.115999937057495	NA
17	AB	correct	1	1.4019999504089355	2.2230000495910645
18	AB	correct	1	1.071000099182129	2.243000030517578
19	AB	correct	1	0.4200000762939453	2.324000120162964
20	AB	correct	1	0.752000093460083	2.193000078201294
21	AB	incorrect	1	0.5509998798370361	NA
22	AB	incorrect	1	0.7009999752044678	NA
23	AB	correct	1	1.8629999160766602	2.253000020980835
24	AB	correct	1	2.003000020980835	2.242999792098999
25	AB	correct	1	4.486000061035156	2.2929999828338623
26	AB	correct	1	0.6610000133514404	2.2130000591278076
27	AB	correct	1	0.8310000896453857	2.184000015258789
28	AB	incorrect	1	1.1710000038146973	NA
29	AB	correct	1	1.9029998779296875	2.2829999923706055
30	AB	incorrect	1	0.8910000324249268	NA
31	AB	correct	1	1.7620000839233398	2.384000062942505
32	AB	correct	1	2.61299991607666	2.2139999866485596
33	AB	correct	1	0.9019999504089355	2.1530001163482666
34	AB	incorrect	1	0.6710000038146973	NA
35	AB	correct	1	1.371999979019165	2.2039999961853027
36	AB	correct	1	2.3440001010894775	2.4729998111724854
37	AB	correct	1	1.2119998931884766	2.2230000495910645
38	AB	correct	1	0.8010001182556152	2.2929999828338623
39	AB	correct	1	3.6050000190734863	2.4730000495910645
40	AB	incorrect	1	0.7309999465942383	NA
41	AB	incorrect	1	1.0909998416900635	NA
42	AB	correct	1	2.3930001258850098	2.253000020980835
43	AB	correct	1	1.181999921798706	2.4030001163482666
44	AB	correct	1	4.335999965667725	2.2730000019073486
45	AB	correct	1	5.697999954223633	2.313999891281128
46	AB	correct	1	1.3320000171661377	2.324000120162964
47	AB	incorrect	1	0.750999927520752	NA
48	AB	correct	1	3.746000051498413	2.803999900817871
49	AB	incorrect	1	1.5920000076293945	NA
50	AB	correct	1	9.884000062942505	2.363999843597412
51	AB	incorrect	1	1.941999912261963	NA
52	AB	correct	1	1.681999921798706	2.3239998817443848
53	AB	correct	1	2.422999858856201	2.2730000019073486
54	AB	correct	1	5.838000059127808	2.3630001544952393
55	AB	correct	1	4.4059998989105225	2.3330001831054688
56	AB	correct	1	4.927000045776367	2.2730000019073486
57	AB	incorrect	1	0.9609999656677246	NA
58	AB	correct	1	2.052999973297119	2.3630001544952393
59	AB	correct	1	1.1110000610351562	2.553999900817871
60	AB	correct	1	1.3320000171661377	2.2929999828338623
61	AB	incorrect	1	0.9520001411437988	NA
62	AB	correct	1	3.494999885559082	2.3340001106262207
63	AB	correct	1	11.627000093460083	2.4129998683929443
