	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.7630000114440918	2.1429998874664307
1	AB	correct	1	10.384999990463257	2.8440001010894775
2	AB	correct	1	1.4819998741149902	2.5840001106262207
3	AB	correct	1	4.325999975204468	2.4140000343322754
4	AB	correct	1	3.5450000762939453	2.363999843597412
5	AB	correct	2	3.815000057220459	2.2330000400543213
6	AB	correct	1	0.8020000457763672	2.312999963760376
7	AB	correct	2	3.063999891281128	2.2829999923706055
8	AB	correct	8	0.7609999179840088	2.2139999866485596
9	AB	correct	1	1.3220000267028809	2.3429999351501465
10	AB	correct	2	0.620999813079834	2.2340002059936523
11	AB	correct	1	0.0	2.2639999389648438
12	AB	correct	1	1.2409999370574951	2.4539999961853027
13	AB	correct	5	0.2999999523162842	2.2230000495910645
14	AB	correct	1	0.5399999618530273	2.132999897003174
15	AB	correct	4	4.956999778747559	2.383000135421753
16	AB	correct	3	4.425999879837036	2.384000062942505
17	AB	correct	2	2.132999897003174	2.513000011444092
18	AB	correct	1	0.5309998989105225	2.3529999256134033
19	AB	correct	1	0.4909999370574951	2.312999963760376
20	AB	correct	1	0.9110000133514404	2.312999963760376
21	AB	correct	1	2.1030001640319824	2.253000020980835
22	AB	correct	1	0.6909999847412109	2.263000011444092
23	AB	correct	2	0.8710000514984131	2.2839999198913574
24	AB	correct	3	0.9220001697540283	2.4629998207092285
25	AB	correct	1	0.8410000801086426	2.1429998874664307
26	AB	correct	4	16.634000062942505	2.444000005722046
27	AB	correct	1	0.4309999942779541	2.312999963760376
28	AB	correct	2	0.8220000267028809	2.3329999446868896
29	AB	correct	2	0.8209998607635498	2.2130000591278076
30	AB	correct	3	0.751000165939331	2.3539998531341553
31	AB	correct	2	1.382000207901001	2.242999792098999
32	AB	correct	1	1.0810000896453857	2.253999948501587
33	AB	correct	1	1.2420001029968262	2.6740000247955322
34	AB	correct	1	0.3299999237060547	2.2829999923706055
35	AB	correct	1	0.7209999561309814	2.263000011444092
36	AB	correct	1	1.9830000400543213	2.7739999294281006
37	AB	correct	4	2.013000011444092	2.5739998817443848
38	AB	correct	2	3.075000047683716	2.7740001678466797
39	AB	correct	1	1.1720001697540283	2.4140000343322754
40	AB	correct	1	0.9110000133514404	2.4240000247955322
41	AB	correct	5	1.6329998970031738	2.313000202178955
42	AB	correct	2	1.4119999408721924	2.3440001010894775
43	AB	correct	1	2.74399995803833	2.7039999961853027
44	AB	correct	1	2.11299991607666	2.2730000019073486
45	AB	correct	1	0.9709999561309814	2.3030002117156982
46	AB	correct	4	1.4719998836517334	2.443000078201294
47	AB	correct	6	0.6809999942779541	2.322999954223633
48	AB	correct	4	8.51199984550476	2.9140000343322754
49	AB	correct	1	3.9560000896453857	2.4730000495910645
50	AB	correct	1	1.0720000267028809	2.3429999351501465
51	AB	correct	1	1.0109999179840088	2.4839999675750732
52	AB	correct	1	1.7320001125335693	2.2939999103546143
53	AB	correct	4	1.1620001792907715	2.5339999198913574
54	AB	correct	1	1.2120001316070557	2.432999849319458
55	AB	correct	2	0.8320000171661377	2.453000068664551
56	AB	correct	1	0.6710000038146973	2.4639999866485596
57	AB	correct	3	0.6310000419616699	2.5829999446868896
58	AB	correct	1	1.0920000076293945	2.3329999446868896
59	AB	correct	2	2.003000020980835	2.6029999256134033
60	AB	correct	1	1.9229998588562012	2.5840001106262207
61	AB	correct	3	8.902999877929688	2.373000144958496
62	AB	correct	1	2.0230000019073486	2.4129998683929443
63	AB	correct	3	6.9700000286102295	2.5340001583099365
