	trialType	Response	Attempts	RT	waterTime
0	AB	correct		29.3219997882843	3.265000104904175
1	AB	correct		0.8509998321533203	3.9060001373291016
2	AB	incorrect		3.9749999046325684	NA
3	AB	correct		3.1649999618530273	3.2940001487731934
4	AB	correct		3.934999942779541	3.015000104904175
5	AB	incorrect		2.3429999351501465	NA
6	AB	correct		2.814000129699707	3.5849997997283936
7	AB	correct		2.4139997959136963	2.8540000915527344
8	AB	incorrect		1.6119999885559082	NA
9	AB	incorrect		6.43999981880188	NA
10	AB	correct		5.7179999351501465	2.9050002098083496
11	AB	correct		1.0820000171661377	3.2339999675750732
12	AB	incorrect		0.871999979019165	NA
13	AB	correct		2.9240000247955322	3.305000066757202
14	AB	correct		2.444000005722046	2.9639999866485596
15	AB	incorrect		3.9760000705718994	NA
16	AB	correct		2.684000015258789	2.803999900817871
17	AB	correct		2.8350000381469727	2.7230000495910645
18	AB	correct		5.868000030517578	2.814000129699707
19	AB	correct		1.7430000305175781	2.753999948501587
20	AB	correct		1.7430000305175781	3.3350000381469727
21	AB	incorrect		1.9930000305175781	NA
22	AB	correct		0.6810002326965332	3.6049997806549072
23	AB	correct		1.441999912261963	3.0350000858306885
24	AB	incorrect		0.9709999561309814	NA
25	AB	incorrect		1.1019999980926514	NA
26	AB	correct		3.014000177383423	2.613999843597412
27	AB	incorrect		1.4730000495910645	NA
28	AB	incorrect		2.2029998302459717	NA
29	AB	correct		4.415999889373779	2.6640000343322754
30	AB	correct		1.8029999732971191	3.0139999389648438
31	AB	correct		1.562999963760376	2.864000082015991
32	AB	correct		1.1719999313354492	2.753999948501587
33	AB	correct		3.134999990463257	2.824000120162964
34	AB	correct		1.7319998741149902	2.8440001010894775
35	AB	correct		5.257000207901001	2.6639997959136963
36	AB	correct		2.6539998054504395	2.764000177383423
37	AB	correct		0.6510000228881836	2.7939999103546143
38	AB	correct		3.365000009536743	2.753999948501587
39	AB	correct		2.4739999771118164	2.8440001010894775
40	AB	correct		2.824000120162964	3.1549999713897705
41	AB	incorrect		1.9930000305175781	NA
42	AB	correct		2.5329999923706055	2.874000072479248
43	AB	correct		4.416000127792358	2.753999948501587
44	AB	incorrect		1.191999912261963	NA
45	AB	incorrect		1.2020001411437988	NA
46	AB	correct		2.984999895095825	2.8540000915527344
47	AB	correct		2.613999843597412	2.5429999828338623
48	AB	incorrect		0.750999927520752	NA
49	AB	correct		2.934999942779541	2.824000120162964
50	AB	correct		2.2130000591278076	2.7639999389648438
51	AB	correct		3.0339999198913574	2.6540000438690186
52	AB	incorrect		0.9309999942779541	NA
53	AB	correct		0.7110002040863037	3.1039998531341553
54	AB	correct		2.444000005722046	2.864000082015991
55	AB	correct		1.5920000076293945	2.7339999675750732
56	AB	incorrect		2.7840001583099365	NA
57	AB	correct		16.183000087738037	3.434999942779541
58	AB	correct		3.555000066757202	2.9240000247955322
59	AB	correct		3.194999933242798	2.8340001106262207
60	AB	incorrect		0.5209999084472656	NA
61	AB	incorrect		1.562000036239624	NA
62	AB	correct		1.7730000019073486	3.003999948501587
63	AB	correct		0.7610001564025879	2.8239998817443848
