	trialType	Response	Attempts	RT	waterTime
0	AB	correct		25.09599995613098	2.93500018119812
1	AB	correct		23.23300004005432	2.5839998722076416
2	AB	correct		3.4049999713897705	2.322999954223633
3	AB	correct		0.9909999370574951	2.384000062942505
4	AB	incorrect		3.0240001678466797	NA
5	AB	correct		13.549000024795532	2.2839999198913574
6	AB	incorrect		0.871999979019165	NA
7	AB	correct		2.2029998302459717	2.2930002212524414
8	AB	correct		1.180999994277954	2.2230000495910645
9	AB	incorrect		2.7139999866485596	NA
10	AB	correct		5.637999773025513	2.193000078201294
11	AB	correct		1.6719999313354492	2.2139999866485596
12	AB	incorrect		2.2230000495910645	NA
13	AB	incorrect		1.2920000553131104	NA
14	AB	correct		3.555000066757202	2.2929999828338623
15	AB	correct		1.4620001316070557	2.2929999828338623
16	AB	correct		3.114000082015991	2.1029999256134033
17	AB	incorrect		3.5450000762939453	NA
18	AB	incorrect		1.7620000839233398	NA
19	AB	incorrect		1.0820000171661377	NA
20	AB	incorrect		0.8210000991821289	NA
21	AB	correct		0.5710000991821289	2.192999839782715
22	AB	correct		5.497999906539917	2.2829999923706055
23	AB	incorrect		3.6460001468658447	NA
24	AB	incorrect		5.878999948501587	NA
25	AB	incorrect		0.9110000133514404	NA
26	AB	incorrect		1.2919998168945312	NA
27	AB	correct		2.74399995803833	2.072999954223633
28	AB	incorrect		4.326000213623047	NA
29	AB	incorrect		1.121000051498413	NA
30	AB	incorrect		0.7609999179840088	NA
31	AB	correct		1.2620000839233398	2.302999973297119
32	AB	correct		0.8909997940063477	2.073000192642212
33	AB	incorrect		0.6410000324249268	NA
34	AB	incorrect		6.408999919891357	NA
35	AB	incorrect		2.183000087738037	NA
36	AB	correct		2.123000144958496	2.2239999771118164
37	AB	correct		7.071000099182129	2.232999801635742
38	AB	correct		7.090000152587891	2.2330000400543213
39	AB	incorrect		5.177000045776367	NA
40	AB	correct		5.378000020980835	2.1030001640319824
41	AB	correct		3.7850000858306885	2.2929999828338623
42	AB	incorrect		9.363999843597412	NA
43	AB	correct		4.9670000076293945	2.3430001735687256
44	AB	correct		1.0209999084472656	2.264000177383423
45	AB	correct		2.7339999675750732	2.0929999351501465
46	AB	correct		1.8720002174377441	2.3439998626708984
47	AB	correct		0.9920001029968262	2.0329999923706055
48	AB	correct		4.305999994277954	2.243000030517578
49	AB	correct		5.738000154495239	2.3439998626708984
50	AB	incorrect		6.61899995803833	NA
51	AB	incorrect		2.4739999771118164	NA
52	AB	correct		1.3519999980926514	2.373000144958496
53	AB	correct		3.9860000610351562	2.1429998874664307
54	AB	correct		5.027000188827515	2.263000011444092
55	AB	correct		4.026000022888184	2.5139999389648438
56	AB	correct		0.8910000324249268	2.193000078201294
57	AB	correct		5.207000017166138	2.322999954223633
58	AB	correct		2.6530001163482666	2.444000005722046
59	AB	incorrect		0.7810001373291016	NA
60	AB	incorrect		0.9010000228881836	NA
61	AB	correct		0.9920001029968262	2.382999897003174
62	AB	incorrect		0.812000036239624	NA
63	AB	correct		2.7740001678466797	2.2929999828338623
