	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	1.3020000457763672	2.192999839782715
1	AB	correct	1	8.251999855041504	2.3930001258850098
2	AB	correct	1	3.9059998989105225	2.384000062942505
3	AB	correct	1	2.183000087738037	2.4830000400543213
4	AB	correct	2	3.303999900817871	2.24399995803833
5	AB	correct	3	1.2220001220703125	2.242999792098999
6	AB	correct	2	2.253999948501587	2.373000144958496
7	AB	correct	1	8.13100004196167	2.132999897003174
8	AB	correct	1	3.445000171661377	2.3329999446868896
9	AB	correct	1	2.373000144958496	2.192999839782715
10	AB	correct	1	6.089000225067139	2.2029998302459717
11	AB	correct	1	1.4019999504089355	2.203000068664551
12	AB	correct	1	0.6809999942779541	2.0429999828338623
13	AB	correct	1	3.614999771118164	2.073000192642212
14	AB	correct	1	4.085999965667725	2.243000030517578
15	AB	correct	2	1.1119999885559082	2.132999897003174
16	AB	correct	2	3.384000062942505	2.24399995803833
17	AB	correct	1	1.5920000076293945	2.133000135421753
18	AB	correct	2	0.6410000324249268	2.003000020980835
19	AB	correct	2	0.9520001411437988	2.1629998683929443
20	AB	correct	2	1.4019999504089355	2.3340001106262207
21	AB	correct	1	2.3330001831054688	2.133999824523926
22	AB	correct	1	1.241999864578247	2.302999973297119
23	AB	correct	1	0.5710000991821289	2.1429998874664307
24	AB	correct	1	2.552999973297119	2.1530001163482666
25	AB	correct	2	0.7009999752044678	2.1029999256134033
26	AB	correct	3	0.7209999561309814	2.2739999294281006
27	AB	correct	2	1.000999927520752	2.062999963760376
28	AB	correct	1	0.8410000801086426	2.172999858856201
29	AB	correct	2	1.3519999980926514	2.1130001544952393
30	AB	correct	1	2.5739998817443848	2.1630001068115234
31	AB	correct	1	0.8010001182556152	2.192999839782715
32	AB	correct	2	0.8910000324249268	2.192999839782715
33	AB	correct	2	1.3420000076293945	2.192999839782715
34	AB	correct	1	0.7309999465942383	2.11299991607666
35	AB	correct	2	1.5920000076293945	2.062999963760376
36	AB	correct	2	1.9230000972747803	2.182999849319458
37	AB	correct	1	0.7710001468658447	2.253000020980835
38	AB	correct	1	0.7920000553131104	2.062999963760376
39	AB	correct	1	1.7220001220703125	2.232999801635742
40	AB	correct	2	1.1120002269744873	2.252999782562256
41	AB	correct	2	13.809999942779541	2.132999897003174
42	AB	correct	2	0.9409999847412109	1.9930000305175781
43	AB	correct	2	1.682999849319458	2.193000078201294
44	AB	correct	2	1.4320001602172852	2.1529998779296875
45	AB	correct	1	2.5439999103546143	2.1030001640319824
46	AB	correct	2	0.8710000514984131	2.8339998722076416
47	AB	correct	1	2.2229998111724854	2.123000144958496
48	AB	correct	1	1.9230000972747803	2.0829999446868896
49	AB	correct	1	0.6909999847412109	2.2639999389648438
50	AB	correct	3	5.528000116348267	2.2130000591278076
51	AB	correct	2	2.4839999675750732	2.123000144958496
52	AB	correct	2	3.626000165939331	2.1029999256134033
53	AB	correct	2	1.753000020980835	2.183000087738037
54	AB	correct	2	0.9210000038146973	2.193000078201294
55	AB	correct	3	6.898999929428101	2.2839999198913574
56	AB	correct	1	3.0950000286102295	2.1630001068115234
57	AB	correct	1	0.9009997844696045	2.2230000495910645
58	AB	correct	3	0.8710000514984131	2.2730000019073486
59	AB	correct	2	1.8429999351501465	2.253000020980835
60	AB	correct	1	0.7710001468658447	2.2129998207092285
61	AB	correct	2	1.5129997730255127	2.1530001163482666
62	AB	correct	1	1.4820001125335693	2.122999906539917
63	AB	correct	1	3.7849998474121094	2.203000068664551
