	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	22.17199993133545	2.8439998626708984
1	AB	correct	1	11.135999917984009	2.7130000591278076
2	AB	correct	2	1.6620001792907715	3.7059998512268066
3	AB	correct	1	6.880000114440918	2.9040000438690186
4	AB	correct	3	5.6579999923706055	3.234999895095825
5	AB	correct	3	0.630000114440918	4.03600001335144
6	AB	correct	4	5.578000068664551	2.74399995803833
7	AB	correct	1	6.620000123977661	2.7139999866485596
8	AB	correct	2	1.491999864578247	3.2140002250671387
9	AB	correct	1	0.7909998893737793	4.706000089645386
10	AB	correct	3	0.6410000324249268	3.244999885559082
11	AB	correct	1	3.8959999084472656	3.1640000343322754
12	AB	correct	1	1.7929999828338623	3.575000047683716
13	AB	correct	3	3.125	3.575000047683716
14	AB	correct	1	2.564000129699707	3.0339999198913574
15	AB	correct	1	0.9619998931884766	3.2039999961853027
16	AB	correct	1	7.430000066757202	2.49399995803833
17	AB	correct	1	3.4250001907348633	2.5429999828338623
18	AB	correct	2	0.9210000038146973	3.265000104904175
19	AB	correct	4	2.7339999675750732	4.0959999561309814
20	AB	correct	2	1.000999927520752	3.205000162124634
21	AB	correct	2	5.046999931335449	2.634000062942505
22	AB	correct	1	0.9119999408721924	2.934000015258789
23	AB	correct	1	6.819999933242798	2.5830001831054688
24	AB	correct	1	1.1610000133514404	2.9649999141693115
25	AB	correct	3	3.735999822616577	2.8540000915527344
26	AB	correct	2	1.7230000495910645	3.1540000438690186
27	AB	correct	2	4.567000150680542	3.0439999103546143
28	AB	correct	3	0.8810000419616699	3.2250001430511475
29	AB	correct	1	1.5120000839233398	3.375
30	AB	correct	7	4.897000074386597	2.813999891281128
31	AB	correct	1	6.689000129699707	3.194999933242798
32	AB	correct	1	1.7130000591278076	3.3550000190734863
33	AB	correct	1	2.9139997959136963	2.6740000247955322
34	AB	correct	1	2.7139999866485596	2.864000082015991
35	AB	correct	2	0.9710001945495605	4.1559998989105225
36	AB	correct	1	2.2740001678466797	3.4639999866485596
37	AB	correct	2	24.875999927520752	3.1040000915527344
38	AB	correct	1	1.2009999752044678	3.184999942779541
39	AB	correct	1	1.061000108718872	3.0850000381469727
40	AB	correct	1	8.42199993133545	2.764000177383423
41	AB	correct	1	0.9119999408721924	3.5350000858306885
42	AB	correct	1	4.957000017166138	2.684000015258789
43	AB	correct	1	2.322999954223633	3.245000123977661
44	AB	correct	2	3.985999822616577	2.9539999961853027
45	AB	correct	4	0.8409998416900635	4.437000036239624
46	AB	correct	1	2.434000015258789	3.3450000286102295
47	AB	correct	1	0.9210000038146973	3.075000047683716
48	AB	correct	2	2.1029999256134033	3.4049999713897705
49	AB	correct	1	3.444999933242798	3.234999895095825
50	AB	correct	3	1.3720002174377441	3.2149999141693115
51	AB	correct	3	0.309999942779541	3.1040000915527344
52	AB	correct	2	9.884000062942505	2.8940000534057617
53	AB	correct	2	13.108999967575073	2.7139999866485596
54	AB	correct	3	4.976999998092651	2.9639999866485596
55	AB	correct	1	1.3919999599456787	3.2839999198913574
56	AB	correct	1	5.677999973297119	2.824000120162964
57	AB	correct	2	3.1439998149871826	3.075000047683716
58	AB	correct	2	2.11299991607666	3.424999952316284
59	AB	correct	1	113.21199989318848	2.8440001010894775
60	AB	correct	1	21.79200005531311	3.0439999103546143
61	AB	correct	2	0.3899998664855957	3.5950000286102295
62	AB	correct	1	29.562000036239624	3.1050000190734863
63	AB	correct	2	108.28500008583069	3.114999771118164
