	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	10.995999813079834	NA
1	AB	correct	1	0.9920001029968262	2.4830000400543213
2	AB	incorrect	1	1.7320001125335693	NA
3	AB	correct	1	1.7730000019073486	2.572999954223633
4	AB	correct	1	4.906999826431274	2.302999973297119
5	AB	correct	1	2.924999952316284	2.5829999446868896
6	AB	incorrect	1	1.0509998798370361	NA
7	AB	incorrect	1	1.1119999885559082	NA
8	AB	correct	1	0.8110001087188721	2.5439999103546143
9	AB	correct	1	2.4029998779296875	2.30400013923645
10	AB	correct	1	0.6809999942779541	2.563000202178955
11	AB	incorrect	1	2.884000062942505	NA
12	AB	incorrect	1	0.8819999694824219	NA
13	AB	correct	1	0.8010001182556152	2.634000062942505
14	AB	correct	1	2.003000020980835	2.2839999198913574
15	AB	correct	1	3.424999952316284	2.453000068664551
16	AB	incorrect	1	4.276000022888184	NA
17	AB	incorrect	1	0.34999990463256836	NA
18	AB	incorrect	1	1.6619999408721924	NA
19	AB	incorrect	1	1.6629998683929443	NA
20	AB	correct	1	0.7709999084472656	2.562999963760376
21	AB	incorrect	1	3.94599986076355	NA
22	AB	correct	1	3.674999952316284	2.2929999828338623
23	AB	correct	1	3.7950000762939453	2.4839999675750732
24	AB	incorrect	1	0.9620001316070557	NA
25	AB	incorrect	1	0.9119999408721924	NA
26	AB	incorrect	1	0.69100022315979	NA
27	AB	correct	1	0.6909999847412109	2.4830000400543213
28	AB	correct	1	1.9230000972747803	2.2330000400543213
29	AB	correct	1	2.263000011444092	2.382999897003174
30	AB	incorrect	1	4.22599983215332	NA
31	AB	correct	1	1.1519999504089355	2.8540000915527344
32	AB	correct	1	0.9609999656677246	2.194000005722046
33	AB	incorrect	1	3.174999952316284	NA
34	AB	correct	1	1.382000207901001	2.302999973297119
35	AB	incorrect	1	4.91700005531311	NA
36	AB	correct	1	2.0530002117156982	2.4629998207092285
37	AB	incorrect	1	5.468000173568726	NA
38	AB	correct	1	1.001999855041504	2.493000030517578
39	AB	correct	1	1.3919999599456787	2.49399995803833
40	AB	correct	1	7.88100004196167	2.8949999809265137
41	AB	incorrect	1	1.4019999504089355	NA
42	AB	correct	1	1.241999864578247	2.2829999923706055
43	AB	correct	1	0.7109999656677246	2.5440001487731934
44	AB	correct	1	4.846999883651733	2.3330001831054688
45	AB	correct	1	2.2230000495910645	2.5339999198913574
46	AB	incorrect	1	0.9210000038146973	NA
47	AB	correct	1	2.9639999866485596	2.263000011444092
48	AB	correct	1	6.9100000858306885	2.513000011444092
49	AB	incorrect	1	3.063999891281128	NA
50	AB	correct	1	3.065000057220459	2.302999973297119
51	AB	correct	1	4.206000089645386	2.5439999103546143
52	AB	correct	1	5.07699990272522	2.2929999828338623
53	AB	correct	1	6.288999795913696	2.684000015258789
54	AB	correct	1	1.3519999980926514	2.253000020980835
55	AB	correct	1	0.8310000896453857	2.4839999675750732
56	AB	incorrect	1	3.575000047683716	NA
57	AB	correct	1	5.538000106811523	2.7839999198913574
58	AB	incorrect	1	1.5720000267028809	NA
59	AB	correct	1	3.1649999618530273	2.9839999675750732
60	AB	correct	1	2.4240000247955322	2.193000078201294
61	AB	incorrect	1	1.120999813079834	NA
62	AB	correct	1	1.0209999084472656	2.2639999389648438
63	AB	correct	1	1.9730000495910645	2.322999954223633
