	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	9.7839999198913574	6.690000057220459	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
1	na	5.6429998874664307	4.7370001077651978	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
2	na	5.3206666310628252	4.2396667003631592	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
3	na	4.5062499642372131	4.1737500429153442	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
4	na	3.7973999977111816	3.8516000270843507	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
5	na	9.9926666418711338	3.6268333594004312	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
6	na	8.9171428339821954	3.4777143342154369	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
7	na	7.8626249730587006	3.3383750319480896	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
8	na	8.2518888579474563	3.2902222739325628	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
9	na	7.6149999856948849	3.2305000305175779	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
10	na	6.9828181700272998	3.1753636706959116	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
11	na	8.3002499938011169	3.1160833636919656	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
12	na	8.193307674848116	3.0851538731501651	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
13	na	8.5937856946672717	3.0529286009924754	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
14	na	8.3459999879201252	3.0363333543141682	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
15	na	7.8876249939203262	2.9998750239610672	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
16	na	7.6085882327135872	2.9695294324089501	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
17	na	7.2626666625340777	2.9603333605660334	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
18	na	6.9320526248530339	2.9431579238490055	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
19	na	6.7967499971389769	2.9487000226974489	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
20	1.0	6.5255237988063266	2.932761930284046	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
21	1.0	6.7359999960119072	2.9223636605522851	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
