	trialType	Response	Attempts	RT	waterTime
0	AB	correct		21.79200005531311	2.432999849319458
1	AB	correct		1.3320000171661377	2.6440000534057617
2	AB	correct		1.812999963760376	2.3529999256134033
3	AB	correct		9.672999858856201	2.1130001544952393
4	AB	correct		0.7209999561309814	2.253000020980835
5	AB	incorrect		0.7210001945495605	NA
6	AB	correct		18.145999908447266	2.36299991607666
7	AB	correct		3.7860000133514404	2.1529998779296875
8	AB	correct		5.046999931335449	2.2330000400543213
9	AB	correct		1.7630000114440918	2.2130000591278076
10	AB	incorrect		1.812999963760376	NA
11	AB	incorrect		1.8029999732971191	NA
12	AB	incorrect		1.5520000457763672	NA
13	AB	correct		0.5309998989105225	2.183000087738037
14	AB	correct		0.6610000133514404	2.2739999294281006
15	AB	correct		0.8110001087188721	2.5439999103546143
16	AB	correct		2.3440001010894775	2.4230000972747803
17	AB	correct		0.5510001182556152	2.322999954223633
18	AB	incorrect		1.3510000705718994	NA
19	AB	incorrect		0.8810000419616699	NA
20	AB	incorrect		0.8910000324249268	NA
21	AB	correct		0.9419999122619629	2.2230000495910645
22	AB	correct		4.60699987411499	2.3930001258850098
23	AB	correct		3.9049999713897705	2.253000020980835
24	AB	incorrect		0.3210000991821289	NA
25	AB	correct		0.3299999237060547	2.183000087738037
26	AB	incorrect		0.9809999465942383	NA
27	AB	correct		0.9620001316070557	2.243000030517578
28	AB	incorrect		0.7409999370574951	NA
29	AB	incorrect		0.870999813079834	NA
30	AB	correct		6.710000038146973	2.192999839782715
31	AB	correct		0.36099982261657715	2.3330001831054688
32	AB	incorrect		0.6909999847412109	NA
33	AB	correct		1.062000036239624	2.243000030517578
34	AB	correct		1.2720000743865967	2.1530001163482666
35	AB	incorrect		0.9819998741149902	NA
36	AB	correct		1.5920000076293945	2.1730000972747803
37	AB	correct		0.7109999656677246	2.2639999389648438
38	AB	incorrect		0.6210000514984131	NA
39	AB	correct		3.325000047683716	2.312999963760376
40	AB	correct		1.8919999599456787	2.2939999103546143
41	AB	correct		7.130000114440918	2.434000015258789
42	AB	correct		3.865999937057495	2.263000011444092
43	AB	correct		4.216000080108643	2.182999849319458
44	AB	incorrect		0.5499999523162842	NA
45	AB	incorrect		1.7730000019073486	NA
46	AB	correct		0.9419999122619629	2.263000011444092
47	AB	correct		0.751000165939331	2.4639999866485596
48	AB	incorrect		1.4820001125335693	NA
49	AB	correct		0.48000001907348633	2.313999891281128
50	AB	incorrect		0.7610001564025879	NA
51	AB	correct		0.6610000133514404	2.2130000591278076
52	AB	correct		2.11299991607666	2.2840001583099365
53	AB	correct		3.4149999618530273	2.263000011444092
54	AB	correct		2.503999948501587	2.2130000591278076
55	AB	correct		2.203000068664551	2.2330000400543213
56	AB	correct		0.8510000705718994	2.36299991607666
57	AB	correct		0.8610000610351562	2.2229998111724854
58	AB	correct		7.069999933242798	2.203000068664551
59	AB	incorrect		0.42100000381469727	NA
60	AB	correct		1.4619998931884766	2.2130000591278076
61	AB	correct		0.7109999656677246	2.243000030517578
62	AB	incorrect		0.750999927520752	NA
63	AB	correct		0.500999927520752	2.2829999923706055
