	trialType	Response	Attempts	RT	waterTime
0	AB	correct		14.291000127792358	3.4049999713897705
1	AB	correct		2.0230000019073486	2.3429999351501465
2	AB	correct		4.185999870300293	2.3430001735687256
3	AB	correct		1.9630000591278076	2.4639999866485596
4	AB	correct		0.9710001945495605	2.2939999103546143
5	AB	correct		0.8010001182556152	2.3329999446868896
6	AB	incorrect		0.8410000801086426	NA
7	AB	incorrect		0.7909998893737793	NA
8	AB	incorrect		2.874000072479248	NA
9	AB	incorrect		1.0509998798370361	NA
10	AB	correct		1.9630000591278076	2.3540000915527344
11	AB	incorrect		2.8550000190734863	NA
12	AB	incorrect		1.1510000228881836	NA
13	AB	correct		4.707000017166138	2.2230000495910645
14	AB	incorrect		0.6610000133514404	NA
15	AB	correct		1.1010000705718994	2.314000129699707
16	AB	correct		1.3519999980926514	2.3329999446868896
17	AB	incorrect		1.0309998989105225	NA
18	AB	correct		0.9219999313354492	2.382999897003174
19	AB	correct		2.7939999103546143	2.194000005722046
20	AB	correct		1.3420000076293945	2.303999900817871
21	AB	incorrect		1.0210001468658447	NA
22	AB	incorrect		0.7710001468658447	NA
23	AB	incorrect		0.559999942779541	NA
24	AB	incorrect		0.810999870300293	NA
25	AB	correct		1.1019999980926514	2.2130000591278076
26	AB	incorrect		0.9019999504089355	NA
27	AB	incorrect		0.7810001373291016	NA
28	AB	correct		2.803999900817871	2.2730000019073486
29	AB	correct		1.251999855041504	2.2330000400543213
30	AB	incorrect		0.6410000324249268	NA
31	AB	correct		0.7809998989105225	2.193000078201294
32	AB	correct		6.378999948501587	4.496999979019165
33	AB	incorrect		0.9619998931884766	NA
34	AB	correct		0.7910001277923584	2.3329999446868896
35	AB	correct		0.9019999504089355	2.2730000019073486
36	AB	incorrect		0.8309998512268066	NA
37	AB	incorrect		0.5109999179840088	NA
38	AB	incorrect		1.241999864578247	NA
39	AB	incorrect		3.7660000324249268	NA
40	AB	correct		3.0349998474121094	2.3930001258850098
41	AB	correct		1.5720000267028809	2.2029998302459717
42	AB	incorrect		1.2220001220703125	NA
43	AB	incorrect		0.6410000324249268	NA
44	AB	incorrect		1.1019999980926514	NA
45	AB	correct		4.106000185012817	2.4529998302459717
46	AB	correct		1.181999921798706	2.2230000495910645
47	AB	correct		0.7109999656677246	2.264000177383423
48	AB	correct		0.7809998989105225	2.1730000972747803
49	AB	correct		1.2910001277923584	2.4139997959136963
50	AB	incorrect		1.1319999694824219	NA
51	AB	correct		0.6010000705718994	2.1629998683929443
52	AB	incorrect		1.1410000324249268	NA
53	AB	correct		6.309000015258789	2.2739999294281006
54	AB	correct		2.4630000591278076	2.4539999961853027
55	AB	correct		1.2219998836517334	2.3429999351501465
56	AB	correct		1.2919998168945312	2.253000020980835
57	AB	correct		1.1719999313354492	2.2730000019073486
58	AB	incorrect		1.5720000267028809	NA
59	AB	correct		3.124000072479248	2.324000120162964
60	AB	correct		1.0909998416900635	2.193000078201294
61	AB	incorrect		0.8410000801086426	NA
62	AB	correct		0.9709999561309814	2.4140000343322754
63	AB	correct		1.0210001468658447	2.252999782562256
