	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	13.700000047683716	4.476000070571899
1	AB	correct	1	7.050000190734863	3.234999895095825
2	AB	correct	1	2.99399995803833	2.6640000343322754
3	AB	correct	1	4.426000118255615	2.5939998626708984
4	AB	correct	1	2.6540000438690186	2.4630000591278076
5	AB	incorrect	1	5.517999887466431	NA
6	AB	correct	1	8.812999963760376	2.7639999389648438
7	AB	correct	1	2.6640000343322754	2.5239999294281006
8	AB	correct	1	5.068000078201294	2.5429999828338623
9	AB	correct	1	5.1579999923706055	2.4130001068115234
10	AB	incorrect	1	2.0430002212524414	NA
11	AB	incorrect	1	1.0219998359680176	NA
12	AB	incorrect	1	1.5120000839233398	NA
13	AB	incorrect	1	2.2839999198913574	NA
14	AB	incorrect	1	0.5910000801086426	NA
15	AB	correct	1	3.194999933242798	2.6130001544952393
16	AB	incorrect	1	9.364000082015991	NA
17	AB	incorrect	1	0.7609999179840088	NA
18	AB	correct	1	4.25600004196167	2.4839999675750732
19	AB	correct	1	6.229000091552734	2.372999906539917
20	AB	incorrect	1	7.671000003814697	NA
21	AB	correct	1	4.546000003814697	2.434000015258789
22	AB	correct	1	1.3320000171661377	2.4739999771118164
23	AB	correct	1	5.20799994468689	2.7840001583099365
24	AB	incorrect	1	7.730999946594238	NA
25	AB	incorrect	1	2.3940000534057617	NA
26	AB	incorrect	1	4.575999975204468	NA
27	AB	correct	1	2.072999954223633	2.4030001163482666
28	AB	correct	1	12.937999963760376	2.624000072479248
29	AB	correct	1	3.455000162124634	2.613999843597412
30	AB	incorrect	1	5.507999897003174	NA
31	AB	correct	1	2.383000135421753	2.363999843597412
32	AB	incorrect	1	9.05299997329712	NA
33	AB	incorrect	1	0.6510000228881836	NA
34	AB	incorrect	1	11.60700011253357	NA
35	AB	incorrect	1	5.9679999351501465	NA
36	AB	correct	1	0.8309998512268066	2.4840002059936523
37	AB	correct	1	4.886999845504761	2.55400013923645
38	AB	correct	1	4.805999994277954	2.3940000534057617
39	AB	correct	1	2.574000120162964	2.4129998683929443
40	AB	correct	1	3.6460001468658447	2.622999906539917
41	AB	correct	1	10.203999996185303	2.49399995803833
42	AB	correct	1	5.328000068664551	2.4029998779296875
43	AB	correct	1	3.1050000190734863	2.5940001010894775
44	AB	incorrect	1	3.575000047683716	NA
45	AB	correct	1	1.7620000839233398	2.49399995803833
46	AB	correct	1	2.5429999828338623	2.5240001678466797
47	AB	correct	1	0.6110000610351562	2.36299991607666
48	AB	correct	1	4.827000141143799	2.563999891281128
49	AB	correct	1	1.2619998455047607	2.4130001068115234
50	AB	correct	1	3.6549999713897705	2.5440001487731934
51	AB	correct	1	2.2929999828338623	2.634000062942505
52	AB	incorrect	1	1.1319999694824219	NA
53	AB	incorrect	1	0.8410000801086426	NA
54	AB	correct	1	4.617000102996826	2.4630000591278076
55	AB	correct	1	0.9309999942779541	2.814000129699707
56	AB	correct	1	1.1319999694824219	2.49399995803833
57	AB	incorrect	1	4.19599986076355	NA
58	AB	correct	1	1.441999912261963	2.3340001106262207
59	AB	correct	1	3.504999876022339	2.4830000400543213
60	AB	incorrect	1	2.1130001544952393	NA
61	AB	correct	1	2.182999849319458	2.6740000247955322
62	AB	incorrect	1	3.065000057220459	NA
63	AB	correct	1	13.428999900817871	2.4739999771118164
