	trialType	Response	Attempts	RT	waterTime
0	AB	correct		10.444999933242798	2.2739999294281006
1	AB	correct		3.616000175476074	2.0829999446868896
2	AB	correct		4.756999969482422	2.7939999103546143
3	AB	incorrect		2.5940001010894775	NA
4	AB	correct		6.940000057220459	2.374000072479248
5	AB	correct		3.305000066757202	2.3329999446868896
6	AB	correct		9.103000164031982	2.132999897003174
7	AB	correct		4.00600004196167	2.302999973297119
8	AB	correct		5.116999864578247	2.2339999675750732
9	AB	correct		3.4749999046325684	2.0929999351501465
10	AB	correct		3.9660000801086426	2.3340001106262207
11	AB	correct		5.107000112533569	2.2129998207092285
12	AB	incorrect		2.0230000019073486	NA
13	AB	correct		4.7170000076293945	2.303999900817871
14	AB	correct		8.26199984550476	2.1430001258850098
15	AB	correct		3.3550000190734863	2.2029998302459717
16	AB	correct		3.7249999046325684	2.1630001068115234
17	AB	incorrect		1.0810000896453857	NA
18	AB	correct		3.194000005722046	2.173999786376953
19	AB	correct		6.759999990463257	2.132999897003174
20	AB	correct		4.176000118255615	2.062999963760376
21	AB	correct		4.897000074386597	2.3239998817443848
22	AB	correct		3.0139999389648438	2.063000202178955
23	AB	correct		1.8020000457763672	2.0829999446868896
24	AB	incorrect		3.385000228881836	NA
25	AB	incorrect		2.624000072479248	NA
26	AB	correct		2.9240000247955322	2.0829999446868896
27	AB	incorrect		1.3420000076293945	NA
28	AB	correct		1.3519999980926514	2.072999954223633
29	AB	correct		4.976999998092651	2.122999906539917
30	AB	incorrect		1.7920000553131104	NA
31	AB	correct		4.88700008392334	2.1029999256134033
32	AB	correct		2.55400013923645	1.9729998111724854
33	AB	correct		9.74399995803833	1.941999912261963
34	AB	correct		4.85699987411499	2.073000192642212
35	AB	correct		4.115999937057495	2.052999973297119
36	AB	incorrect		1.751999855041504	NA
37	AB	correct		3.866000175476074	2.122999906539917
38	AB	incorrect		2.253000020980835	NA
39	AB	correct		1.7029998302459717	2.2230000495910645
40	AB	incorrect		0.9909999370574951	NA
41	AB	incorrect		2.1640000343322754	NA
42	AB	correct		4.1549999713897705	2.6040000915527344
43	AB	incorrect		1.4320001602172852	NA
44	AB	correct		5.799000024795532	2.013000011444092
45	AB	correct		2.1530001163482666	2.2230000495910645
46	AB	correct		6.189000129699707	2.122999906539917
47	AB	incorrect		1.252000093460083	NA
48	AB	correct		7.950999975204468	2.8940000534057617
49	AB	correct		13.410000085830688	2.001999855041504
50	AB	correct		13.559999942779541	2.5829999446868896
51	AB	correct		2.2029998302459717	2.013000011444092
52	AB	incorrect		1.5230000019073486	NA
53	AB	correct		2.80400013923645	2.4029998779296875
54	AB	correct		2.61299991607666	2.303999900817871
55	AB	correct		6.919999837875366	2.384000062942505
56	AB	incorrect		7.200000047683716	NA
57	AB	correct		12.358000040054321	4.575999975204468
58	AB	correct		7.079999923706055	3.055000066757202
59	AB	correct		8.852999925613403	1.9830000400543213
60	AB	correct		10.43500018119812	5.136999845504761
61	AB	correct		17.283999919891357	2.2940001487731934
62	AB	correct		9.39300012588501	2.172999858856201
63	AB	correct		3.515000104904175	2.1740000247955322
