	trialType	Response	Attempts	RT	waterTime
0	AB	correct		107.56499981880188	2.493000030517578
1	AB	correct		4.486999988555908	2.574000120162964
2	AB	incorrect		2.503999948501587	NA
3	AB	correct		6.098999977111816	2.3530001640319824
4	AB	correct		1.001000165939331	2.3939998149871826
5	AB	correct		3.805000066757202	2.193000078201294
6	AB	correct		2.1029999256134033	2.264000177383423
7	AB	incorrect		0.8610000610351562	NA
8	AB	correct		2.753999948501587	2.2639999389648438
9	AB	correct		2.1530001163482666	2.2929999828338623
10	AB	incorrect		2.8540000915527344	NA
11	AB	incorrect		0.750999927520752	NA
12	AB	incorrect		0.7609999179840088	NA
13	AB	correct		4.175999879837036	2.184000015258789
14	AB	correct		1.691999912261963	2.2130000591278076
15	AB	correct		0.9909999370574951	2.063000202178955
16	AB	correct		2.0429999828338623	2.2829999923706055
17	AB	correct		40.068000078201294	2.49399995803833
18	AB	correct		2.684000015258789	2.3529999256134033
19	AB	correct		2.2230000495910645	2.302999973297119
20	AB	correct		0.7910001277923584	2.192999839782715
21	AB	incorrect		1.441999912261963	NA
22	AB	correct		5.608000040054321	2.182999849319458
23	AB	correct		1.0420000553131104	2.263000011444092
24	AB	correct		0.7409999370574951	2.2230000495910645
25	AB	incorrect		0.8710000514984131	NA
26	AB	correct		6.819999933242798	2.203000068664551
27	AB	correct		3.315000057220459	2.122999906539917
28	AB	incorrect		1.0420000553131104	NA
29	AB	incorrect		1.062000036239624	NA
30	AB	incorrect		1.180999994277954	NA
31	AB	incorrect		1.371999979019165	NA
32	AB	correct		1.0809998512268066	2.1730000972747803
33	AB	correct		0.5400002002716064	2.173999786376953
34	AB	correct		13.839999914169312	2.383000135421753
35	AB	correct		0.9819998741149902	2.243000030517578
36	AB	correct		11.305999994277954	2.2330000400543213
37	AB	correct		1.9130001068115234	2.1629998683929443
38	AB	correct		0.8110001087188721	2.253000020980835
39	AB	correct		1.4120001792907715	2.2229998111724854
40	AB	incorrect		1.9930000305175781	NA
41	AB	incorrect		0.942000150680542	NA
42	AB	correct		0.8409998416900635	2.133000135421753
43	AB	incorrect		1.3219997882843018	NA
44	AB	incorrect		4.697000026702881	NA
45	AB	incorrect		5.0269999504089355	NA
46	AB	correct		1.251999855041504	2.193000078201294
47	AB	correct		2.7039999961853027	2.2330000400543213
48	AB	incorrect		0.6210000514984131	NA
49	AB	correct		10.08400011062622	2.2130000591278076
50	AB	incorrect		0.9020001888275146	NA
51	AB	incorrect		1.0920000076293945	NA
52	AB	incorrect		1.3919999599456787	NA
53	AB	correct		2.7739999294281006	2.203000068664551
54	AB	correct		1.6319999694824219	2.444000005722046
55	AB	correct		0.4809999465942383	2.3529999256134033
56	AB	correct		7.5	2.2739999294281006
57	AB	incorrect		17.31500005722046	NA
58	AB	incorrect		1.2019999027252197	NA
59	AB	correct		2.694000005722046	2.253000020980835
60	AB	correct		2.9839999675750732	2.2929999828338623
61	AB	correct		4.476000070571899	2.1630001068115234
62	AB	correct		3.304999828338623	2.243000030517578
63	AB	correct		2.7839999198913574	2.203000068664551
