	trialType	Response	Attempts	RT	waterTime
0	AB	incorrect	1	23.103000164031982	NA
1	AB	correct	1	7.901000022888184	2.49399995803833
2	AB	correct	1	7.489999771118164	2.754000186920166
3	AB	correct	1	0.6809999942779541	2.36299991607666
4	AB	incorrect	1	0.8519999980926514	NA
5	AB	incorrect	1	1.301999807357788	NA
6	AB	incorrect	1	4.0959999561309814	NA
7	AB	correct	1	3.125	2.2929999828338623
8	AB	correct	1	4.4670000076293945	2.5429999828338623
9	AB	incorrect	1	1.2009999752044678	NA
10	AB	correct	1	1.7730000019073486	2.4639999866485596
11	AB	correct	1	1.0709998607635498	2.744000196456909
12	AB	correct	1	3.424999952316284	2.3239998817443848
13	AB	correct	1	1.252000093460083	2.7139999866485596
14	AB	correct	1	2.123000144958496	2.7239999771118164
15	AB	correct	1	1.4820001125335693	2.302999973297119
16	AB	incorrect	1	1.2720000743865967	NA
17	AB	incorrect	1	0.7010002136230469	NA
18	AB	incorrect	1	1.5929999351501465	NA
19	AB	correct	1	16.863999843597412	3.866000175476074
20	AB	correct	1	2.1529998779296875	2.514000177383423
21	AB	correct	1	4.265999794006348	2.684000015258789
22	AB	incorrect	1	1.6630001068115234	NA
23	AB	incorrect	1	2.072000026702881	NA
24	AB	correct	1	3.124000072479248	2.5939998626708984
25	AB	correct	1	1.7620000839233398	2.684000015258789
26	AB	correct	1	2.684000015258789	2.49399995803833
27	AB	correct	1	1.7920000553131104	2.624000072479248
28	AB	incorrect	1	2.4630000591278076	NA
29	AB	correct	1	0.8309998512268066	2.6540000438690186
30	AB	incorrect	1	3.2239999771118164	NA
31	AB	incorrect	1	2.3429999351501465	NA
32	AB	correct	1	1.2119998931884766	2.55400013923645
33	AB	correct	1	1.0220000743865967	2.6540000438690186
34	AB	incorrect	1	0.44100022315979004	NA
35	AB	incorrect	1	6.269000053405762	NA
36	AB	correct	1	3.5950000286102295	2.5830001831054688
37	AB	correct	1	9.222999811172485	2.6040000915527344
38	AB	correct	1	13.348999977111816	3.174999952316284
39	AB	incorrect	1	5.3480000495910645	NA
40	AB	incorrect	1	4.456000089645386	NA
41	AB	correct	1	5.568000078201294	2.384000062942505
42	AB	incorrect	1	1.8829998970031738	NA
43	AB	correct	1	2.4030001163482666	2.49399995803833
44	AB	correct	1	28.12999987602234	2.614000082015991
45	AB	incorrect	1	4.035999774932861	NA
46	AB	correct	1	3.424999952316284	2.3630001544952393
47	AB	incorrect	1	2.0329999923706055	NA
48	AB	incorrect	1	4.666999816894531	NA
49	AB	correct	1	4.446000099182129	2.5739998817443848
50	AB	incorrect	1	3.0440001487731934	NA
51	AB	incorrect	1	2.2129998207092285	NA
52	AB	incorrect	1	2.2929999828338623	NA
53	AB	incorrect	1	1.181999921798706	NA
54	AB	correct	1	4.276000022888184	2.7239999771118164
55	AB	correct	1	4.536999940872192	2.753999948501587
56	AB	correct	1	5.9079999923706055	2.423999786376953
57	AB	correct	1	7.0299999713897705	3.0439999103546143
58	AB	incorrect	1	2.3429999351501465	NA
59	AB	correct	1	7.571000099182129	2.4230000972747803
60	AB	incorrect	1	1.693000078201294	NA
61	AB	correct	1	1.7630000114440918	2.623999834060669
62	AB	correct	1	6.849999904632568	2.5939998626708984
63	AB	correct	1	18.5770001411438	2.74399995803833
