	trialType	Response	Attempts	RT	waterTime
0	AB	correct		25.736999988555908	2.6640000343322754
1	AB	correct		26.338000059127808	2.814000129699707
2	AB	correct		3.634999990463257	2.3339998722076416
3	AB	correct		3.494999885559082	2.5429999828338623
4	AB	correct		2.4639999866485596	2.503000020980835
5	AB	correct		1.4119999408721924	2.373000144958496
6	AB	incorrect		3.244999885559082	NA
7	AB	correct		5.027000188827515	2.383999824523926
8	AB	incorrect		2.323000192642212	NA
9	AB	correct		8.682000160217285	2.2739999294281006
10	AB	correct		5.568000078201294	2.36299991607666
11	AB	correct		1.6119999885559082	2.2339999675750732
12	AB	correct		4.7870001792907715	2.49399995803833
13	AB	correct		3.7749998569488525	2.3429999351501465
14	AB	correct		3.8450000286102295	2.2739999294281006
15	AB	incorrect		0.7910001277923584	NA
16	AB	correct		5.528000116348267	2.313999891281128
17	AB	correct		6.638999938964844	2.374000072479248
18	AB	incorrect		2.99399995803833	NA
19	AB	correct		3.8559999465942383	2.072999954223633
20	AB	correct		1.6519999504089355	2.444000005722046
21	AB	correct		1.7829999923706055	2.2230000495910645
22	AB	incorrect		0.5910000801086426	NA
23	AB	correct		4.026000022888184	2.253000020980835
24	AB	correct		4.6570000648498535	2.2929999828338623
25	AB	incorrect		1.8420000076293945	NA
26	AB	correct		4.125999927520752	2.194000005722046
27	AB	correct		5.989000082015991	2.382999897003174
28	AB	incorrect		1.4219999313354492	NA
29	AB	correct		1.4219999313354492	2.253000020980835
30	AB	incorrect		2.383000135421753	NA
31	AB	correct		1.6420001983642578	2.2639999389648438
32	AB	correct		7.019999980926514	2.2829999923706055
33	AB	incorrect		1.813000202178955	NA
34	AB	correct		5.497999906539917	2.503999948501587
35	AB	correct		1.1519999504089355	2.2730000019073486
36	AB	correct		4.57699990272522	2.302999973297119
37	AB	correct		0.5410001277923584	2.2230000495910645
38	AB	incorrect		0.7909998893737793	NA
39	AB	correct		1.0509998798370361	2.3630001544952393
40	AB	correct		1.0320000648498535	2.2330000400543213
41	AB	incorrect		2.0829999446868896	NA
42	AB	correct		1.1110000610351562	2.434000015258789
43	AB	incorrect		0.8220000267028809	NA
44	AB	correct		1.5130000114440918	2.193000078201294
45	AB	correct		2.9740002155303955	2.182999849319458
46	AB	incorrect		1.3619999885559082	NA
47	AB	correct		8.653000116348267	2.263000011444092
48	AB	correct		3.6449999809265137	2.4730000495910645
49	AB	correct		2.383000135421753	2.49399995803833
50	AB	correct		2.513000011444092	2.3239998817443848
51	AB	correct		3.515000104904175	2.5939998626708984
52	AB	correct		7.962000131607056	2.7639999389648438
53	AB	incorrect		3.1640000343322754	NA
54	AB	incorrect		1.252000093460083	NA
55	AB	correct		2.3930001258850098	2.2130000591278076
56	AB	incorrect		1.0109999179840088	NA
57	AB	correct		20.710000038146973	2.5339999198913574
58	AB	incorrect		2.193000078201294	NA
59	AB	correct		13.688999891281128	2.4639999866485596
60	AB	incorrect		0.5910000801086426	NA
61	AB	incorrect		2.322999954223633	NA
62	AB	correct		13.229000091552734	2.482999801635742
63	AB	correct		5.70799994468689	2.322999954223633
